2020-03-28	-0.029538	-0.000680	-0.000680	-0.053338	-0.029538	340909984.894938
2020-03-27	-0.032107	0.000593	0.007670	-0.032107	-0.032107	308504165.347782
2020-03-26	0.048291	0.000057	0.050755	-0.007667	0.048291	305069104.628837
2020-03-25	0.006798	0.000179	0.012139	-0.022982	0.006798	312768243.502007
2020-03-24	0.026599	-0.000530	0.031086	-0.006491	0.026599	366272224.270874
2020-03-23	0.055437	-0.000189	0.056622	-0.022389	0.055437	359628965.335171
2020-03-22	-0.061025	0.000177	0.021928	-0.064478	-0.061025	329105985.065731
2020-03-21	-0.007604	0.000976	0.016276	-0.035037	-0.007604	356478473.647463
2020-03-20	-0.037953	-0.000492	0.063000	-0.107536	-0.037953	403266374.389568
2020-03-19	0.153283	-0.001101	0.176828	-0.001457	0.153283	457344868.863004
2020-03-18	-0.022826	-0.002114	0.015003	-0.051777	-0.022826	337020832.480539
2020-03-17	0.047174	0.001605	0.066541	0.001605	0.047174	330129255.530586
2020-03-16	-0.081523	0.000987	0.001106	-0.145336	-0.081523	422559303.406886
2020-03-15	0.026410	-0.001364	0.083209	-0.007644	0.026410	362487211.431847
2020-03-14	-0.056530	0.000599	0.023372	-0.065112	-0.056530	375613371.067292
2020-03-13	0.182135	0.001049	0.229309	-0.147971	0.182135	747877049.083633
2020-03-12	-0.336318	-0.000144	0.001757	-0.336318	-0.336318	526211821.821089
2020-03-11	-0.030811	0.000337	0.009569	-0.072807	-0.030811	408137347.123955
2020-03-10	0.001324	0.005353	0.022474	-0.019673	0.001324	416858439.770803
2020-03-09	0.023174	-0.001822	0.025403	-0.056028	0.023174	549172784.355788
2020-03-08	-0.131227	0.000406	0.000406	-0.131227	-0.131227	488233342.378463
2020-03-07	-0.045320	-0.000271	0.003289	-0.045451	-0.045320	411529338.636040
2020-03-06	0.023824	0.000131	0.023824	-0.005045	0.023824	428300798.650073
2020-03-05	0.019869	-0.000293	0.039254	-0.000293	0.019869	421868545.476920
2020-03-04	0.004134	0.000106	0.013457	-0.007715	0.004134	381787288.623755
2020-03-03	-0.014427	0.000283	0.015735	-0.022552	-0.014427	407088468.822538
2020-03-02	0.052527	-0.000520	0.062722	-0.005844	0.052527	397777572.284119
2020-03-01	-0.020967	-0.001631	0.018462	-0.034367	-0.020967	360604910.296500
2020-02-29	-0.014559	-0.000449	0.025883	-0.015676	-0.014559	318679470.917595
2020-02-28	-0.028429	0.000198	0.022389	-0.049855	-0.028429	419431446.023372
2020-02-27	0.011948	0.000005	0.052954	-0.042683	0.011948	452957398.594254
2020-02-26	-0.092195	0.000217	0.002108	-0.120819	-0.092195	505300519.110642
2020-02-25	-0.058440	0.000412	0.009703	-0.063643	-0.058440	461517993.119829
2020-02-24	-0.057913	-0.001877	-0.000997	-0.066616	-0.057913	465871327.529231
2020-02-23	0.061315	0.001139	0.062624	-0.004793	0.061315	432366513.846207
2020-02-22	-0.035621	0.000154	0.006534	-0.041226	-0.035621	398582854.488252
2020-02-21	0.011018	-0.000582	0.030761	-0.005413	0.011018	467029257.310917
2020-02-20	0.006349	-0.000630	0.017148	-0.023160	0.006349	496888762.432123
2020-02-19	-0.052535	0.011101	0.053164	-0.062097	-0.052535	438696624.631378
2020-02-18	0.038841	0.000970	0.078792	-0.015840	0.038841	521725957.032917
2020-02-17	-0.042992	-0.002328	-0.000655	-0.094961	-0.042992	619668936.530818
2020-02-16	-0.052591	0.001949	0.026052	-0.126562	-0.052591	632562189.260704
2020-02-15	-0.076342	0.000195	0.017183	-0.091735	-0.076342	577812167.589756
2020-02-14	0.038006	-0.000452	0.047206	-0.028327	0.038006	640075025.200125
2020-02-13	0.032674	0.000005	0.082923	-0.011175	0.032674	849232918.346263
2020-02-12	0.085416	-0.000120	0.109756	-0.000120	0.085416	733460110.829594
2020-02-11	0.040727	0.000488	0.047794	-0.021431	0.040727	518483532.583755
2020-02-10	-0.026993	0.002314	0.010438	-0.048009	-0.026993	514592414.418118
2020-02-09	0.027769	-0.000516	0.049989	-0.011050	0.027769	477162368.458878
2020-02-08	-0.010777	-0.000165	0.009155	-0.044519	-0.010777	479921993.936742
2020-02-07	0.015381	-0.000205	0.032777	-0.004484	0.015381	519263943.013302
2020-02-06	0.026287	0.000427	0.035437	-0.016412	0.026287	516539220.320842
2020-02-05	0.036846	0.000428	0.042628	-0.006206	0.036846	520288060.583174
2020-02-04	0.034813	-0.000162	0.041242	-0.030061	0.034813	435813335.581955
2020-02-03	0.010954	0.000290	0.032758	-0.004233	0.010954	386201629.471427
2020-02-02	0.047899	0.001188	0.087460	-0.006243	0.047899	459980665.728665
2020-02-01	-0.017607	-0.000131	0.017713	-0.035644	-0.017607	351749271.352383
2020-01-31	0.005674	0.001025	0.039854	-0.021924	0.005674	365221347.518143
2020-01-30	-0.008619	-0.000928	0.020271	-0.027228	-0.008619	382600193.247138
2020-01-29	0.023818	0.000407	0.038013	-0.020849	0.023818	408058901.899368
2020-01-28	0.011028	-0.000647	0.035533	-0.008140	0.011028	435796279.787793
2020-01-27	0.018317	0.001505	0.049333	-0.016626	0.018317	354309857.984930
2020-01-26	0.045208	0.001295	0.062598	-0.005293	0.045208	325709372.811468
2020-01-25	-0.022062	-0.000797	0.010062	-0.025513	-0.022062	319119540.409805
2020-01-24	-0.032666	0.002762	0.003671	-0.086281	-0.032666	382153105.397877
2020-01-23	-0.010869	0.001768	0.021403	-0.051032	-0.010869	383108494.929705
2020-01-22	-0.040553	-0.000394	0.021768	-0.042039	-0.040553	334827929.406728
2020-01-21	0.006064	-0.000303	0.030607	-0.007139	0.006064	404072680.107502
2020-01-20	0.033300	-0.000886	0.076538	-0.010222	0.033300	570944248.778181
2020-01-19	-0.018154	-0.000172	0.073003	-0.037446	-0.018154	557236013.411707
2020-01-18	0.018356	-0.001374	0.076550	-0.050073	0.018356	619953487.693267
2020-01-17	0.117300	0.001497	0.167744	-0.019217	0.117300	519487809.142283
2020-01-16	-0.019000	0.000518	0.003724	-0.054849	-0.019000	316566306.995238
2020-01-15	0.051303	-0.001449	0.064377	-0.020584	0.051303	334258693.134276
2020-01-14	0.082986	-0.000751	0.111352	-0.001158	0.082986	325107090.747206
2020-01-13	-0.004076	-0.001863	0.002884	-0.040054	-0.004076	224390628.526882
2020-01-12	0.016228	0.000700	0.029533	-0.016504	0.016228	207151685.098918
2020-01-11	0.024680	-0.000505	0.060269	-0.006145	0.024680	216830961.393668
2020-01-10	-0.001209	-0.004077	0.039468	-0.014892	-0.001209	211752195.136153
2020-01-09	-0.046368	-0.022603	0.010868	-0.062383	-0.046368	171728899.424201
2020-01-08	-0.022500	0.001555	0.005121	-0.062841	-0.022500	213522155.971280
2020-01-07	0.014530	-0.002018	0.023144	-0.024765	0.014530	239407285.996167
2020-01-06	0.083022	0.001624	0.086714	-0.002523	0.083022	248276597.579018
2020-01-05	-0.019731	-0.002302	0.009095	-0.032413	-0.019731	165956087.382625
2020-01-04	0.022947	-0.000153	0.023053	-0.019932	0.022947	152253766.070370
2020-01-03	0.025416	-0.002524	0.040670	-0.012891	0.025416	168931017.927554
2020-01-02	-0.029440	-0.001154	0.003379	-0.041104	-0.029440	151848962.706719
2020-01-01	0.005010	-0.002344	0.012023	-0.039502	0.005010	168402204.245628
2019-12-31	-0.015886	0.002149	0.003494	-0.057059	-0.015886	157108041.008640
2019-12-30	-0.005660	-0.000281	0.014845	-0.042482	-0.005660	167585185.313947
2019-12-29	0.023570	-0.000293	0.043430	-0.023797	0.023570	148653161.382614
2019-12-28	-0.020272	-0.001531	0.009773	-0.041625	-0.020272	158028355.606649
2019-12-27	0.021840	-0.000191	0.036498	-0.009221	0.021840	186418572.448130
2019-12-26	0.038213	0.003016	0.052246	0.001633	0.038213	159865551.641053
2019-12-25	-0.036438	-0.001212	0.011263	-0.041987	-0.036438	160886227.391051
2019-12-24	0.005229	-0.000935	0.032092	-0.010009	0.005229	190571245.162178
2019-12-23	-0.051738	0.000935	0.007900	-0.056127	-0.051738	188544968.149216
2019-12-22	0.022024	0.000979	0.026859	-0.043205	0.022024	192185818.205507
2019-12-21	0.000159	-0.001417	0.044164	-0.033844	0.000159	178466491.427054
2019-12-20	0.029034	0.000469	0.048487	-0.016122	0.029034	196248518.556986
2019-12-19	-0.022810	0.000415	0.008988	-0.043283	-0.022810	210750074.639580
2019-12-18	0.044500	0.004391	0.060844	-0.022825	0.044500	253895322.565529
2019-12-17	-0.092613	0.000187	0.007124	-0.114599	-0.092613	223440074.081679
2019-12-16	-0.055428	0.000075	0.011821	-0.057934	-0.055428	188173196.712923
2019-12-15	-0.005324	0.000695	0.014038	-0.039151	-0.005324	184576351.342186
2019-12-14	-0.024848	0.001550	0.006528	-0.034822	-0.024848	178719117.591387
2019-12-13	0.005102	0.000062	0.018945	-0.010341	0.005102	166277796.183284
2019-12-12	0.000556	0.000339	0.021112	-0.009772	0.000556	207030753.361507
2019-12-11	-0.017076	0.000258	0.021448	-0.017076	-0.017076	200779619.859667
2019-12-10	-0.015472	0.000488	0.009224	-0.025442	-0.015472	187877397.738030
2019-12-09	-0.029974	-0.000711	0.004515	-0.034192	-0.029974	184029266.128795
2019-12-08	0.019327	-0.000484	0.026802	-0.008541	0.019327	159244878.273164
2019-12-07	0.000726	0.000308	0.021069	-0.004240	0.000726	161472546.308283
2019-12-06	-0.008820	0.001703	0.005505	-0.017613	-0.008820	177492285.371475
2019-12-05	0.001778	-0.001307	0.039791	-0.017665	0.001778	190568914.425685
2019-12-04	-0.010024	-0.001127	0.007888	-0.027936	-0.010024	207789246.373922
2019-12-03	-0.001736	-0.000634	0.013255	-0.011778	-0.001736	150835452.022516
2019-12-02	-0.034508	0.000284	0.002278	-0.036087	-0.034508	204095721.788105
2019-12-01	-0.026143	0.001853	0.003956	-0.051995	-0.026143	214999369.896037
2019-11-30	0.008273	0.002604	0.021351	-0.031595	0.008273	228259885.894083
2019-11-29	0.015921	-0.000218	0.046502	-0.001017	0.015921	241666195.997587
2019-11-28	-0.014097	0.002551	0.024191	-0.014868	-0.014097	224143848.285457
2019-11-27	0.008610	-0.002724	0.023901	-0.040768	0.008610	260781106.637482
2019-11-26	0.016629	-0.000929	0.026177	-0.018669	0.016629	218983843.915622
2019-11-25	0.012550	-0.001583	0.044088	-0.055043	0.012550	548798088.003971
2019-11-24	-0.057688	0.003955	0.023520	-0.057688	-0.057688	795594527.539902
2019-11-23	0.014478	-0.001629	0.037208	-0.029400	0.014478	262945614.211382
2019-11-22	-0.035351	0.000872	0.002998	-0.088281	-0.035351	304545334.066144
2019-11-21	-0.058307	0.000307	0.003039	-0.068013	-0.058307	251644441.447355
2019-11-20	-0.003794	-0.000918	0.008643	-0.018424	-0.003794	219882275.057692
2019-11-19	-0.037368	-0.000187	0.005493	-0.051149	-0.037368	287651893.241901
2019-11-18	-0.053134	-0.000053	0.001720	-0.071737	-0.053134	245433021.724143
2019-11-17	0.003215	-0.000798	0.016546	-0.001688	0.003215	197097973.864356
2019-11-16	-0.005931	0.000171	0.006510	-0.008114	-0.005931	173395846.512120
2019-11-15	-0.032189	0.001005	0.003092	-0.037536	-0.032189	222062024.233275
2019-11-14	-0.023976	-0.000922	0.000448	-0.033294	-0.023976	217039030.380030
2019-11-13	-0.006424	0.000265	0.007220	-0.011568	-0.006424	240329082.229403
2019-11-12	-0.034296	0.000052	0.027686	-0.049154	-0.034296	359731187.297211
2019-11-11	0.020201	0.000070	0.030734	-0.023419	0.020201	290695867.258760
2019-11-10	0.074389	0.000891	0.095539	-0.001083	0.074389	343258930.154490
2019-11-09	0.012855	-0.000599	0.021575	-0.003727	0.012855	187035480.797762
2019-11-08	-0.041681	-0.000109	0.017175	-0.059512	-0.041681	271749982.200919
2019-11-07	-0.043614	-0.001171	0.000743	-0.053942	-0.043614	332631177.340798
2019-11-06	-0.045381	0.000884	0.012493	-0.052689	-0.045381	352059614.281394
2019-11-05	0.075588	0.005594	0.115514	0.005480	0.075588	762923850.238008
2019-11-04	0.105638	0.001068	0.105638	-0.016709	0.105638	347400348.971982
2019-11-03	-0.030495	0.000258	0.008507	-0.044665	-0.030495	310422868.806133
2019-11-02	0.029367	-0.000213	0.029727	-0.000216	0.029367	287438283.642462
2019-11-01	0.061587	-0.000389	0.092095	-0.006386	0.061587	412594573.483463
2019-10-31	0.010015	0.000678	0.013564	-0.024946	0.010015	279328070.936389
2019-10-30	-0.024430	0.001378	0.006429	-0.042408	-0.024430	271281035.792470
2019-10-29	0.021727	-0.000144	0.053682	-0.001178	0.021727	279077969.122090
2019-10-28	0.004105	0.000560	0.041074	-0.003109	0.004105	325857618.095183
2019-10-27	0.031258	0.000441	0.032461	-0.010148	0.031258	287822040.317822
2019-10-26	-0.018873	-0.000332	0.044672	-0.024513	-0.018873	347428869.301487
2019-10-25	0.051957	0.000503	0.065765	-0.008810	0.051957	302338873.945725
2019-10-24	0.010464	0.001226	0.029257	-0.012968	0.010464	235695882.852282
2019-10-23	-0.045016	0.001970	0.012645	-0.064907	-0.045016	257731071.255064
2019-10-22	-0.018192	0.001082	0.008381	-0.019227	-0.018192	191351126.455543
2019-10-21	0.011514	0.000202	0.014412	-0.003501	0.011514	189287650.282435
2019-10-20	0.002492	0.000192	0.009296	-0.008736	0.002492	228457502.358658
2019-10-19	-0.009835	0.000654	0.001584	-0.013400	-0.009835	212225224.942878
2019-10-18	-0.012870	-0.000165	0.000906	-0.033375	-0.012870	258071461.861765
2019-10-17	0.034391	0.000457	0.034782	-0.007585	0.034391	258080003.474358
2019-10-16	-0.028983	0.000862	0.008914	-0.041286	-0.028983	234805478.703742
2019-10-15	-0.010183	-0.000094	0.009276	-0.027281	-0.010183	231975479.563104
2019-10-14	0.079632	0.000848	0.079943	0.000821	0.079632	212625323.923284
2019-10-13	0.008498	-0.000638	0.038885	-0.008364	0.008498	168514765.406162
2019-10-12	-0.019596	-0.000544	0.019458	-0.029395	-0.019596	160068975.492867
2019-10-11	-0.018164	0.001200	0.013301	-0.046032	-0.018164	188990156.185474
2019-10-10	-0.022238	-0.000390	0.000755	-0.028642	-0.022238	193649300.822634
2019-10-09	0.023737	-0.000078	0.034651	-0.008885	0.023737	277951501.165889
2019-10-08	0.007965	-0.000227	0.019496	-0.004244	0.007965	214910502.058177
2019-10-07	0.039005	-0.000220	0.053165	-0.006124	0.039005	257114960.662564
2019-10-06	0.000738	-0.000015	0.008723	-0.010488	0.000738	166037941.169331
2019-10-05	-0.000785	-0.000679	0.004085	-0.010349	-0.000785	101952262.521686
2019-10-04	0.003736	-0.000778	0.018029	-0.008466	0.003736	111323954.471698
2019-10-03	-0.015332	-0.000372	0.000777	-0.024523	-0.015332	125596787.414088
2019-10-02	0.011656	-0.000381	0.011785	-0.016864	0.011656	143895582.304922
2019-10-01	-0.038039	0.001621	0.010097	-0.047057	-0.038039	163726395.202371
2019-09-30	0.056993	-0.000317	0.061121	-0.013183	0.056993	214887043.208885
2019-09-29	-0.009081	0.000185	0.027327	-0.025104	-0.009081	162849826.849928
2019-09-28	-0.020695	-0.001712	0.023028	-0.036789	-0.020695	205415431.111215
2019-09-27	0.023809	0.000164	0.027614	-0.025947	0.023809	233545826.306830
2019-09-26	0.026092	-0.000047	0.085091	-0.031516	0.026092	301698500.584007
2019-09-25	0.046144	-0.003233	0.084733	-0.019386	0.046144	256568953.103323
2019-09-24	-0.128608	0.002595	0.062143	-0.131954	-0.128608	291704553.607849
2019-09-23	-0.092454	0.000695	0.018072	-0.092454	-0.092454	250065643.555341
2019-09-22	-0.030918	0.001197	0.010893	-0.073761	-0.030918	205953711.301368
2019-09-21	-0.037787	-0.000200	0.014112	-0.043838	-0.037787	253088728.594429
2019-09-20	-0.091852	0.000456	0.000996	-0.128550	-0.091852	354516894.322271
2019-09-19	-0.020827	0.000161	0.057598	-0.112546	-0.020827	576321168.160553
2019-09-18	0.303913	-0.001500	0.357221	-0.030439	0.303913	483022971.670811
2019-09-17	0.087409	0.000322	0.110669	-0.002680	0.087409	206732127.364969
2019-09-16	0.008565	0.000821	0.018047	-0.001020	0.008565	134036402.703994
2019-09-15	0.006635	0.000307	0.018295	-0.018444	0.006635	92378655.479880
2019-09-14	0.014057	-0.001217	0.031216	-0.004279	0.014057	154528512.686030
2019-09-13	-0.026145	-0.049391	0.002086	-0.049875	-0.026145	147493876.765038
2019-09-12	-0.022003	0.001141	0.005066	-0.077746	-0.022003	100813825.502340
2019-09-11	0.024180	0.000241	0.032571	-0.026434	0.024180	148593461.334088
2019-09-10	-0.024623	-0.000412	0.021403	-0.038646	-0.024623	138086879.783706
2019-09-09	-0.017008	0.000151	0.013882	-0.042359	-0.017008	174615382.451576
2019-09-08	0.024879	0.003100	0.050237	-0.036629	0.024879	162947636.638485
2019-09-07	0.012942	-0.000851	0.049763	-0.001825	0.012942	163818895.019828
2019-09-06	-0.030047	0.000073	0.009165	-0.035670	-0.030047	131869516.756374
2019-09-05	-0.027614	0.000173	0.002440	-0.029725	-0.027614	115399203.975836
2019-09-04	-0.016311	0.000213	0.000888	-0.021500	-0.016311	110306690.741385
2019-09-03	-0.000373	0.000298	0.011360	-0.009696	-0.000373	116050339.608847
2019-09-02	0.012235	0.000024	0.016597	-0.011520	0.012235	77297229.024180
2019-09-01	-0.007352	0.000041	0.017017	-0.019440	-0.007352	72357367.332032
2019-08-31	0.010147	0.000071	0.023712	-0.004133	0.010147	94063205.479830
2019-08-30	-0.010407	0.001588	0.014363	-0.020023	-0.010407	83811218.476086
2019-08-29	-0.050818	0.001218	0.003536	-0.083049	-0.050818	99453293.479123
2019-08-28	-0.035781	-0.000248	0.046335	-0.050984	-0.035781	114989101.806112
2019-08-27	-0.019987	0.000315	0.024642	-0.034256	-0.019987	104867452.195043
2019-08-26	-0.020748	-0.001803	0.020541	-0.066531	-0.020748	118501190.779458
2019-08-25	0.065622	-0.000117	0.078401	-0.009359	0.065622	116852501.320964
2019-08-24	-0.024127	0.000540	0.009804	-0.033954	-0.024127	116818090.356931
2019-08-23	0.042151	0.000204	0.050198	-0.008513	0.042151	111043772.208582
2019-08-22	-0.023040	-0.000611	0.026576	-0.054865	-0.023040	110588268.200111
2019-08-21	-0.035653	0.001553	0.001783	-0.045808	-0.035653	110167825.881904
2019-08-20	-0.022208	0.000483	0.002594	-0.037748	-0.022208	89078887.501594
2019-08-19	0.014256	0.000050	0.016070	-0.005651	0.014256	58818262.658095
2019-08-18	0.042683	0.000557	0.053274	-0.003450	0.042683	66660569.375836
2019-08-17	-0.014994	0.000231	0.005222	-0.026777	-0.014994	55150616.807323
2019-08-16	-0.019070	0.000239	0.000757	-0.039245	-0.019070	78485092.768174
2019-08-15	0.015582	0.000221	0.023162	-0.039091	0.015582	90818715.673778
2019-08-14	-0.067139	0.000213	0.001190	-0.080137	-0.067139	120226159.476538
2019-08-13	-0.016608	-0.000277	0.000982	-0.032382	-0.016608	66931104.012520
2019-08-12	-0.031172	0.000048	0.001812	-0.032751	-0.031172	59481831.818233
2019-08-11	0.055476	-0.000021	0.081127	-0.001238	0.055476	78355613.544797
2019-08-10	0.021421	0.000395	0.027457	-0.004632	0.021421	86727142.599940
2019-08-09	-0.060555	-0.000165	0.000334	-0.062771	-0.060555	84929046.702827
2019-08-08	-0.022684	-0.000075	0.000740	-0.029591	-0.022684	88983461.329088
2019-08-07	0.005486	0.000087	0.009915	-0.013220	0.005486	78756127.748083
2019-08-06	-0.053337	0.000761	0.000761	-0.064481	-0.053337	97389157.177438
2019-08-05	0.005952	-0.000334	0.026677	-0.007448	0.005952	102754846.833371
2019-08-04	-0.003211	0.000135	0.004147	-0.018272	-0.003211	74352871.285077
2019-08-03	0.004949	-0.000144	0.016254	-0.002836	0.004949	75229978.090192
2019-08-02	-0.012493	0.000375	0.005750	-0.013610	-0.012493	84985502.052323
2019-08-01	-0.010798	0.000601	0.003255	-0.023945	-0.010798	89880667.579598
2019-07-31	0.004429	-0.000303	0.017947	-0.003746	0.004429	93426573.360829
2019-07-30	0.000596	-0.000030	0.010450	-0.017348	0.000596	94791853.656280
2019-07-29	-0.001979	-0.001101	0.020249	-0.009103	-0.001979	80197265.835206
2019-07-28	-0.007651	0.000243	0.005460	-0.032589	-0.007651	70283125.082556
2019-07-27	-0.041403	-0.000271	0.012993	-0.053858	-0.041403	115718523.464635
2019-07-26	0.026556	-0.000089	0.041542	-0.021179	0.026556	114644440.153209
2019-07-25	-0.003635	0.000843	0.019984	-0.007804	-0.003635	127081012.328893
2019-07-24	0.018167	-0.000096	0.021787	-0.033178	0.018167	149224672.981411
2019-07-23	-0.049604	-0.000733	-0.000088	-0.062584	-0.049604	139738991.693923
2019-07-22	-0.025497	0.000071	0.005911	-0.046215	-0.025497	147558601.410435
2019-07-21	-0.041097	-0.001026	-0.000369	-0.062374	-0.041097	171556897.910082
2019-07-20	0.014314	0.000361	0.032811	-0.019255	0.014314	202683212.158655
2019-07-19	0.054977	-0.000433	0.067687	-0.016536	0.054977	251437101.290338
2019-07-18	0.102381	0.000356	0.121513	-0.009971	0.102381	370257694.476204
2019-07-17	0.029483	-0.001450	0.068520	-0.031900	0.029483	405806843.851662
2019-07-16	-0.094483	-0.000507	0.024333	-0.100288	-0.094483	371646280.940511
2019-07-15	0.002789	-0.000141	0.021394	-0.044831	0.002789	264746575.275700
2019-07-14	-0.096562	0.002390	0.008625	-0.099038	-0.096562	257679688.090377
2019-07-13	-0.025476	-0.000050	0.014903	-0.061942	-0.025476	284411670.402066
2019-07-12	0.125912	0.000177	0.150556	-0.003432	0.125912	495900790.930913
2019-07-11	-0.084670	0.000130	0.000648	-0.092553	-0.084670	439572686.656862
2019-07-10	-0.066550	0.000019	0.006437	-0.083917	-0.066550	423744160.550755
2019-07-09	-0.030372	0.000563	0.008958	-0.037305	-0.030372	382565280.399644
2019-07-08	-0.000291	-0.000567	0.011194	-0.010899	-0.000291	265492741.411410
2019-07-07	0.021178	0.000507	0.028372	-0.006725	0.021178	235672563.281024
2019-07-06	0.029873	0.000007	0.043278	0.000007	0.029873	255386487.524684
2019-07-05	0.001663	-0.000350	0.022803	-0.005078	0.001663	347775553.865321
2019-07-04	-0.065580	0.000143	0.001751	-0.066510	-0.065580	377443849.992286
2019-07-03	0.032248	-0.000233	0.033199	-0.002722	0.032248	427409680.820797
2019-07-02	-0.017991	-0.000698	0.006004	-0.054464	-0.017991	475476536.097658
2019-07-01	0.008998	0.000401	0.042264	-0.029919	0.008998	435487153.886305
2019-06-30	-0.088718	0.005481	0.005481	-0.088718	-0.088718	402976986.374634
2019-06-29	0.022178	0.000159	0.041967	-0.050338	0.022178	452566256.532559
2019-06-28	0.042098	0.000127	0.044505	-0.005023	0.042098	490424131.158381
2019-06-27	-0.123410	0.000512	0.009756	-0.156859	-0.123410	614497106.121746
2019-06-26	-0.014966	-0.000086	0.059123	-0.021399	-0.014966	691216184.293586
2019-06-25	-0.025504	0.000192	0.010278	-0.040394	-0.025504	504489449.666079
2019-06-24	0.002910	0.000734	0.012688	-0.017997	0.002910	387038340.471284
2019-06-23	-0.012957	0.000358	0.024121	-0.013830	-0.012957	393971398.780295
2019-06-22	0.040328	0.001192	0.086782	0.000583	0.040328	500748608.396360
2019-06-21	0.020912	-0.000193	0.034289	-0.001169	0.020912	265396329.974185
2019-06-20	-0.022484	0.000426	0.002445	-0.028113	-0.022484	274018148.445020
2019-06-19	-0.002111	-0.000309	0.014626	-0.009840	-0.002111	230628665.835899
2019-06-18	-0.049380	0.000171	0.004235	-0.056040	-0.049380	277401409.580081
2019-06-17	0.009392	-0.000527	0.012904	-0.009685	0.009392	248165709.001446
2019-06-16	0.024256	-0.000445	0.040618	-0.004610	0.024256	330880314.299909
2019-06-15	0.011342	-0.000464	0.018592	-0.005605	0.011342	322647446.807735
2019-06-14	0.004747	0.000289	0.005549	-0.022849	0.004747	352099385.006368
2019-06-13	-0.013585	-0.000577	0.004694	-0.014915	-0.013585	458304560.543188
2019-06-12	0.029467	0.000551	0.033304	-0.008737	0.029467	438940968.255045
2019-06-11	-0.008982	0.000357	0.002824	-0.033951	-0.008982	379804244.936216
2019-06-10	0.033563	-0.000872	0.039485	-0.013072	0.033563	351384677.937567
2019-06-09	-0.050379	-0.000943	0.001649	-0.062978	-0.050379	369553778.183761
2019-06-08	-0.009914	-0.000323	0.005449	-0.025900	-0.009914	395580903.059423
2019-06-07	0.025398	-0.000283	0.038614	-0.004876	0.025398	437227118.158120
2019-06-06	0.025549	-0.000393	0.026818	-0.014321	0.025549	426080833.249176
2019-06-05	-0.006496	0.000201	0.027275	-0.013046	-0.006496	364346500.883768
2019-06-04	-0.060828	0.000544	0.000544	-0.084852	-0.060828	472906605.166861
2019-06-03	-0.055511	-0.000722	0.014812	-0.057919	-0.055511	451453721.109149
2019-06-02	0.033972	0.000185	0.035819	-0.000431	0.033972	428728157.762663
2019-06-01	-0.004210	-0.000141	0.004420	-0.027836	-0.004210	463748029.889499
2019-05-31	0.027656	0.000160	0.029383	-0.028712	0.027656	429586829.044950
2019-05-30	-0.047068	0.000249	0.049103	-0.064034	-0.047068	634399475.911124
2019-05-29	-0.017765	0.000568	0.000755	-0.048716	-0.017765	495108156.127457
2019-05-28	0.015278	-0.000204	0.016210	-0.033861	0.015278	516088336.401932
2019-05-27	0.028045	0.000977	0.063561	-0.006270	0.028045	508588036.626184
2019-05-26	0.058127	-0.000200	0.067102	-0.015000	0.058127	400434267.713078
2019-05-25	-0.000977	0.000448	0.018819	-0.006788	-0.000977	344507034.201553
2019-05-24	0.006214	0.000188	0.033084	-0.014293	0.006214	453216069.023603
2019-05-23	0.007319	-0.000141	0.017046	-0.033968	0.007319	440656425.512232
2019-05-22	-0.074955	-0.000436	0.006779	-0.084236	-0.074955	414103053.174322
2019-05-21	-0.008995	0.000230	0.006252	-0.027277	-0.008995	411336482.865239
2019-05-20	-0.041985	-0.000164	0.000047	-0.075742	-0.041985	502307578.402781
2019-05-19	0.098202	-0.000677	0.109277	-0.009432	0.098202	526532030.902893
2019-05-18	0.017944	0.013129	0.068085	0.005036	0.017944	433692513.356016
2019-05-17	-0.078091	-0.000509	0.011879	-0.130835	-0.078091	539181495.792889
2019-05-16	0.002054	0.001243	0.155803	-0.031861	0.002054	837742776.518622
2019-05-15	0.212466	0.000901	0.212466	-0.000619	0.212466	570303021.766004
2019-05-14	0.125265	0.000204	0.147963	-0.008041	0.125265	803031426.365040
2019-05-13	0.015672	0.000878	0.042506	-0.001324	0.015672	388830187.198930
2019-05-12	-0.051443	-0.000959	0.017997	-0.070614	-0.051443	347468948.793457
2019-05-11	0.127378	-0.000297	0.143316	-0.001257	0.127378	377230950.843018
2019-05-10	0.024600	0.000435	0.036490	-0.015301	0.024600	241131698.580878
2019-05-09	-0.036982	-0.000070	0.020909	-0.057628	-0.036982	220103356.988925
2019-05-08	-0.012950	-0.000193	0.001139	-0.015271	-0.012950	205343058.452630
2019-05-07	-0.029473	-0.002000	0.014496	-0.029473	-0.029473	212014100.640937
2019-05-06	-0.011302	0.001178	0.006685	-0.034128	-0.011302	216507558.515787
2019-05-05	-0.007522	0.000859	0.020860	-0.023484	-0.007522	205158492.988437
2019-05-04	-0.025593	-0.000292	0.013330	-0.036043	-0.025593	239944327.166243
2019-05-03	0.020150	-0.000340	0.045698	-0.017035	0.020150	251161108.185815
2019-05-02	-0.010623	0.000884	0.007538	-0.026196	-0.010623	206633883.319184
2019-05-01	0.013984	-0.000742	0.021887	-0.002700	0.013984	193384687.737681
2019-04-30	0.036060	-0.000378	0.039441	-0.001666	0.036060	195522091.711145
2019-04-29	-0.022907	-0.000001	0.017062	-0.037819	-0.022907	193230515.544512
2019-04-28	-0.012154	0.000411	0.008230	-0.021736	-0.012154	184650540.393639
2019-04-27	0.008181	0.000841	0.019287	-0.005688	0.008181	201403657.850290
