2020-03-31	0.010104	0.000456	0.017254	-0.007680	0.010104	756610777.749674
2020-03-30	0.070688	0.000328	0.087048	-0.003607	0.070688	1056877618.374830
2020-03-29	-0.057238	-0.000207	0.002585	-0.057238	-0.057238	917907290.620230
2020-03-28	-0.002198	-0.000169	0.005257	-0.044218	-0.002198	1027379374.009680
2020-03-27	-0.037372	0.001024	0.010322	-0.039457	-0.037372	992171535.731882
2020-03-26	0.042642	-0.000010	0.046881	-0.005581	0.042642	1012778457.119350
2020-03-25	-0.011076	-0.000050	0.014975	-0.029588	-0.011076	1051356264.535450
2020-03-24	0.020241	0.001058	0.029338	-0.008830	0.020241	1086206946.935940
2020-03-23	0.088709	0.000000	0.090482	-0.006339	0.088709	1113460486.770120
2020-03-22	-0.076949	0.000176	0.031383	-0.080156	-0.076949	960442295.772024
2020-03-21	-0.001559	0.000581	0.022189	-0.039956	-0.001559	1084677872.355300
2020-03-20	-0.036117	-0.000057	0.085313	-0.089985	-0.036117	1193679335.739710
2020-03-19	0.174523	0.000496	0.208443	0.000496	0.174523	1253883132.008250
2020-03-18	0.004928	-0.000605	0.017953	-0.016368	0.004928	1025586853.458630
2020-03-17	0.033876	0.000292	0.075479	0.000109	0.033876	1084261693.489450
2020-03-16	-0.075692	-0.001333	-0.000811	-0.150561	-0.075692	1159919446.727870
2020-03-15	0.059674	-0.000276	0.116312	-0.008082	0.059674	1158531782.706720
2020-03-14	-0.047075	0.002144	0.029922	-0.057003	-0.047075	1142638046.777830
2020-03-13	0.165193	-0.003209	0.222996	-0.145092	0.165193	1816706172.430790
2020-03-12	-0.407377	0.000327	0.002621	-0.409558	-0.407377	1368123603.668140
2020-03-11	-0.017897	0.000440	0.009643	-0.055087	-0.017897	1269759581.036340
2020-03-10	0.007880	0.000600	0.021584	-0.019064	0.007880	1243119266.568720
2020-03-09	0.008196	-0.001983	0.014556	-0.042739	0.008196	1427631477.068450
2020-03-08	-0.128079	-0.000559	-0.000441	-0.128079	-0.128079	1363976467.119950
2020-03-07	-0.065069	0.000371	0.001316	-0.066378	-0.065069	1298740279.438700
2020-03-06	0.019221	0.001051	0.025195	0.001051	0.019221	1371421962.544190
2020-03-05	0.010238	0.001107	0.034155	0.001107	0.010238	1419888590.487830
2020-03-04	0.025476	-0.000542	0.025476	-0.008322	0.025476	1397778317.668560
2020-03-03	-0.012794	-0.000040	0.003992	-0.022346	-0.012794	1491595028.652120
2020-03-02	0.060313	0.001138	0.074184	-0.003276	0.060313	1640719067.068190
2020-03-01	-0.007815	0.000072	0.025228	-0.023956	-0.007815	1530951215.461000
2020-02-29	-0.025020	-0.002247	0.016513	-0.025307	-0.025020	1530978799.078880
2020-02-28	0.006959	0.001018	0.019935	-0.039028	0.006959	1651360028.520210
2020-02-27	0.027992	-0.000386	0.060471	-0.028512	0.027992	1817877422.408780
2020-02-26	-0.135222	-0.000952	0.004810	-0.161485	-0.135222	1983398772.651840
2020-02-25	-0.040561	-0.000195	0.000845	-0.053316	-0.040561	1702733218.190710
2020-02-24	-0.067877	0.000247	0.000384	-0.092452	-0.067877	1823897500.795170
2020-02-23	0.060685	0.000039	0.060908	-0.000937	0.060685	1638283296.846850
2020-02-22	-0.005573	0.000582	0.004266	-0.018508	-0.005573	1552695028.520260
2020-02-21	0.016422	-0.000206	0.029853	-0.007683	0.016422	1762615939.893290
2020-02-20	-0.022046	-0.000499	0.008897	-0.051957	-0.022046	1910177841.950120
2020-02-19	-0.099657	0.000397	0.000883	-0.103380	-0.099657	1691858296.801820
2020-02-18	0.038723	0.000394	0.048192	-0.047083	0.038723	1712241881.512860
2020-02-17	-0.032737	-0.001969	-0.001969	-0.094113	-0.032737	1842155294.140080
2020-02-16	-0.047579	0.000980	0.044345	-0.124903	-0.047579	1939185864.217840
2020-02-15	-0.104064	0.000987	0.006416	-0.111597	-0.104064	1768976193.236410
2020-02-14	0.103370	0.000109	0.116853	-0.002190	0.103370	2085354470.081660
2020-02-13	-0.006491	0.000023	0.070845	-0.049910	-0.006491	2007884210.437170
2020-02-12	0.058864	0.000804	0.065097	-0.000181	0.058864	1699116541.423410
2020-02-11	0.020286	0.000104	0.024874	-0.034641	0.020286	1519186216.922270
2020-02-10	0.008866	0.000329	0.013788	-0.042114	0.008866	1587320612.577490
2020-02-09	0.008319	-0.000638	0.034944	-0.013402	0.008319	1466737553.967330
2020-02-08	-0.009461	-0.001893	0.014268	-0.061584	-0.009461	1566606336.225900
2020-02-07	-0.021066	0.001301	0.041313	-0.043589	-0.021066	1757671584.265790
2020-02-06	0.084676	-0.000672	0.114486	-0.022897	0.084676	1944165321.466970
2020-02-05	0.078656	0.000815	0.078656	0.000039	0.078656	1511971142.815660
2020-02-04	0.002258	-0.000798	0.011798	-0.039020	0.002258	1407881433.302600
2020-02-03	0.004284	-0.000565	0.022495	-0.008609	0.004284	1419005610.050100
2020-02-02	0.003746	-0.000391	0.040737	-0.025357	0.003746	1482162206.316570
2020-02-01	0.020437	-0.000962	0.020715	-0.010067	0.020437	1346616385.729140
2020-01-31	-0.041874	0.000792	0.010043	-0.063357	-0.041874	1451545525.357300
2020-01-30	0.043645	-0.000867	0.055435	-0.038092	0.043645	1581901735.113500
2020-01-29	0.003713	-0.000058	0.055676	-0.001492	0.003713	1509737028.003930
2020-01-28	0.086343	0.000641	0.101204	-0.000278	0.086343	1624609028.152800
2020-01-27	0.019718	-0.000362	0.028798	-0.000362	0.019718	1323659601.031480
2020-01-26	0.037294	-0.000397	0.038815	-0.005574	0.037294	1255315356.139500
2020-01-25	-0.012903	0.000925	0.000925	-0.023640	-0.012903	1147617479.315160
2020-01-24	0.009744	0.000641	0.019161	-0.030276	0.009744	1237593967.392990
2020-01-23	-0.063424	0.000643	0.002162	-0.075349	-0.063424	1238646077.326980
2020-01-22	0.002611	-0.000100	0.007477	-0.012407	0.002611	1180207765.807650
2020-01-21	0.041046	-0.000479	0.041046	-0.005434	0.041046	1239081715.166510
2020-01-20	0.000352	-0.000434	0.007494	-0.022984	0.000352	1266246609.857160
2020-01-19	-0.061855	0.000450	0.019690	-0.082006	-0.061855	1309357591.754240
2020-01-18	0.002824	0.000435	0.024212	-0.019639	0.002824	1385173970.586550
2020-01-17	0.031925	0.004510	0.055407	-0.005845	0.031925	1420514220.353860
2020-01-16	-0.009520	0.000453	0.003599	-0.060048	-0.009520	1333108082.678510
2020-01-15	0.033719	0.000505	0.080049	-0.023680	0.033719	1462008166.887980
2020-01-14	0.136946	0.000091	0.150734	-0.000711	0.136946	1466195335.980600
2020-01-13	-0.017986	-0.000052	0.004618	-0.025721	-0.017986	1067644895.958980
2020-01-12	0.024707	0.000307	0.026656	-0.006843	0.024707	1151253020.800200
2020-01-11	0.000028	0.000669	0.021527	-0.007750	0.000028	1176009006.993220
2020-01-10	0.039198	0.000105	0.049855	-0.023518	0.039198	1156355119.776740
2020-01-09	-0.000459	-0.000173	0.002810	-0.017768	-0.000459	943917224.415951
2020-01-08	-0.021149	0.000308	0.017409	-0.033883	-0.021149	1120252260.925210
2020-01-07	-0.012021	0.003136	0.013287	-0.023272	-0.012021	1120168579.142790
2020-01-06	0.067917	-0.000401	0.067917	-0.001580	0.067917	1204485570.223980
2020-01-05	0.007550	0.000778	0.028989	0.000110	0.007550	1079591213.899780
2020-01-04	0.006413	0.001107	0.007398	-0.009293	0.006413	991868125.635604
2020-01-03	0.043865	0.001276	0.050814	-0.007600	0.043865	1109470186.563620
2020-01-02	-0.028645	0.000300	0.000300	-0.033292	-0.028645	999867627.518047
2020-01-01	-0.004213	-0.000865	0.006216	-0.008458	-0.004213	977215884.782155
2019-12-31	-0.007069	0.000399	0.006665	-0.018411	-0.007069	1065550361.298210
2019-12-30	-0.024960	0.000045	0.017855	-0.030608	-0.024960	1180670787.631660
2019-12-29	0.016914	-0.000827	0.030362	-0.006047	0.016914	1090566659.986100
2019-12-28	0.016154	-0.000204	0.036661	-0.000852	0.016154	1159949302.904550
2019-12-27	-0.008363	-0.000059	0.003135	-0.014226	-0.008363	1113460814.138490
2019-12-26	0.005514	0.000922	0.027169	-0.005987	0.005514	1111971331.069080
2019-12-25	-0.021584	0.001002	0.001002	-0.033580	-0.021584	1074051749.172600
2019-12-24	-0.015174	-0.000093	0.009444	-0.031190	-0.015174	1184108107.849570
2019-12-23	-0.071746	0.000322	0.021035	-0.075808	-0.071746	1237088083.048240
2019-12-22	0.096442	-0.000419	0.103919	-0.000419	0.096442	1319603646.536050
2019-12-21	0.010152	0.000031	0.010152	-0.009343	0.010152	1104610704.786200
2019-12-20	0.029527	0.000316	0.036258	-0.009384	0.029527	1189193476.663050
2019-12-19	-0.022290	0.000811	0.010067	-0.046408	-0.022290	1176707541.682240
2019-12-18	0.072032	-0.001433	0.080099	-0.013334	0.072032	1277690945.342490
2019-12-17	-0.074993	0.000580	0.001592	-0.085961	-0.074993	1090326003.181320
2019-12-16	-0.038420	-0.000192	0.001242	-0.048138	-0.038420	1114277014.985120
2019-12-15	0.006160	-0.000406	0.015174	-0.010630	0.006160	1025255094.274500
2019-12-14	-0.011018	-0.000543	0.034775	-0.013115	-0.011018	969812672.248083
2019-12-13	0.017015	-0.000009	0.026391	-0.010474	0.017015	973273278.005579
2019-12-12	-0.022377	0.000402	0.001463	-0.046006	-0.022377	1001541934.387240
2019-12-11	0.001836	0.000431	0.015581	-0.003555	0.001836	919584734.893543
2019-12-10	-0.021843	-0.000715	0.002033	-0.025740	-0.021843	920910087.988541
2019-12-09	-0.019289	-0.001669	0.000949	-0.024844	-0.019289	945176794.984422
2019-12-08	0.010909	0.000401	0.015561	-0.006128	0.010909	909202289.126110
2019-12-07	-0.007745	0.000123	0.009743	-0.008049	-0.007745	932823180.160536
2019-12-06	0.007019	0.000641	0.008050	-0.007680	0.007019	1016590545.510730
2019-12-05	0.012322	0.000086	0.036154	-0.009063	0.012322	1063061041.455420
2019-12-04	-0.053944	-0.000329	0.000281	-0.068329	-0.053944	1017108758.086120
2019-12-03	0.000269	0.001177	0.021751	-0.013720	0.000269	847268484.153930
2019-12-02	-0.044109	-0.000416	0.002642	-0.049186	-0.044109	1078642608.023720
2019-12-01	0.028699	0.000318	0.036143	-0.023689	0.028699	1221749577.195710
2019-11-30	-0.042445	-0.000521	0.007029	-0.049408	-0.042445	1106913967.808220
2019-11-29	0.019816	0.000633	0.028768	-0.003603	0.019816	1203702929.276910
2019-11-28	-0.016809	0.000114	0.014094	-0.022072	-0.016809	1266811965.736730
2019-11-27	0.047535	-0.001638	0.063640	-0.048372	0.047535	2021635639.705540
2019-11-26	0.078667	-0.000035	0.086265	-0.009626	0.078667	1188544727.712370
2019-11-25	0.025982	-0.000546	0.050469	-0.055371	0.025982	1304867280.597750
2019-11-24	-0.082321	0.000795	0.004875	-0.082321	-0.082321	1212567751.356050
2019-11-23	0.048190	-0.000118	0.048511	-0.026302	0.048190	1137753708.925380
2019-11-22	-0.060933	-0.000074	0.009816	-0.123844	-0.060933	1319516654.067360
2019-11-21	-0.073420	-0.000035	0.001222	-0.094607	-0.073420	1152178109.964010
2019-11-20	-0.024857	-0.000146	0.008369	-0.032607	-0.024857	1055792316.016170
2019-11-19	-0.018922	0.000119	0.009694	-0.043962	-0.018922	1091020963.630370
2019-11-18	-0.079163	-0.000244	0.001249	-0.089502	-0.079163	991930690.695392
2019-11-17	0.005233	0.000115	0.021380	-0.017370	0.005233	896891601.942319
2019-11-16	0.009524	-0.000309	0.014383	-0.004075	0.009524	884418647.623926
2019-11-15	-0.045739	-0.000840	0.001330	-0.052809	-0.045739	987509599.000492
2019-11-14	-0.029982	0.000077	0.006970	-0.043284	-0.029982	1002646257.318330
2019-11-13	0.025442	-0.000503	0.031783	-0.013017	0.025442	985820300.546589
2019-11-12	0.027112	-0.000239	0.032173	-0.000705	0.027112	1016783749.502800
2019-11-11	-0.015800	-0.000049	0.000190	-0.033974	-0.015800	984056557.331007
2019-11-10	0.023107	0.000177	0.031145	-0.002111	0.023107	1197385478.238180
2019-11-09	0.009028	0.000055	0.016415	-0.001734	0.009028	1154702393.507820
2019-11-08	-0.042215	-0.001034	0.004561	-0.056344	-0.042215	1247102504.190780
2019-11-07	-0.027989	-0.000341	0.000723	-0.043242	-0.027989	992198179.182422
2019-11-06	0.016901	-0.000274	0.036620	-0.008762	0.016901	999616731.002977
2019-11-05	0.001078	-0.000001	0.009622	-0.017766	0.001078	893103611.055835
2019-11-04	0.006650	-0.000129	0.009648	-0.041464	0.006650	968918172.441012
2019-11-03	-0.012915	0.000459	0.007741	-0.028570	-0.012915	854200817.255376
2019-11-02	0.014334	-0.000130	0.028150	-0.000692	0.014334	847828051.373056
2019-11-01	-0.011162	0.000229	0.009657	-0.027524	-0.011162	868159776.835197
2019-10-31	-0.010744	-0.000748	0.030440	-0.041570	-0.010744	1075269260.674530
2019-10-30	-0.085355	0.000521	0.037619	-0.092763	-0.085355	1452165853.569490
2019-10-29	0.089510	0.000168	0.105746	-0.006842	0.089510	1785310976.557000
2019-10-28	0.055016	0.000141	0.144112	-0.000597	0.055016	2072365497.379060
2019-10-27	0.153781	0.000433	0.179044	-0.023295	0.153781	1578939461.956790
2019-10-26	-0.059962	-0.000381	0.021264	-0.093678	-0.059962	1328873817.544900
2019-10-25	0.153063	-0.000355	0.153063	-0.011369	0.153063	1083716136.334170
2019-10-24	0.068425	0.000562	0.073822	0.000562	0.068425	810730076.338291
2019-10-23	-0.058741	-0.001092	0.002168	-0.085280	-0.058741	725581899.581767
2019-10-22	-0.024750	0.000106	0.006023	-0.027342	-0.024750	742578864.452117
2019-10-21	0.002921	0.000018	0.011219	-0.009119	0.002921	748254274.622408
2019-10-20	0.001773	0.000093	0.004014	-0.019288	0.001773	632826319.358863
2019-10-19	0.007040	0.000204	0.025200	-0.012689	0.007040	733897947.432082
2019-10-18	-0.001676	0.000000	0.007705	-0.047816	-0.001676	626283795.141671
2019-10-17	0.010177	-0.000302	0.011519	-0.039100	0.010177	644710023.042682
2019-10-16	-0.029068	-0.000171	0.008377	-0.056924	-0.029068	625699157.681383
2019-10-15	-0.059020	-0.000260	0.005448	-0.071280	-0.059020	637965137.803862
2019-10-14	0.036883	0.000072	0.037820	-0.004033	0.036883	642336082.032813
2019-10-13	0.025114	-0.000610	0.040537	-0.003492	0.025114	622543636.114960
2019-10-12	-0.015762	0.000315	0.015568	-0.020094	-0.015762	571352239.033087
2019-10-11	-0.019593	0.000372	0.022534	-0.028643	-0.019593	666304121.929653
2019-10-10	-0.039498	-0.000079	0.003295	-0.052295	-0.039498	659340342.972197
2019-10-09	-0.005512	0.000875	0.011934	-0.022229	-0.005512	777844288.795861
2019-10-08	0.044200	-0.000371	0.053732	-0.024839	0.044200	751448971.190060
2019-10-07	0.105873	-0.001386	0.120673	-0.008915	0.105873	772577284.622756
2019-10-06	-0.021449	-0.000082	0.021057	-0.024721	-0.021449	647870693.943790
2019-10-05	0.027538	0.000055	0.029757	-0.019510	0.027538	605918087.132532
2019-10-04	0.024635	-0.000345	0.032017	-0.008617	0.024635	594460352.552536
2019-10-03	-0.007784	-0.000333	0.002949	-0.028407	-0.007784	577538791.659678
2019-10-02	0.028068	-0.000276	0.028068	-0.017597	0.028068	559687304.388734
2019-10-01	-0.031062	0.001338	0.021737	-0.041891	-0.031062	615910233.236151
2019-09-30	0.083681	-0.000261	0.108516	-0.028561	0.083681	663359128.856533
2019-09-29	-0.020677	-0.000038	0.003135	-0.046587	-0.020677	523279121.007335
2019-09-28	-0.006295	-0.000532	0.008758	-0.022351	-0.006295	573461375.155859
2019-09-27	0.068931	-0.001115	0.080842	-0.012924	0.068931	730136370.924876
2019-09-26	-0.027812	-0.000294	0.025297	-0.070225	-0.027812	597128849.946442
2019-09-25	0.035796	0.000239	0.054723	-0.023628	0.035796	702110437.986405
2019-09-24	-0.204403	-0.000436	0.014417	-0.230202	-0.204403	736691185.247357
2019-09-23	-0.049604	0.000218	0.011319	-0.049604	-0.049604	618313969.214025
2019-09-22	-0.071671	0.000014	0.000014	-0.089164	-0.071671	652943017.213036
2019-09-21	0.047967	0.000117	0.064217	-0.009875	0.047967	651793485.392091
2019-09-20	-0.014631	-0.000486	0.002780	-0.031066	-0.014631	616635633.247827
2019-09-19	-0.020330	-0.000491	-0.000491	-0.076199	-0.020330	736829335.467256
2019-09-18	0.073387	0.000234	0.105296	-0.001087	0.073387	799716562.164738
2019-09-17	0.069820	0.000006	0.101793	-0.000047	0.069820	667459151.780351
2019-09-16	0.006260	-0.000045	0.015498	-0.009956	0.006260	527588255.157411
2019-09-15	-0.013635	-0.000126	0.014777	-0.021076	-0.013635	554916296.035013
2019-09-14	0.018815	0.000787	0.026154	-0.018729	0.018815	565011950.059749
2019-09-13	0.043831	0.000062	0.047143	-0.007676	0.043831	510685257.433496
2019-09-12	-0.006068	0.000144	0.003565	-0.026791	-0.006068	525523848.099089
2019-09-11	-0.042731	0.000017	0.005568	-0.048891	-0.042731	538549615.599692
2019-09-10	-0.007551	0.000046	0.026158	-0.016937	-0.007551	550196165.121248
2019-09-09	-0.006244	-0.000058	0.011365	-0.034742	-0.006244	669187813.502571
2019-09-08	0.026362	0.000184	0.042596	-0.000715	0.026362	565551912.161052
2019-09-07	0.082582	0.000383	0.099553	-0.003258	0.082582	527720264.123176
2019-09-06	-0.050150	-0.000224	0.005177	-0.063667	-0.050150	465868869.389221
2019-09-05	-0.037429	-0.000119	0.001329	-0.057815	-0.037429	441122940.550425
2019-09-04	-0.022372	0.000714	0.001427	-0.028212	-0.022372	407752909.510264
2019-09-03	0.001588	0.000675	0.010647	-0.011634	0.001588	422623093.264533
2019-09-02	0.019139	-0.001100	0.030463	-0.022748	0.019139	458500298.327067
2019-09-01	0.004197	0.000717	0.008120	-0.009300	0.004197	424372233.760644
2019-08-31	-0.002992	0.000087	0.005842	-0.022761	-0.002992	467796843.522361
2019-08-30	0.004706	0.000303	0.017685	-0.017289	0.004706	439318789.558003
2019-08-29	-0.029182	0.000004	0.000251	-0.053949	-0.029182	481464078.770944
2019-08-28	-0.091457	0.000324	0.003576	-0.101472	-0.091457	485624918.116249
2019-08-27	-0.005967	0.000150	0.000388	-0.021071	-0.005967	461705867.819541
2019-08-26	0.008517	-0.000311	0.022406	-0.005696	0.008517	491414307.647349
2019-08-25	-0.013143	-0.000640	0.029062	-0.016629	-0.013143	482224129.200518
2019-08-24	-0.015592	0.000120	0.007662	-0.035765	-0.015592	487645267.298267
2019-08-23	0.031049	-0.002165	0.047825	-0.007463	0.031049	490595580.386677
2019-08-22	0.050847	0.000149	0.077259	-0.001159	0.050847	537114538.044298
2019-08-21	-0.051720	0.000090	0.000613	-0.069846	-0.051720	469160737.063008
2019-08-20	-0.026711	-0.000173	0.001150	-0.038274	-0.026711	366355787.550091
2019-08-19	0.014031	-0.000067	0.027824	-0.007720	0.014031	398770744.364647
2019-08-18	0.052634	0.000106	0.076537	-0.010122	0.052634	386511455.996553
2019-08-17	-0.001569	0.000334	0.021906	-0.012374	-0.001569	359367689.274640
2019-08-16	-0.036361	0.000048	0.004785	-0.052054	-0.036361	444447812.016525
2019-08-15	-0.005405	0.000891	0.016529	-0.065613	-0.005405	564505966.297329
2019-08-14	-0.128978	-0.000113	0.005218	-0.130207	-0.128978	483213275.852467
2019-08-13	-0.016996	0.000071	0.002112	-0.030722	-0.016996	440513693.987327
2019-08-12	-0.001880	-0.000151	0.013697	-0.014408	-0.001880	460097012.986246
2019-08-11	0.012345	-0.000145	0.033646	-0.017855	0.012345	452209004.198474
2019-08-10	0.034038	-0.000606	0.040953	-0.006363	0.034038	493857969.654008
2019-08-09	-0.095827	0.000184	0.004998	-0.107567	-0.095827	465725220.053186
2019-08-08	0.009740	0.000050	0.031118	-0.003511	0.009740	451114467.790989
2019-08-07	0.000288	0.000108	0.018705	-0.005924	0.000288	434015911.974412
2019-08-06	-0.061457	-0.000338	-0.000338	-0.066833	-0.061457	464780300.822218
2019-08-05	0.030035	-0.000244	0.048361	-0.008030	0.030035	469772898.690366
2019-08-04	0.022163	-0.000532	0.033352	-0.020564	0.022163	410756046.044332
2019-08-03	0.007831	0.000042	0.014819	-0.005653	0.007831	377614598.134226
2019-08-02	-0.022224	0.000382	0.001918	-0.029792	-0.022224	373625483.366331
2019-08-01	-0.010064	0.000001	0.001121	-0.025113	-0.010064	431296973.763181
2019-07-31	0.013618	-0.000002	0.024573	-0.000124	0.013618	493826285.291148
2019-07-30	0.005629	0.000076	0.012676	-0.015696	0.005629	393692744.703211
2019-07-29	-0.012454	-0.000208	0.012406	-0.020806	-0.012454	411851025.630782
2019-07-28	0.017582	0.001176	0.035620	-0.016866	0.017582	438015796.334461
2019-07-27	-0.055834	0.000235	0.016674	-0.065060	-0.055834	500070946.340918
2019-07-26	0.007482	-0.000022	0.017657	-0.028943	0.007482	469799594.597707
2019-07-25	-0.035745	-0.000870	0.017595	-0.043758	-0.035745	527822927.772857
2019-07-24	-0.017903	-0.004844	0.010281	-0.070285	-0.017903	753418717.386470
2019-07-23	-0.084786	-0.001584	0.010767	-0.170071	-0.084786	1009280185.449590
2019-07-22	-0.087100	-0.000215	0.024331	-0.096696	-0.087100	620867201.789245
2019-07-21	0.000073	-0.000010	0.021873	-0.064478	0.000073	579044738.310637
2019-07-20	0.039601	0.000510	0.095427	-0.012959	0.039601	623539107.669978
2019-07-19	0.086857	0.000212	0.087612	-0.031726	0.086857	621357651.452140
2019-07-18	0.128361	0.000004	0.141577	-0.019625	0.128361	610044767.412814
2019-07-17	0.078647	-0.002921	0.117945	-0.036173	0.078647	571051869.524265
2019-07-16	-0.165343	-0.000164	0.012127	-0.173280	-0.165343	544125553.495894
2019-07-15	0.002736	-0.001292	0.016189	-0.053048	0.002736	624412206.106859
2019-07-14	-0.108213	-0.000025	0.030201	-0.113116	-0.108213	570381989.250973
2019-07-13	-0.039874	0.000025	0.002053	-0.066010	-0.039874	432108329.593992
2019-07-12	0.059194	-0.000196	0.063902	-0.006734	0.059194	549684165.990258
2019-07-11	-0.129902	-0.000174	-0.000174	-0.151930	-0.129902	688476105.022041
2019-07-10	-0.066054	-0.000052	0.005400	-0.091714	-0.066054	770045697.563273
2019-07-09	-0.003729	0.000026	0.018357	-0.020319	-0.003729	757844450.065816
2019-07-08	-0.012329	-0.000868	0.013662	-0.038288	-0.012329	856758104.307179
2019-07-07	0.090038	0.000020	0.108452	-0.001079	0.090038	761416388.189359
2019-07-06	0.006213	-0.000136	0.027777	-0.000349	0.006213	603802953.267862
2019-07-05	0.014172	0.000051	0.028364	-0.010096	0.014172	787943843.472621
2019-07-04	-0.048741	-0.000476	0.001811	-0.055308	-0.048741	659688353.515013
2019-07-03	0.033456	0.000037	0.033456	-0.001339	0.033456	813805576.296477
2019-07-02	-0.020148	-0.000441	0.009201	-0.069212	-0.020148	909205912.724479
2019-07-01	0.020734	-0.001787	0.040585	-0.030761	0.020734	912290261.778323
2019-06-30	-0.096705	-0.001822	0.004707	-0.096705	-0.096705	956413297.846037
2019-06-29	0.041697	0.000622	0.043870	-0.046520	0.041697	971687750.694817
2019-06-28	0.052479	0.000882	0.052479	-0.015968	0.052479	1060684355.120810
2019-06-27	-0.115988	0.000777	0.024549	-0.180162	-0.115988	1123269112.164120
2019-06-26	-0.053816	-0.000355	0.031490	-0.095692	-0.053816	1266096120.460020
2019-06-25	0.004749	0.000256	0.049385	-0.019720	0.004749	1026593884.572450
2019-06-24	0.026920	0.001150	0.054442	-0.027046	0.026920	918280358.083702
2019-06-23	0.001133	-0.000148	0.027490	-0.029410	0.001133	815907332.336263
2019-06-22	0.119432	0.000716	0.129281	0.000316	0.119432	964802346.277579
2019-06-21	0.018860	0.000085	0.037516	-0.000708	0.018860	572181169.614194
2019-06-20	-0.017475	0.000335	0.007991	-0.027396	-0.017475	575073618.523282
2019-06-19	0.005886	0.000156	0.016485	-0.004867	0.005886	517681766.315250
2019-06-18	-0.023740	-0.000072	0.006046	-0.046644	-0.023740	557315112.088905
2019-06-17	0.027563	-0.000265	0.032485	-0.001856	0.027563	655296485.642562
2019-06-16	0.003654	0.000245	0.027685	-0.006282	0.003654	757904532.704731
2019-06-15	0.010803	0.000475	0.020381	-0.014016	0.010803	658268516.361441
2019-06-14	-0.002530	0.000460	0.006466	-0.046986	-0.002530	777742705.137893
2019-06-13	-0.029813	-0.000986	0.005559	-0.033327	-0.029813	711198893.596051
2019-06-12	0.074466	0.000790	0.074466	-0.003488	0.074466	768394832.726774
2019-06-11	-0.012529	0.000534	0.001016	-0.045092	-0.012529	659133706.872507
2019-06-10	0.053309	0.000794	0.055190	-0.023356	0.053309	816346516.952835
2019-06-09	-0.075534	-0.000097	0.001905	-0.091945	-0.075534	717761803.759108
2019-06-08	-0.038886	-0.000093	0.003007	-0.047398	-0.038886	686969778.497078
2019-06-07	0.031396	-0.000105	0.051033	-0.010268	0.031396	755133749.968034
2019-06-06	-0.041338	-0.001915	0.004620	-0.080004	-0.041338	874644103.060884
2019-06-05	-0.021466	0.001839	0.020740	-0.055576	-0.021466	1058786144.041350
2019-06-04	0.025835	-0.002787	0.057977	-0.069345	0.025835	1432646151.445150
2019-06-03	-0.112443	-0.000662	0.017197	-0.126647	-0.112443	1452970554.382330
2019-06-02	0.027520	0.002206	0.095348	-0.007936	0.027520	1371641994.226570
2019-06-01	0.132812	0.001148	0.182681	-0.009470	0.132812	1599163697.186330
2019-05-31	0.053244	-0.001636	0.053244	-0.028374	0.053244	855746409.909087
2019-05-30	-0.069438	0.000514	0.059447	-0.098902	-0.069438	1085549023.743020
2019-05-29	-0.028875	-0.000365	0.005152	-0.072170	-0.028875	945010734.518203
2019-05-28	-0.010648	0.001380	0.041793	-0.059632	-0.010648	1300778740.902990
2019-05-27	0.115763	0.000461	0.154367	-0.005902	0.115763	1526159935.129900
2019-05-26	0.119089	0.000210	0.137758	-0.018190	0.119089	1145964555.888210
2019-05-25	0.003114	0.000556	0.038490	-0.005360	0.003114	686519146.210753
2019-05-24	0.022323	0.000811	0.045844	-0.008607	0.022323	722472479.576453
2019-05-23	0.004567	-0.000976	0.016601	-0.043458	0.004567	632341440.724161
2019-05-22	-0.056075	-0.000876	0.017611	-0.064717	-0.056075	717015280.656814
2019-05-21	0.013071	-0.000053	0.055057	-0.018896	0.013071	715128352.997511
2019-05-20	-0.026244	-0.000729	-0.000220	-0.065773	-0.026244	681144112.296657
2019-05-19	0.091493	0.000089	0.105013	-0.000916	0.091493	742466998.866548
2019-05-18	-0.014579	0.000000	0.024297	-0.023584	-0.014579	646042340.556638
2019-05-17	-0.056719	0.000591	0.013161	-0.125298	-0.056719	923659536.494131
2019-05-16	-0.079480	-0.001975	0.061618	-0.112323	-0.079480	1184973195.189040
2019-05-15	0.139058	-0.000771	0.146912	-0.001120	0.139058	1230473115.559970
2019-05-14	0.117981	-0.000588	0.122193	-0.004576	0.117981	1102232263.075970
2019-05-13	0.036324	0.000000	0.075474	-0.003391	0.036324	865064756.891523
2019-05-12	-0.060102	0.000409	0.015913	-0.073683	-0.060102	833444362.145996
2019-05-11	0.070294	-0.000135	0.119480	-0.009915	0.070294	959045066.854693
2019-05-10	0.010474	-0.001161	0.015183	-0.041249	0.010474	757106700.376362
2019-05-09	-0.051505	0.000000	0.000328	-0.057229	-0.051505	679478099.094866
2019-05-08	0.033393	0.001117	0.050825	-0.011699	0.033393	794016009.089195
2019-05-07	-0.001392	-0.000570	0.022682	-0.003804	-0.001392	714212081.909903
2019-05-06	0.019336	0.000126	0.035707	-0.022284	0.019336	735203031.068538
2019-05-05	0.000145	-0.003763	0.008827	-0.018558	0.000145	661532212.134741
2019-05-04	-0.027211	0.000000	0.024018	-0.044707	-0.027211	709321145.223105
2019-05-03	0.017788	0.000015	0.034169	-0.001896	0.017788	751948314.493035
