2020-04-03	0.012162	0.000338	0.030351	-0.004749	0.012162	3482692345.509050
2020-04-02	0.012528	-0.000440	0.057511	-0.003219	0.012528	3985953572.413780
2020-04-01	0.002079	-0.000367	0.002079	-0.047155	0.002079	3303999600.094140
2020-03-31	0.004109	-0.000489	0.005979	-0.011671	0.004109	3359087002.312950
2020-03-30	0.048369	-0.001813	0.053363	-0.001924	0.048369	3318334904.686580
2020-03-29	-0.039647	-0.000218	0.001569	-0.042784	-0.039647	2683734232.706190
2020-03-28	-0.001149	-0.001447	0.010571	-0.046664	-0.001149	3119837444.969390
2020-03-27	-0.030929	0.000566	0.010821	-0.031738	-0.030929	2962853270.050540
2020-03-26	0.025781	0.000555	0.026033	-0.009296	0.025781	2827963692.046000
2020-03-25	-0.033080	-0.000276	0.005075	-0.048033	-0.033080	3133347521.629850
2020-03-24	0.044495	-0.000458	0.051305	-0.012839	0.044495	3331925793.152840
2020-03-23	0.088069	-0.001421	0.090317	-0.005941	0.088069	3598154774.154410
2020-03-22	-0.070791	0.000767	0.029598	-0.074157	-0.070791	3148219028.929020
2020-03-21	0.005517	-0.001418	0.031580	-0.031067	0.005517	3438721430.433680
2020-03-20	-0.024103	0.000879	0.108826	-0.089264	-0.024103	4537692969.943840
2020-03-19	0.160004	0.001114	0.194325	0.000852	0.160004	4157185543.077680
2020-03-18	0.003584	-0.000245	0.017137	-0.023307	0.003584	3170415991.620480
2020-03-17	0.020916	0.000817	0.077419	-0.002724	0.020916	3289527849.078460
2020-03-16	-0.097727	0.000242	0.000242	-0.159977	-0.097727	4079630236.475440
2020-03-15	0.059323	0.000387	0.111479	-0.005594	0.059323	3434485462.827980
2020-03-14	-0.081238	0.002624	0.004287	-0.090654	-0.081238	3270465986.096080
2020-03-13	0.210375	0.002380	0.268888	-0.173218	0.210375	7552238198.433380
2020-03-12	-0.361773	-0.000300	0.001949	-0.368043	-0.361773	5417383295.733720
2020-03-11	-0.035669	0.000147	0.007074	-0.079949	-0.035669	3807551814.029160
2020-03-10	0.001759	0.006213	0.021611	-0.015402	0.001759	3945792927.083110
2020-03-09	-0.030166	-0.001749	0.011194	-0.085918	-0.030166	5097423293.579660
2020-03-08	-0.145636	0.000542	0.000970	-0.145636	-0.145636	4523736331.465500
2020-03-07	-0.039338	-0.000057	0.011617	-0.040079	-0.039338	4258036532.214710
2020-03-06	0.015797	0.000071	0.027847	-0.009442	0.015797	4766934523.747330
2020-03-05	0.027542	0.000337	0.045731	0.000337	0.027542	4712202708.542510
2020-03-04	-0.012463	-0.000016	0.006889	-0.029147	-0.012463	4429853607.712440
2020-03-03	0.002442	0.000410	0.022287	-0.016223	0.002442	5412760345.074130
2020-03-02	0.052433	0.000471	0.068751	-0.006934	0.052433	5309970237.883030
2020-03-01	-0.010020	-0.000217	0.026905	-0.032404	-0.010020	4317287190.841290
2020-02-29	-0.020425	-0.000255	0.026999	-0.023071	-0.020425	4168117351.852370
2020-02-28	-0.028353	-0.001137	0.027047	-0.059622	-0.028353	5266399748.655900
2020-02-27	0.008090	0.000223	0.059156	-0.052615	0.008090	5649302853.747260
2020-02-26	-0.142820	0.000002	0.009620	-0.177026	-0.142820	6518313483.122190
2020-02-25	-0.057660	-0.000532	0.003594	-0.072373	-0.057660	5755711245.574610
2020-02-24	-0.050304	0.000287	0.000287	-0.090017	-0.050304	6355612213.885520
2020-02-23	0.058610	-0.000786	0.062119	-0.002104	0.058610	5702486428.060940
2020-02-22	0.022902	0.000476	0.041310	-0.011934	0.022902	5547090433.510290
2020-02-21	0.054953	-0.000781	0.076331	-0.010200	0.054953	5579449655.930440
2020-02-20	-0.021242	-0.002165	0.014490	-0.051685	-0.021242	5500324692.538900
2020-02-19	-0.076579	0.000524	0.015105	-0.084255	-0.076579	5298677184.985250
2020-02-18	0.051656	-0.000897	0.065017	-0.032201	0.051656	5600214717.129770
2020-02-17	-0.025299	-0.002455	0.003072	-0.076011	-0.025299	5593944695.374600
2020-02-16	-0.017783	0.002824	0.050954	-0.090667	-0.017783	6186098306.247770
2020-02-15	-0.078046	0.000423	0.004745	-0.082990	-0.078046	5612667759.567680
2020-02-14	0.032174	-0.000347	0.038069	-0.012127	0.032174	5382846670.282340
2020-02-13	-0.010997	-0.000833	0.029419	-0.033398	-0.010997	6579062945.779520
2020-02-12	0.061360	-0.001356	0.074082	-0.001864	0.061360	5701884853.968790
2020-02-11	0.030434	0.000148	0.030889	-0.020030	0.030434	4742120918.084730
2020-02-10	-0.035768	0.000655	0.006067	-0.051469	-0.035768	5373709984.298280
2020-02-09	0.008174	-0.000242	0.022674	-0.010152	0.008174	5145711108.251170
2020-02-08	0.028396	0.000528	0.041229	-0.029811	0.028396	5496860398.609650
2020-02-07	0.013182	0.001080	0.021394	-0.002268	0.013182	5051951257.518340
2020-02-06	0.012354	0.000542	0.029846	-0.019128	0.012354	5463272393.890810
2020-02-05	0.063015	-0.001190	0.073110	-0.004663	0.063015	5169585841.426100
2020-02-04	-0.022706	-0.000154	0.007908	-0.041215	-0.022706	4449652116.980220
2020-02-03	-0.006426	-0.003402	0.030667	-0.017998	-0.006426	4965069689.685790
2020-02-02	-0.008309	-0.000250	0.034365	-0.037999	-0.008309	5482993030.011370
2020-02-01	0.043320	0.000428	0.064863	-0.003306	0.043320	6009767448.792930
2020-01-31	-0.004102	0.000293	0.017910	-0.034770	-0.004102	5718104790.660370
2020-01-30	0.134511	-0.001066	0.160793	-0.021656	0.134511	6042169956.671190
2020-01-29	-0.009788	-0.000133	0.026010	-0.014648	-0.009788	3894445882.402580
2020-01-28	0.032479	0.000090	0.040673	-0.017019	0.032479	4220742210.183930
2020-01-27	0.045373	0.001114	0.059858	-0.002381	0.045373	3832184227.860210
2020-01-26	0.046835	-0.000200	0.051724	-0.007428	0.046835	3283750798.493270
2020-01-25	-0.015294	0.000592	0.000592	-0.032322	-0.015294	2938756557.512630
2020-01-24	-0.001803	0.000248	0.014537	-0.059781	-0.001803	3532776555.523810
2020-01-23	-0.063825	-0.000074	0.002090	-0.085153	-0.063825	3348002983.336790
2020-01-22	0.012261	-0.000144	0.023297	-0.005752	0.012261	3076205980.482890
2020-01-21	0.007773	0.000529	0.013285	-0.016280	0.007773	3130143641.577300
2020-01-20	-0.010336	-0.000332	0.004972	-0.027229	-0.010336	3306438947.445470
2020-01-19	-0.027066	0.000624	0.040016	-0.054340	-0.027066	4197776578.684870
2020-01-18	-0.033804	-0.002997	0.011036	-0.048174	-0.033804	4426051529.715070
2020-01-17	0.067147	0.000429	0.091486	-0.012486	0.067147	5067456613.485220
2020-01-16	-0.007486	-0.000084	0.004293	-0.050025	-0.007486	4347723834.934700
2020-01-15	-0.007274	-0.001504	0.024707	-0.039527	-0.007274	5070738793.301090
2020-01-14	0.175826	-0.000732	0.204041	-0.000875	0.175826	5729547956.437010
2020-01-13	-0.026369	0.000814	0.006061	-0.042024	-0.026369	3336204743.565230
2020-01-12	0.036882	0.001124	0.041309	-0.005095	0.036882	3858852964.362960
2020-01-11	0.011009	-0.001918	0.053510	-0.013112	0.011009	3915781114.720540
2020-01-10	0.077658	-0.000097	0.087376	-0.026159	0.077658	3808140301.811210
2020-01-09	-0.009590	-0.000690	0.002718	-0.029423	-0.009590	2986327757.481130
2020-01-08	-0.016604	0.000512	0.038303	-0.038719	-0.016604	3633957130.077670
2020-01-07	0.013275	0.000487	0.022744	-0.023863	0.013275	3611521906.908900
2020-01-06	0.051963	0.001164	0.055212	-0.001351	0.051963	3349237768.460020
2020-01-05	0.005230	-0.000813	0.032474	-0.007572	0.005230	3017148033.371040
2020-01-04	0.021479	-0.000756	0.021858	-0.011376	0.021479	2843192896.775040
2020-01-03	0.065102	0.001007	0.065896	-0.009346	0.065102	3260961325.822000
2020-01-02	-0.052233	0.000009	0.002785	-0.055552	-0.052233	2759827138.761240
2020-01-01	0.016392	-0.000327	0.022858	-0.001259	0.016392	2782992323.320270
2019-12-31	-0.032920	0.000439	0.007337	-0.036888	-0.032920	3015923777.919910
2019-12-30	-0.021143	0.001907	0.021372	-0.028377	-0.021143	3330795171.243510
2019-12-29	0.019330	-0.001045	0.037511	-0.009409	0.019330	3573796558.165210
2019-12-28	0.040418	-0.000316	0.063958	-0.001193	0.040418	3260638655.514500
2019-12-27	0.022653	-0.000107	0.034408	-0.007492	0.022653	2949759035.981740
2019-12-26	-0.008947	-0.000520	0.018175	-0.020133	-0.008947	2848923905.894830
2019-12-25	-0.001191	0.001390	0.001949	-0.019531	-0.001191	2773383486.037090
2019-12-24	-0.004149	0.000377	0.020494	-0.015251	-0.004149	2860933776.081930
2019-12-23	-0.026634	-0.000259	0.013887	-0.029600	-0.026634	3163414128.101680
2019-12-22	0.049213	0.000332	0.056448	-0.001087	0.049213	3141032975.929860
2019-12-21	-0.007280	0.000364	0.001127	-0.013768	-0.007280	2655178487.904230
2019-12-20	0.009265	0.000491	0.016726	-0.006167	0.009265	2778859161.156500
2019-12-19	-0.021047	0.000366	0.008456	-0.041975	-0.021047	3173676634.710990
2019-12-18	0.099643	0.000886	0.108311	-0.011069	0.099643	3845534650.044190
2019-12-17	-0.081508	-0.000387	0.001031	-0.085429	-0.081508	3283924745.569200
2019-12-16	-0.077304	0.000625	0.002517	-0.084752	-0.077304	3046141448.556600
2019-12-15	0.000792	0.002830	0.013539	-0.021982	0.000792	2668105124.195120
2019-12-14	-0.016387	-0.000023	0.004675	-0.021017	-0.016387	2721787991.150970
2019-12-13	0.008357	-0.001608	0.009544	-0.008441	0.008357	2766557274.092990
2019-12-12	0.003106	-0.000523	0.007695	-0.010085	0.003106	2740797931.696450
2019-12-11	-0.015647	-0.000755	0.006441	-0.020701	-0.015647	2507211954.154410
2019-12-10	-0.006564	0.001620	0.003658	-0.018444	-0.006564	2349745527.648730
2019-12-09	-0.022060	-0.001154	0.002448	-0.026953	-0.022060	2473452707.593410
2019-12-08	0.006846	0.000915	0.019000	-0.004233	0.006846	2266427857.201780
2019-12-07	-0.000649	0.000079	0.011777	-0.005933	-0.000649	2380335462.642820
2019-12-06	0.008134	-0.000303	0.008867	-0.012097	0.008134	2585078804.245140
2019-12-05	0.002405	-0.001113	0.034368	-0.018384	0.002405	2818768679.161490
2019-12-04	-0.004157	0.000404	0.025432	-0.017597	-0.004157	2951880019.005940
2019-12-03	-0.009503	-0.000907	0.017582	-0.022996	-0.009503	2557212173.761620
2019-12-02	-0.039700	-0.001251	0.002081	-0.050047	-0.039700	2680452034.791060
2019-12-01	0.004966	-0.000243	0.017392	-0.026022	0.004966	2781413686.065120
2019-11-30	-0.028718	0.000688	0.008278	-0.036604	-0.028718	2678481167.430310
2019-11-29	0.038723	0.000731	0.048140	0.000731	0.038723	2944492392.712370
2019-11-28	-0.019827	-0.000139	0.011359	-0.020586	-0.019827	2662459126.732400
2019-11-27	0.015558	-0.002301	0.026311	-0.038754	0.015558	2979663352.205250
2019-11-26	0.031486	-0.000354	0.037305	-0.003644	0.031486	2659405400.267190
2019-11-25	0.024503	0.000796	0.056628	-0.039574	0.024503	3408224795.493100
2019-11-24	-0.081555	0.000172	0.001550	-0.081555	-0.081555	2709705879.181370
2019-11-23	0.022912	0.000143	0.022932	-0.017630	0.022912	2746902869.912120
2019-11-22	-0.064216	-0.000066	0.009958	-0.117770	-0.064216	3734545939.193820
2019-11-21	-0.079721	-0.000122	0.002622	-0.092892	-0.079721	3158748317.034640
2019-11-20	-0.005988	0.000176	0.018620	-0.009552	-0.005988	2858714058.024430
2019-11-19	-0.020721	0.000057	0.013971	-0.032730	-0.020721	3030389858.500520
2019-11-18	-0.046536	-0.000053	0.008458	-0.062365	-0.046536	3131873188.088020
2019-11-17	0.017208	0.000671	0.035925	-0.003766	0.017208	3215100477.984620
2019-11-16	0.013038	-0.000405	0.023673	-0.005891	0.013038	2841793394.700380
2019-11-15	-0.027228	0.000853	0.017529	-0.031853	-0.027228	3195878561.727010
2019-11-14	-0.027515	-0.000560	0.001717	-0.027742	-0.027515	3040274518.670950
2019-11-13	-0.003732	0.000491	0.011685	-0.007626	-0.003732	3094050321.323900
2019-11-12	-0.009028	0.000555	0.009295	-0.019537	-0.009028	3333604208.034910
2019-11-11	-0.030425	-0.000976	0.007805	-0.038751	-0.030425	3033016471.651520
2019-11-10	0.030454	-0.000929	0.042675	-0.002411	0.030454	3611586094.458610
2019-11-09	0.023539	-0.000713	0.026815	-0.002477	0.023539	2849228740.914970
2019-11-08	-0.021236	0.000555	0.009757	-0.037733	-0.021236	3414910991.025660
2019-11-07	-0.037740	-0.000463	0.002203	-0.049590	-0.037740	3557191962.944180
2019-11-06	0.015260	0.000674	0.015260	-0.005466	0.015260	3755244862.817530
2019-11-05	0.028092	0.000071	0.039368	-0.004163	0.028092	4725921529.067010
2019-11-04	0.050283	-0.000502	0.060582	-0.004130	0.050283	4164854558.800800
2019-11-03	0.000481	-0.000084	0.006312	-0.016313	0.000481	3259935586.024760
2019-11-02	0.000228	-0.000078	0.012822	-0.006216	0.000228	3353942165.872740
2019-11-01	-0.003352	-0.000585	-0.000495	-0.018060	-0.003352	3425154368.209050
2019-10-31	0.006157	-0.000985	0.028429	-0.012476	0.006157	3165801277.760740
2019-10-30	-0.024197	-0.000072	0.017051	-0.037859	-0.024197	3387114094.668780
2019-10-29	0.029982	-0.001299	0.043509	-0.001299	0.029982	3582210705.360640
2019-10-28	-0.029829	0.000097	0.033353	-0.037457	-0.029829	3793848575.645590
2019-10-27	0.055284	0.000482	0.089821	-0.015145	0.055284	4218140032.004490
2019-10-26	-0.002876	0.000122	0.084131	-0.038819	-0.002876	5234627156.823230
2019-10-25	0.137241	0.000931	0.144857	-0.009156	0.137241	3770902915.922930
2019-10-24	0.008860	0.001118	0.016956	-0.012305	0.008860	2650862714.209030
2019-10-23	-0.076592	0.000174	0.001381	-0.097669	-0.076592	3077488277.199560
2019-10-22	-0.021732	-0.000183	0.006372	-0.023571	-0.021732	2490194231.594660
2019-10-21	0.000071	-0.000333	0.011309	-0.016562	0.000071	2727253951.425670
2019-10-20	0.016652	0.000528	0.026055	-0.015111	0.016652	2612273452.868170
2019-10-19	0.010149	-0.000497	0.018181	-0.007801	0.010149	2453091267.850270
2019-10-18	-0.025377	0.000916	0.002757	-0.038070	-0.025377	2683486531.253060
2019-10-17	0.037061	-0.000489	0.041632	-0.010804	0.037061	2925315824.101130
2019-10-16	-0.036785	0.000772	0.011051	-0.050571	-0.036785	2978803243.621210
2019-10-15	-0.035650	0.000560	0.007006	-0.039732	-0.035650	2602960066.450570
2019-10-14	0.004609	0.000073	0.010855	-0.004167	0.004609	2243495396.747970
2019-10-13	0.013060	-0.000732	0.031143	-0.001899	0.013060	2235957909.148000
2019-10-12	-0.005579	0.001908	0.011262	-0.009865	-0.005579	2098404879.833580
2019-10-11	-0.025601	-0.000115	0.008071	-0.030812	-0.025601	2441054545.449560
2019-10-10	-0.027844	-0.000493	-0.000370	-0.033656	-0.027844	2440262584.757160
2019-10-09	0.035406	0.000381	0.044151	-0.007315	0.035406	2790624238.711400
2019-10-08	-0.006744	0.000088	0.009119	-0.013480	-0.006744	2417116505.698460
2019-10-07	0.042892	-0.001255	0.058508	-0.017426	0.042892	2891486028.663400
2019-10-06	-0.025197	-0.000149	0.001766	-0.039601	-0.025197	2381501439.351740
2019-10-05	-0.000164	-0.000768	0.010089	-0.017021	-0.000164	2063875680.811990
2019-10-04	0.005418	-0.000409	0.017268	-0.008888	0.005418	2292624174.621690
2019-10-03	0.000671	0.000458	0.007126	-0.029582	0.000671	2221643895.959840
2019-10-02	0.008043	-0.000797	0.014781	-0.008191	0.008043	2113331223.716420
2019-10-01	0.000021	0.000577	0.026912	-0.009823	0.000021	2325767309.877710
2019-09-30	0.031984	-0.000096	0.033873	-0.018419	0.031984	2241248500.793350
2019-09-29	-0.024473	0.000438	0.003704	-0.048212	-0.024473	1825233236.867530
2019-09-28	-0.012040	0.000989	0.003798	-0.030574	-0.012040	1975938675.780100
2019-09-27	0.014768	0.000465	0.020851	-0.031864	0.014768	2324084588.749450
2019-09-26	-0.036723	-0.000004	0.003051	-0.100826	-0.036723	2663433163.213060
2019-09-25	0.032860	0.000189	0.045390	-0.028111	0.032860	3360298410.239240
2019-09-24	-0.164965	-0.000116	0.011290	-0.164965	-0.164965	3919809840.286570
2019-09-23	-0.079379	-0.000040	0.019789	-0.114177	-0.079379	3215899051.076270
2019-09-22	-0.012248	-0.000099	0.000457	-0.023313	-0.012248	2494428147.240530
2019-09-21	-0.021724	0.000435	0.005552	-0.029834	-0.021724	2572614027.229990
2019-09-20	-0.024793	-0.001321	-0.000142	-0.041365	-0.024793	3148504140.338190
2019-09-19	-0.011665	-0.000640	0.001036	-0.058818	-0.011665	3778427056.176570
2019-09-18	0.050496	0.000098	0.073213	-0.000960	0.050496	3665577128.907920
2019-09-17	0.022710	0.000248	0.055998	-0.002123	0.022710	3104946340.901860
2019-09-16	0.032112	0.000116	0.042017	-0.002890	0.032112	2652253521.928410
2019-09-15	-0.003502	0.000353	0.009480	-0.008371	-0.003502	2330572400.021220
2019-09-14	0.022811	0.000483	0.031480	-0.007282	0.022811	2439744084.557730
2019-09-13	-0.003416	0.000117	0.007116	-0.018948	-0.003416	2368931048.109900
2019-09-12	-0.009969	0.000521	0.003238	-0.016929	-0.009969	2316445209.034600
2019-09-11	-0.012725	0.000745	0.008336	-0.026101	-0.012725	2569282757.423620
2019-09-10	0.008992	-0.000857	0.035341	-0.001695	0.008992	2893715133.132710
2019-09-09	-0.005062	0.000993	0.003676	-0.028836	-0.005062	2654086134.652020
2019-09-08	0.021881	-0.000328	0.029993	-0.001480	0.021881	2776939870.231610
2019-09-07	0.058418	0.000133	0.077676	-0.004978	0.058418	2763572249.859200
2019-09-06	-0.002559	-0.000135	0.038141	-0.007723	-0.002559	2595201216.221740
2019-09-05	-0.028090	0.000343	0.005012	-0.039677	-0.028090	2379080139.645780
2019-09-04	-0.026669	0.000683	0.001554	-0.029918	-0.026669	2696779273.834610
2019-09-03	0.032628	0.000684	0.056234	-0.004571	0.032628	2816706429.578330
2019-09-02	0.012098	-0.000470	0.021265	-0.017984	0.012098	2400017919.105090
2019-09-01	0.024292	-0.000270	0.034039	-0.001246	0.024292	2228146663.347750
2019-08-31	0.003778	0.000406	0.014508	-0.020553	0.003778	2283340831.442920
2019-08-30	0.003665	-0.000223	0.020893	-0.023144	0.003665	2377466438.176350
2019-08-29	-0.049351	-0.001041	0.000077	-0.056312	-0.049351	3092332444.466440
2019-08-28	-0.074286	0.000914	0.002916	-0.086467	-0.074286	2883041615.795510
2019-08-27	-0.013823	0.001038	0.001038	-0.020188	-0.013823	2489689273.609770
2019-08-26	0.021423	0.000167	0.037036	-0.002565	0.021423	3046136697.069590
2019-08-25	-0.015728	0.000087	0.017293	-0.031163	-0.015728	2227400266.893530
2019-08-24	-0.025718	0.000066	0.003851	-0.040883	-0.025718	2191973574.717240
2019-08-23	0.024514	-0.000289	0.028455	-0.009914	0.024514	2496513401.352710
2019-08-22	0.008684	-0.000194	0.022011	-0.022695	0.008684	2908864702.782800
2019-08-21	-0.029677	0.000634	0.003571	-0.061365	-0.029677	2878567011.298100
2019-08-20	-0.026748	0.000456	0.002315	-0.042986	-0.026748	2430165429.418440
2019-08-19	0.013023	0.000881	0.029344	-0.005095	0.013023	2346796021.416770
2019-08-18	0.047697	0.000575	0.065394	-0.015504	0.047697	2743241606.136140
2019-08-17	-0.028329	-0.000201	0.005479	-0.035377	-0.028329	2482385549.068600
2019-08-16	-0.019228	-0.000965	0.010221	-0.043468	-0.019228	3016089035.675160
2019-08-15	0.004259	0.000898	0.032114	-0.040324	0.004259	3654075558.034780
2019-08-14	-0.098822	0.000168	0.013558	-0.100044	-0.098822	3093090405.517770
2019-08-13	-0.015663	-0.000033	0.006697	-0.028012	-0.015663	2681787837.636120
2019-08-12	-0.044605	-0.000560	-0.000490	-0.045924	-0.044605	2716187718.863350
2019-08-11	0.050728	0.000366	0.065698	0.000312	0.050728	3025787942.103810
2019-08-10	0.011607	-0.000573	0.031677	-0.015435	0.011607	3088060147.259170
2019-08-09	-0.062114	0.000640	0.003615	-0.072713	-0.062114	3003278176.735330
2019-08-08	-0.009691	-0.000011	0.008907	-0.026541	-0.009691	3034717882.143910
2019-08-07	-0.023177	-0.000331	0.007191	-0.048662	-0.023177	3105989435.822020
2019-08-06	-0.038880	0.000567	0.022110	-0.053436	-0.038880	3245339848.922040
2019-08-05	0.038956	-0.001271	0.132908	-0.001271	0.038956	4134352823.003620
2019-08-04	-0.014560	0.000184	0.008587	-0.033060	-0.014560	2427608116.774520
2019-08-03	-0.003796	0.000795	0.020028	-0.008240	-0.003796	2512959054.470230
2019-08-02	-0.042735	0.000200	0.000200	-0.056823	-0.042735	2882784454.000450
2019-08-01	0.006803	0.000580	0.017743	-0.025669	0.006803	2953184688.509150
2019-07-31	0.087699	-0.001059	0.098456	-0.002562	0.087699	3051471469.171540
2019-07-30	0.001554	0.000498	0.019530	-0.015549	0.001554	2302521844.426190
2019-07-29	0.007320	0.000027	0.018102	-0.013405	0.007320	2457824867.447270
2019-07-28	0.009904	-0.000035	0.017157	-0.039765	0.009904	2460180908.048180
2019-07-27	-0.057431	0.000118	0.014283	-0.070070	-0.057431	2626517608.482160
2019-07-26	0.009189	-0.000374	0.011773	-0.028815	0.009189	2260844510.937140
2019-07-25	-0.009154	0.000532	0.016318	-0.019490	-0.009154	2690273676.721290
2019-07-24	0.040686	-0.001782	0.063968	-0.027253	0.040686	3247150969.766770
2019-07-23	-0.050250	-0.000112	0.000654	-0.062597	-0.050250	2700924025.775580
2019-07-22	-0.042259	-0.000700	0.006198	-0.073519	-0.042259	2693989249.040950
2019-07-21	-0.009764	-0.001028	0.008519	-0.036373	-0.009764	2829054214.758530
2019-07-20	0.022431	0.000551	0.063115	-0.007062	0.022431	3771308934.293370
2019-07-19	-0.026540	-0.000034	0.000925	-0.053057	-0.026540	3983990085.226260
2019-07-18	0.125538	-0.001291	0.148483	-0.026307	0.125538	4890332055.617300
2019-07-17	0.129696	-0.001165	0.170413	-0.025188	0.129696	4616360556.325180
2019-07-16	-0.125634	-0.000252	0.012508	-0.147641	-0.125634	3703346636.199680
2019-07-15	0.012838	0.000972	0.031872	-0.045554	0.012838	3570361792.935540
2019-07-14	-0.111402	0.000812	0.006529	-0.120940	-0.111402	3717531245.509470
2019-07-13	-0.040601	-0.000127	0.002768	-0.069193	-0.040601	3353538170.943520
2019-07-12	0.025873	0.001783	0.036162	-0.013948	0.025873	3611846208.262990
2019-07-11	-0.053972	0.000647	0.000647	-0.103394	-0.053972	4633853162.435350
2019-07-10	-0.091537	0.000571	0.005622	-0.130706	-0.091537	4699511837.823230
2019-07-09	-0.031250	-0.000311	0.007137	-0.041022	-0.031250	3785641024.684850
2019-07-08	0.024639	-0.000311	0.039570	-0.014314	0.024639	3803750017.352190
2019-07-07	0.021195	0.001718	0.021232	-0.001549	0.021195	3348662401.106200
2019-07-06	-0.004469	0.000221	0.024854	-0.008664	-0.004469	3484378308.292260
2019-07-05	-0.013539	-0.001161	0.005596	-0.023532	-0.013539	4110868216.692400
2019-07-04	-0.021109	-0.000501	0.033531	-0.028704	-0.021109	4564200301.104040
2019-07-03	0.027846	0.000759	0.037677	-0.007308	0.027846	4529682890.307970
2019-07-02	-0.027247	-0.000223	0.005789	-0.081053	-0.027247	4761878443.467550
2019-07-01	0.002737	-0.001104	0.030882	-0.065667	0.002737	5034162435.634600
2019-06-30	-0.085392	0.000463	0.019429	-0.098919	-0.085392	5525273220.320670
2019-06-29	0.112465	0.000042	0.129791	-0.032716	0.112465	5745785825.266240
2019-06-28	0.050219	0.000055	0.066593	-0.008199	0.050219	4683311766.215810
2019-06-27	-0.128445	-0.000321	0.005925	-0.156928	-0.128445	5588611122.230920
2019-06-26	-0.038276	-0.000091	0.013424	-0.055281	-0.038276	5565887284.843870
2019-06-25	0.007058	0.000356	0.019123	-0.034287	0.007058	4411092399.714230
2019-06-24	-0.009858	0.000283	0.013200	-0.029585	-0.009858	3907725104.565970
2019-06-23	-0.035382	0.000297	0.004630	-0.039333	-0.035382	3998980168.476850
2019-06-22	0.021740	0.001103	0.054369	-0.002909	0.021740	5488615001.823680
2019-06-21	0.025125	0.000212	0.041288	0.000212	0.025125	4378260962.932360
2019-06-20	-0.008224	-0.000007	0.003517	-0.028990	-0.008224	3880682308.142370
2019-06-19	0.010687	-0.000045	0.030940	-0.008347	0.010687	4383960510.049540
2019-06-18	0.005360	0.000253	0.011044	-0.034893	0.005360	3720828768.621630
2019-06-17	-0.019575	0.000056	0.001131	-0.029696	-0.019575	3230230842.721590
2019-06-16	-0.007275	0.000157	0.004832	-0.025963	-0.007275	4372645800.595130
2019-06-15	0.038134	0.000951	0.046094	0.000682	0.038134	4329002012.529110
2019-06-14	0.012954	-0.000287	0.013899	-0.034183	0.012954	4352005824.200090
2019-06-13	-0.031713	0.000209	0.009084	-0.048048	-0.031713	4947794845.216880
2019-06-12	-0.002764	0.000412	0.049082	-0.027874	-0.002764	5855623530.111690
2019-06-11	0.053910	0.001493	0.070328	-0.024087	0.053910	5441787587.335040
2019-06-10	0.121071	-0.001188	0.126607	-0.017045	0.121071	5449266883.897320
2019-06-09	-0.028846	0.000287	0.004902	-0.050469	-0.028846	4360301111.392100
2019-06-08	0.010033	-0.000821	0.018095	-0.024868	0.010033	4689557936.471990
2019-06-07	0.056407	-0.001189	0.085795	-0.013686	0.056407	5140908476.517750
2019-06-06	0.069889	-0.000409	0.072076	-0.016959	0.069889	4142250661.759840
2019-06-05	0.017254	0.000310	0.026998	-0.008512	0.017254	3585162871.530590
2019-06-04	-0.050068	-0.000890	-0.000890	-0.076062	-0.050068	4316694182.650410
2019-06-03	-0.063070	-0.000298	0.010487	-0.071841	-0.063070	3832352495.941990
2019-06-02	0.018501	0.000807	0.032212	-0.006278	0.018501	3434073036.502410
2019-06-01	-0.016743	-0.000617	0.009342	-0.024952	-0.016743	3807158511.105490
2019-05-31	0.052772	-0.000913	0.053609	-0.026488	0.052772	4207966340.989490
2019-05-30	-0.054619	0.000516	0.040498	-0.085009	-0.054619	4971290021.774480
2019-05-29	0.001306	-0.000050	0.025609	-0.038793	0.001306	4122926835.915890
2019-05-28	-0.026276	-0.001192	-0.001192	-0.042712	-0.026276	4171886802.274130
2019-05-27	0.059362	0.000150	0.083228	-0.002609	0.059362	6355361291.238300
2019-05-26	0.085186	0.000275	0.097406	-0.028523	0.085186	5168378348.595750
2019-05-25	0.027720	0.001426	0.042066	-0.011813	0.027720	4507357464.929760
2019-05-24	0.120281	-0.002274	0.152205	-0.009558	0.120281	5393657681.968630
2019-05-23	0.010953	-0.000147	0.017323	-0.033788	0.010953	3208807268.978030
2019-05-22	-0.036032	-0.000029	0.005409	-0.043303	-0.036032	3398528443.104610
2019-05-21	0.000154	0.000857	0.010388	-0.020829	0.000154	3145769021.028490
2019-05-20	-0.040154	0.000191	0.000191	-0.070833	-0.040154	3566921482.875640
2019-05-19	0.099435	-0.000287	0.113524	-0.006585	0.099435	4108852208.458840
2019-05-18	-0.025788	0.000166	0.009885	-0.035898	-0.025788	3317998477.507260
2019-05-17	-0.068947	0.000492	0.017503	-0.111396	-0.068947	5319840521.082990
2019-05-16	-0.060534	-0.001685	0.043846	-0.090221	-0.060534	6442000275.567270
2019-05-15	0.110501	0.000449	0.125732	-0.008766	0.110501	5168624435.913960
2019-05-14	0.040452	-0.000059	0.060355	-0.004541	0.040452	4930071295.670630
2019-05-13	0.041302	0.000793	0.092313	-0.003143	0.041302	4658762983.667690
2019-05-12	-0.052193	0.003553	0.044316	-0.060514	-0.052193	5582599422.011670
2019-05-11	0.156228	-0.000051	0.225197	-0.000744	0.156228	5491744172.816690
