2020-03-31	0.054346	-0.001648	0.057829	-0.014210	0.054346	239526251.799105
2020-03-30	0.063280	-0.000347	0.077556	-0.004784	0.063280	220332928.857384
2020-03-29	-0.052203	0.000409	0.007074	-0.053228	-0.052203	178728616.995987
2020-03-28	-0.017591	0.000206	0.002389	-0.050181	-0.017591	234279602.826735
2020-03-27	-0.052357	0.000071	0.017769	-0.052357	-0.052357	222982484.965220
2020-03-26	0.015694	-0.000174	0.015694	-0.013892	0.015694	209695287.255316
2020-03-25	-0.020894	0.000697	0.009278	-0.040123	-0.020894	257497959.175030
2020-03-24	0.031327	-0.001817	0.054008	-0.016936	0.031327	321474266.846215
2020-03-23	0.125160	0.000402	0.125160	-0.019840	0.125160	354551259.978944
2020-03-22	-0.124471	0.000526	0.019011	-0.135357	-0.124471	295425227.632486
2020-03-21	0.010550	0.000291	0.037157	-0.052453	0.010550	317973844.854277
2020-03-20	0.000549	0.000958	0.158726	-0.069401	0.000549	526429075.309555
2020-03-19	0.190161	0.002306	0.241624	-0.002398	0.190161	447725949.211417
2020-03-18	0.024362	-0.000711	0.034067	-0.031459	0.024362	304298998.221885
2020-03-17	0.035355	-0.000805	0.149653	-0.012782	0.035355	402042487.271742
2020-03-16	-0.156141	0.001319	0.001319	-0.241581	-0.156141	539952973.404173
2020-03-15	-0.016005	-0.000068	0.099467	-0.043615	-0.016005	440244556.954407
2020-03-14	-0.114664	0.001960	0.033294	-0.133181	-0.114664	448070725.631293
2020-03-13	0.172588	-0.000658	0.314729	-0.270204	0.172588	905688605.125567
2020-03-12	-0.459130	-0.000073	0.004336	-0.484405	-0.459130	678674594.787095
2020-03-11	-0.065464	0.000662	0.005360	-0.118565	-0.065464	464691611.446368
2020-03-10	0.005171	0.007598	0.034525	-0.027803	0.005171	531064759.144505
2020-03-09	-0.006298	-0.001409	0.062060	-0.101116	-0.006298	751627574.416539
2020-03-08	-0.058676	0.000502	0.020120	-0.101220	-0.058676	554855517.469502
2020-03-07	-0.071370	-0.000730	0.000106	-0.072240	-0.071370	375742252.645893
2020-03-06	-0.009056	-0.000230	0.005220	-0.032002	-0.009056	384700765.372951
2020-03-05	0.016445	-0.000472	0.051765	-0.001982	0.016445	542142055.607550
2020-03-04	0.013360	-0.000139	0.080028	-0.004348	0.013360	662474676.134691
2020-03-03	0.087455	-0.000222	0.105003	-0.014321	0.087455	518469328.907200
2020-03-02	0.086473	0.000186	0.111868	-0.012742	0.086473	437170132.244061
2020-03-01	-0.055740	-0.000672	0.023292	-0.076506	-0.055740	423505999.424704
2020-02-29	-0.012823	0.000312	0.045529	-0.012872	-0.012823	452201070.593138
2020-02-28	0.054023	-0.000578	0.063482	-0.040488	0.054023	506674281.744361
2020-02-27	0.096611	-0.000693	0.141630	-0.039449	0.096611	492056386.006277
2020-02-26	0.024941	-0.000292	0.089088	-0.049083	0.024941	505501668.099920
2020-02-25	-0.102351	-0.000093	0.010047	-0.102351	-0.102351	340819808.590562
2020-02-24	-0.077721	-0.000507	0.005990	-0.099152	-0.077721	343314668.106101
2020-02-23	0.034254	0.001253	0.061901	-0.003731	0.034254	299278625.836562
2020-02-22	-0.044063	0.000472	0.010194	-0.051805	-0.044063	303556868.705537
2020-02-21	0.004844	-0.000316	0.049815	-0.013963	0.004844	339638604.432015
2020-02-20	-0.029527	-0.000690	0.014586	-0.061968	-0.029527	404800385.697182
2020-02-19	-0.031355	0.000732	0.060985	-0.041022	-0.031355	415141905.028992
2020-02-18	0.057432	-0.000049	0.068809	-0.032331	0.057432	431990468.507792
2020-02-17	-0.045994	-0.003203	0.010052	-0.138007	-0.045994	529297130.886528
2020-02-16	0.046348	0.001712	0.122267	-0.036930	0.046348	640799698.707584
2020-02-15	-0.024853	0.000000	0.043723	-0.068632	-0.024853	498446605.779526
2020-02-14	0.139359	0.000174	0.154415	-0.016410	0.139359	416798318.736530
2020-02-13	-0.037436	-0.001945	0.016508	-0.063839	-0.037436	336049071.315348
2020-02-12	0.012466	-0.000090	0.055053	-0.026915	0.012466	455111359.125751
2020-02-11	0.165346	-0.000190	0.165346	-0.015678	0.165346	388126745.679948
2020-02-10	-0.018931	0.001829	0.002209	-0.052931	-0.018931	232733529.274130
2020-02-09	0.018409	-0.000434	0.018720	-0.041836	0.018409	227524199.005551
2020-02-08	0.032016	-0.002697	0.044049	-0.048745	0.032016	305697105.816028
2020-02-07	0.146931	-0.000181	0.162382	-0.000525	0.146931	380527539.183168
2020-02-06	0.013724	-0.000133	0.029546	-0.012727	0.013724	165611491.945112
2020-02-05	0.038126	-0.000382	0.048679	-0.003801	0.038126	157306879.306527
2020-02-04	-0.012087	0.000007	0.009461	-0.031777	-0.012087	134721883.766882
2020-02-03	-0.020449	-0.000378	0.010728	-0.026410	-0.020449	128902317.386627
2020-02-02	-0.002244	0.000274	0.018930	-0.035486	-0.002244	135278751.378217
2020-02-01	0.005369	0.000375	0.017558	-0.024213	0.005369	121185567.039297
2020-01-31	-0.030620	0.001561	0.001561	-0.044944	-0.030620	132881058.783421
2020-01-30	0.045834	-0.001048	0.055527	-0.021897	0.045834	189044588.998335
2020-01-29	0.048953	0.000102	0.060023	-0.003397	0.048953	166469456.780311
2020-01-28	0.017507	0.000464	0.022433	-0.005024	0.017507	130829515.958739
2020-01-27	0.014804	0.000164	0.040880	0.000164	0.014804	125100879.208533
2020-01-26	0.046837	0.000144	0.047335	-0.007812	0.046837	101906614.885640
2020-01-25	-0.019112	0.000181	0.002900	-0.030136	-0.019112	96793337.448968
2020-01-24	0.017173	0.001358	0.027537	-0.035450	0.017173	121390826.522143
2020-01-23	-0.069351	0.000257	0.001226	-0.078986	-0.069351	128284126.323252
2020-01-22	-0.010461	0.001677	0.005305	-0.017875	-0.010461	97214235.510958
2020-01-21	-0.008804	-0.000140	0.014269	-0.041653	-0.008804	118493953.526612
2020-01-20	0.029916	0.001023	0.045737	-0.025232	0.029916	149645625.812057
2020-01-19	-0.055929	0.000830	0.022670	-0.078094	-0.055929	175287789.260947
2020-01-18	0.018353	-0.002205	0.023665	-0.044163	0.018353	167529444.092173
2020-01-17	0.096451	0.000173	0.141866	-0.007596	0.096451	257924220.932267
2020-01-16	0.033057	0.001183	0.039619	-0.044556	0.033057	143515775.608161
2020-01-15	0.006298	-0.002686	0.074474	-0.012097	0.006298	149371800.021117
2020-01-14	0.090070	-0.000176	0.117787	-0.005005	0.090070	135612258.174418
2020-01-13	-0.023490	-0.000580	-0.000336	-0.036406	-0.023490	78803227.072499
2020-01-12	-0.016667	-0.000210	0.012019	-0.024825	-0.016667	87342007.544152
2020-01-11	0.026659	0.000441	0.049894	-0.001054	0.026659	107902217.207780
2020-01-10	0.017342	0.001408	0.033208	-0.011072	0.017342	109888553.536977
2020-01-09	0.001119	-0.000617	0.022481	-0.031608	0.001119	109938412.501365
2020-01-08	0.032878	-0.000463	0.104222	-0.002802	0.032878	192821111.336504
2020-01-07	0.091167	-0.001357	0.097199	-0.016717	0.091167	140921324.476050
2020-01-06	0.071733	0.000298	0.072454	0.000109	0.071733	80941179.020002
2020-01-05	-0.017578	-0.000682	0.008204	-0.019809	-0.017578	55235942.370907
2020-01-04	0.016812	0.000015	0.022879	-0.011033	0.016812	49108149.812201
2020-01-03	0.039379	-0.000102	0.049043	-0.016406	0.039379	61298048.379045
2020-01-02	-0.036253	0.000288	0.005669	-0.047039	-0.036253	52729126.250155
2020-01-01	0.021006	-0.000308	0.046311	-0.003420	0.021006	69723036.633184
2019-12-31	-0.037794	0.000160	0.001009	-0.041637	-0.037794	58903187.057120
2019-12-30	-0.033342	0.000141	0.002268	-0.038422	-0.033342	57136151.493495
2019-12-29	0.014974	-0.000025	0.024432	-0.008362	0.014974	53574998.146597
2019-12-28	-0.006450	-0.000172	0.012094	-0.009107	-0.006450	53567273.197812
2019-12-27	0.013270	-0.000608	0.045233	-0.004036	0.013270	74031488.167969
2019-12-26	0.031606	0.000465	0.075772	-0.009571	0.031606	79180349.675783
2019-12-25	-0.031325	0.000000	0.000000	-0.040298	-0.031325	86020951.526495
2019-12-24	-0.007315	0.000164	0.005266	-0.022126	-0.007315	131772812.696764
2019-12-23	-0.030265	-0.000053	0.011464	-0.038072	-0.030265	130569407.943064
2019-12-22	0.032952	-0.000508	0.039154	-0.001444	0.032952	120076955.324841
2019-12-21	-0.025865	0.000204	0.003257	-0.026625	-0.025865	88336766.856735
2019-12-20	0.056546	0.000000	0.057085	-0.010324	0.056546	124354681.570762
2019-12-19	-0.032024	0.000241	0.004053	-0.071283	-0.032024	150914458.875531
2019-12-18	0.070811	-0.000203	0.070811	-0.057638	0.070811	209932251.787961
2019-12-17	-0.113662	0.000107	0.012527	-0.129938	-0.113662	172213180.366254
2019-12-16	-0.050439	0.000040	0.001155	-0.052472	-0.050439	97454139.698821
2019-12-15	0.037875	-0.000063	0.053988	-0.014015	0.037875	114518248.130482
2019-12-14	-0.032072	-0.000416	0.008027	-0.041590	-0.032072	105295565.978293
2019-12-13	-0.019707	-0.000071	0.005474	-0.021511	-0.019707	117843000.817813
2019-12-12	-0.027078	0.000000	0.007861	-0.057404	-0.027078	142758972.547508
2019-12-11	-0.040785	-0.000125	0.012636	-0.050983	-0.040785	138162558.187472
2019-12-10	0.085903	0.000139	0.088675	-0.011265	0.085903	218763851.290450
2019-12-09	0.015554	-0.000387	0.016324	-0.017826	0.015554	147696805.451074
2019-12-08	-0.001061	-0.000169	0.015612	-0.015836	-0.001061	103114464.866693
2019-12-07	-0.014935	0.000199	0.008222	-0.018248	-0.014935	88418201.426384
2019-12-06	0.032893	0.000097	0.039081	-0.018451	0.032893	113399317.615719
2019-12-05	-0.011151	-0.001079	0.028100	-0.037287	-0.011151	126219926.593801
2019-12-04	-0.038185	0.000051	0.005370	-0.052457	-0.038185	145162286.273919
2019-12-03	0.016711	0.000000	0.050574	-0.021346	0.016711	109854018.081927
2019-12-02	-0.033296	-0.000303	0.003807	-0.046982	-0.033296	116492201.098502
2019-12-01	-0.033426	0.000242	0.000505	-0.044750	-0.033426	136819693.230413
2019-11-30	-0.042920	-0.000424	0.006381	-0.054383	-0.042920	123021580.453675
2019-11-29	0.031117	0.002036	0.039502	-0.000993	0.031117	160656952.416819
2019-11-28	0.019182	0.001704	0.044426	-0.016382	0.019182	146006115.445483
2019-11-27	-0.020762	-0.005976	0.004825	-0.060063	-0.020762	149542925.492051
2019-11-26	0.000599	-0.001845	0.035709	-0.041833	0.000599	143568310.435612
2019-11-25	0.008545	0.002184	0.054719	-0.088737	0.008545	170091780.478238
2019-11-24	-0.078300	0.000497	0.009086	-0.079665	-0.078300	149929049.524012
2019-11-23	0.040631	-0.000037	0.046346	-0.034117	0.040631	149356393.636683
2019-11-22	-0.077580	-0.000099	0.015618	-0.148011	-0.077580	201718065.002730
2019-11-21	-0.058561	0.001384	0.001699	-0.083234	-0.058561	167317923.928706
2019-11-20	-0.017523	-0.001180	0.027116	-0.035270	-0.017523	167970678.823844
2019-11-19	-0.024779	-0.000668	0.012232	-0.076302	-0.024779	174284232.766788
2019-11-18	-0.035909	-0.000027	0.016073	-0.055216	-0.035909	126598446.655793
2019-11-17	-0.026057	-0.000394	0.000055	-0.035242	-0.026057	99099080.348286
2019-11-16	-0.008178	-0.000238	0.003921	-0.032459	-0.008178	95813205.996887
2019-11-15	-0.009103	0.000497	0.006979	-0.067205	-0.009103	157665192.031718
2019-11-14	0.014825	0.000225	0.053583	-0.020087	0.014825	198792070.570609
2019-11-13	0.071147	-0.001185	0.092256	-0.010181	0.071147	209362104.435433
2019-11-12	0.024537	0.000006	0.041753	-0.002809	0.024537	148585749.047730
2019-11-11	-0.011615	-0.000161	-0.000040	-0.033044	-0.011615	94732321.770731
2019-11-10	-0.007598	-0.000157	0.015589	-0.026822	-0.007598	145643656.809691
2019-11-09	0.032139	-0.000602	0.051652	-0.000611	0.032139	152872881.303564
2019-11-08	0.009625	-0.000142	0.015043	-0.017644	0.009625	133302909.755961
2019-11-07	-0.018055	-0.000268	0.003024	-0.040443	-0.018055	139483617.531888
2019-11-06	0.021454	0.000173	0.047300	-0.009284	0.021454	152746471.257247
2019-11-05	-0.001522	-0.000680	0.004908	-0.016920	-0.001522	119153855.594172
2019-11-04	0.005597	-0.000018	0.021477	-0.009354	0.005597	122384988.830368
2019-11-03	-0.014230	0.000234	0.003329	-0.023600	-0.014230	106456374.465260
2019-11-02	-0.003550	-0.000193	0.013828	-0.011014	-0.003550	88544063.079309
2019-11-01	-0.006541	0.000959	0.022964	-0.027539	-0.006541	118225225.433658
2019-10-31	0.043334	0.000144	0.051440	-0.025898	0.043334	118140976.209197
2019-10-30	-0.017166	-0.000679	0.002312	-0.052392	-0.017166	101740209.441810
2019-10-29	-0.000722	-0.000055	0.036237	-0.006438	-0.000722	109381920.917836
2019-10-28	-0.001304	0.000796	0.080667	-0.003044	-0.001304	157224839.846101
2019-10-27	-0.027811	-0.001455	0.004889	-0.046325	-0.027811	135864814.020758
2019-10-26	-0.030335	-0.000088	0.054526	-0.057552	-0.030335	231729602.769394
2019-10-25	0.031421	-0.000304	0.066081	-0.038162	0.031421	210307336.833950
2019-10-24	0.053257	0.002087	0.067979	0.000164	0.053257	175558916.419479
2019-10-23	0.002668	0.002805	0.033549	-0.068838	0.002668	190350547.977926
2019-10-22	-0.010067	-0.000263	0.072766	-0.017937	-0.010067	172462583.050618
2019-10-21	0.078060	0.000377	0.095653	-0.000610	0.078060	174716569.160696
2019-10-20	0.034757	-0.000486	0.034757	-0.024626	0.034757	86836833.695191
2019-10-19	0.000377	-0.000048	0.017577	-0.023769	0.000377	85270342.437304
2019-10-18	-0.027039	0.000000	0.033522	-0.036559	-0.027039	105032862.154456
2019-10-17	0.013743	0.000408	0.039191	-0.040253	0.013743	139155340.469052
2019-10-16	-0.001480	0.000582	0.009934	-0.081663	-0.001480	158475685.851272
2019-10-15	-0.057045	-0.000192	0.022047	-0.073933	-0.057045	110301010.507379
2019-10-14	0.016901	0.000227	0.067119	-0.011705	0.016901	116069815.100398
2019-10-13	-0.042064	-0.000971	0.015164	-0.057080	-0.042064	107136821.495530
2019-10-12	-0.059602	0.001421	0.001432	-0.072147	-0.059602	120045685.364285
2019-10-11	0.051935	0.000171	0.064528	-0.015398	0.051935	200123733.860148
2019-10-10	-0.060048	0.002639	0.002770	-0.109216	-0.060048	249559325.332547
2019-10-09	0.087561	0.001871	0.141116	-0.021432	0.087561	329507430.903816
2019-10-08	0.073382	0.000066	0.093931	-0.051122	0.073382	224096109.587864
2019-10-07	0.097690	0.000709	0.137274	-0.026944	0.097690	202190934.865271
2019-10-06	0.112970	-0.000128	0.153932	-0.001274	0.112970	126356581.398367
2019-10-05	-0.006475	-0.000926	0.001900	-0.028739	-0.006475	96574706.194269
2019-10-04	0.014239	0.000033	0.024280	-0.019565	0.014239	77454028.686186
2019-10-03	-0.032540	-0.000366	0.008990	-0.056323	-0.032540	101098440.887416
2019-10-02	0.096423	-0.000798	0.098847	-0.006302	0.096423	102294409.446555
2019-10-01	0.042983	0.000790	0.077131	-0.002972	0.042983	91602848.937025
2019-09-30	0.026955	-0.000398	0.031138	-0.038328	0.026955	84068854.528766
2019-09-29	0.017692	-0.000045	0.039277	-0.009996	0.017692	85120108.210852
2019-09-28	0.010302	0.001306	0.022816	-0.009064	0.010302	71435513.722659
2019-09-27	0.006742	-0.000198	0.010841	-0.049023	0.006742	90213616.795295
2019-09-26	-0.057501	0.000000	0.001681	-0.115044	-0.057501	112008340.760397
2019-09-25	0.014045	0.001414	0.110519	-0.048178	0.014045	161634832.806055
2019-09-24	-0.039582	-0.000086	0.142529	-0.120252	-0.039582	218580527.658303
2019-09-23	-0.007715	-0.001110	0.037328	-0.018606	-0.007715	76114155.856970
2019-09-22	-0.035993	-0.000313	0.000069	-0.056675	-0.035993	63224058.461670
2019-09-21	0.033733	-0.001344	0.033733	-0.015033	0.033733	76844379.131154
2019-09-20	-0.025652	0.000803	0.001595	-0.058503	-0.025652	75449475.263824
2019-09-19	0.036495	-0.000356	0.055362	-0.033449	0.036495	133273165.130954
2019-09-18	0.110703	-0.001751	0.134113	-0.002540	0.110703	112613411.917588
2019-09-17	0.030354	0.000551	0.049780	-0.012187	0.030354	74897533.724955
2019-09-16	-0.022312	0.000087	0.014420	-0.039174	-0.022312	62082506.307376
2019-09-15	0.033493	0.001127	0.054740	0.000143	0.033493	64455918.161126
2019-09-14	-0.010012	-0.000341	0.034721	-0.026414	-0.010012	82000174.063415
2019-09-13	-0.074200	0.000150	0.003593	-0.106781	-0.074200	95116688.997005
2019-09-12	-0.015672	0.000143	0.006931	-0.029126	-0.015672	61903495.424328
2019-09-11	-0.037347	0.000345	0.013833	-0.043299	-0.037347	67247429.695269
2019-09-10	0.002915	-0.001406	0.017938	-0.006431	0.002915	66969745.676673
2019-09-09	-0.018609	0.001185	0.021652	-0.033296	-0.018609	96518480.228900
2019-09-08	0.030391	0.000210	0.070251	-0.000272	0.030391	88855920.980881
2019-09-07	0.026257	-0.001427	0.045300	-0.007018	0.026257	71006363.091669
2019-09-06	-0.036925	0.000000	0.013607	-0.048913	-0.036925	72212079.654703
2019-09-05	0.007080	-0.000190	0.042533	-0.006153	0.007080	69409151.921104
2019-09-04	-0.037442	-0.000159	0.002709	-0.057976	-0.037442	70884788.190593
2019-09-03	0.011562	0.000137	0.053201	-0.004670	0.011562	80326910.356001
2019-09-02	0.032825	-0.000443	0.062235	-0.020204	0.032825	63004422.021147
2019-09-01	-0.008386	0.000005	0.007005	-0.032994	-0.008386	43571942.195849
2019-08-31	-0.008940	-0.001890	0.023732	-0.030678	-0.008940	51356762.762569
2019-08-30	0.012867	0.000000	0.060745	-0.017896	0.012867	57285240.109547
2019-08-29	-0.061542	0.000456	0.000949	-0.079954	-0.061542	83335306.150251
2019-08-28	-0.098138	0.001329	0.001798	-0.101968	-0.098138	59193723.558027
2019-08-27	0.014605	0.000520	0.041965	-0.023106	0.014605	62275880.761852
2019-08-26	-0.003947	0.000757	0.037334	-0.013616	-0.003947	54292215.187807
2019-08-25	-0.045815	-0.000089	0.001209	-0.064874	-0.045815	59471444.831404
2019-08-24	-0.030227	0.000531	0.003669	-0.035516	-0.030227	50546812.061708
2019-08-23	0.010639	0.000000	0.034812	-0.019107	0.010639	85783320.564026
2019-08-22	0.005986	0.000000	0.032618	-0.023238	0.005986	71961706.231411
2019-08-21	-0.068957	0.000181	0.003166	-0.088061	-0.068957	94589328.804560
2019-08-20	-0.049773	-0.000929	0.012827	-0.057159	-0.049773	71968211.546724
2019-08-19	0.002205	-0.000813	0.036595	-0.017877	0.002205	81955471.360523
2019-08-18	0.044393	-0.000532	0.065274	-0.008206	0.044393	74479050.397979
2019-08-17	0.030792	0.000075	0.032536	-0.005120	0.030792	45504193.182110
2019-08-16	-0.037655	0.000437	0.013261	-0.067009	-0.037655	71099709.523199
2019-08-15	0.062346	0.003157	0.070719	-0.023145	0.062346	78723315.479085
2019-08-14	-0.058818	0.000001	0.060002	-0.083233	-0.058818	117748507.888893
2019-08-13	0.013909	0.001611	0.026400	-0.024302	0.013909	61913128.774976
2019-08-12	-0.007033	0.003771	0.027971	-0.019671	-0.007033	53991935.859976
2019-08-11	0.031976	-0.000494	0.063952	-0.020330	0.031976	75758083.956503
2019-08-10	0.065812	0.000000	0.093166	-0.012116	0.065812	88304426.103029
2019-08-09	-0.048023	-0.001626	0.003169	-0.051224	-0.048023	49294449.143857
2019-08-08	-0.042967	0.003377	0.005071	-0.044002	-0.042967	56631921.157730
2019-08-07	-0.027966	0.000587	0.012166	-0.036474	-0.027966	69024403.372098
2019-08-06	-0.009542	-0.000953	0.015156	-0.052385	-0.009542	95016632.623805
2019-08-05	-0.005328	0.001669	0.052667	-0.006909	-0.005328	87397910.367165
2019-08-04	0.029769	-0.000358	0.071582	-0.000358	0.029769	95419755.162624
2019-08-03	0.010703	-0.000466	0.134654	-0.024682	0.010703	158067999.818049
2019-08-02	0.100189	-0.001187	0.121418	-0.013434	0.100189	88993103.101581
2019-08-01	-0.007092	0.001469	0.013811	-0.033564	-0.007092	46293195.316958
2019-07-31	0.051552	-0.001074	0.062184	-0.004958	0.051552	59937401.399291
2019-07-30	-0.023906	0.000564	0.017588	-0.059618	-0.023906	63663045.970692
2019-07-29	-0.034912	-0.000310	0.011859	-0.039113	-0.034912	41163755.377550
2019-07-28	-0.018043	0.001198	0.012156	-0.054682	-0.018043	37139641.665551
2019-07-27	-0.060361	0.000000	0.023728	-0.070840	-0.060361	57981370.058700
2019-07-26	0.008098	-0.000452	0.017373	-0.014225	0.008098	38644891.115033
2019-07-25	-0.008790	0.000633	0.046327	-0.008790	-0.008790	60195321.446979
2019-07-24	0.014511	0.000000	0.039424	-0.029603	0.014511	78622999.727990
2019-07-23	-0.022566	-0.001050	0.031141	-0.068482	-0.022566	66520544.056244
2019-07-22	-0.048866	-0.000414	0.014234	-0.058805	-0.048866	48393920.176640
2019-07-21	-0.035652	-0.000491	0.009291	-0.055584	-0.035652	48335818.219243
2019-07-20	0.013719	0.000971	0.043528	-0.004196	0.013719	67423557.257084
2019-07-19	-0.026218	0.000000	0.027562	-0.061032	-0.026218	71363582.861662
2019-07-18	0.125808	-0.000599	0.172428	-0.010687	0.125808	142714502.044988
2019-07-17	0.082840	-0.002715	0.171315	-0.059075	0.082840	135564355.946721
2019-07-16	-0.194555	0.000198	0.015760	-0.202709	-0.194555	82850035.776621
2019-07-15	-0.021127	-0.000308	0.020666	-0.066676	-0.021127	95812874.496706
2019-07-14	-0.120835	-0.000985	0.021981	-0.122885	-0.120835	95436163.673873
2019-07-13	-0.001061	0.000754	0.028766	-0.038762	-0.001061	144234535.242263
2019-07-12	0.122637	0.000879	0.154934	-0.056794	0.122637	162546196.170377
2019-07-11	-0.093377	0.000006	0.005930	-0.109246	-0.093377	118728040.008963
2019-07-10	0.001725	-0.001514	0.035360	-0.074125	0.001725	172059405.593258
2019-07-09	-0.066794	0.001683	0.012277	-0.106012	-0.066794	177238039.079315
2019-07-08	0.006457	-0.000460	0.071770	-0.012552	0.006457	111053367.170805
2019-07-07	-0.046744	0.000382	0.010429	-0.056004	-0.046744	97053705.017995
2019-07-06	-0.040107	0.000996	0.002627	-0.043905	-0.040107	100575086.981389
2019-07-05	0.039388	-0.001541	0.061660	-0.011173	0.039388	191209597.086293
2019-07-04	-0.013663	-0.000540	0.024618	-0.062812	-0.013663	178867440.887718
2019-07-03	-0.030798	0.001472	0.039371	-0.031590	-0.030798	204354522.600025
2019-07-02	0.014884	-0.000505	0.063045	-0.100058	0.014884	424338055.428685
2019-07-01	0.042091	0.000606	0.091074	-0.143593	0.042091	377055673.175625
2019-06-30	-0.069201	0.000906	0.105699	-0.083874	-0.069201	434865871.656700
2019-06-29	0.250294	-0.000987	0.533451	-0.020468	0.250294	953804526.986293
2019-06-28	0.306147	0.001281	0.313223	-0.041020	0.306147	229612906.322832
2019-06-27	0.002674	-0.002124	0.114389	-0.084076	0.002674	136956672.043371
2019-06-26	0.032812	0.000000	0.103743	-0.079963	0.032812	179571544.952562
2019-06-25	0.177053	-0.000168	0.294939	-0.001847	0.177053	199041263.454131
2019-06-24	0.032730	0.000000	0.044111	-0.004854	0.032730	30278024.904277
2019-06-23	-0.020222	-0.000293	0.031366	-0.042063	-0.020222	47203298.930848
2019-06-22	0.079679	-0.006096	0.132908	-0.006096	0.079679	65320898.734490
2019-06-21	-0.035502	0.001238	0.013004	-0.081943	-0.035502	56871937.453623
2019-06-20	-0.039648	-0.000744	0.024319	-0.078501	-0.039648	40500785.509300
2019-06-19	0.010945	-0.000945	0.045820	-0.010731	0.010945	38209063.668892
2019-06-18	-0.077650	-0.002696	0.026767	-0.102007	-0.077650	117480215.572064
2019-06-17	0.178198	0.000761	0.212455	0.000265	0.178198	158900877.331441
2019-06-16	-0.027811	0.000326	0.034833	-0.060809	-0.027811	119199288.575478
2019-06-15	0.026689	0.000347	0.066309	-0.029519	0.026689	149453818.069456
2019-06-14	-0.092732	-0.000838	0.017700	-0.205163	-0.092732	344143608.924225
2019-06-13	0.617069	0.000324	0.702552	-0.015369	0.617069	318719301.263817
2019-06-12	0.003913	0.000857	0.022229	-0.025353	0.003913	27563661.250416
2019-06-11	-0.044818	0.002085	0.002085	-0.073854	-0.044818	25861024.252009
2019-06-10	0.110377	-0.000568	0.112737	-0.016808	0.110377	25489176.015241
2019-06-09	-0.068858	0.000305	0.002135	-0.100420	-0.068858	20498195.660170
2019-06-08	-0.021223	-0.000028	0.018517	-0.036095	-0.021223	18457927.049054
2019-06-07	0.051785	-0.007904	0.106958	-0.036149	0.051785	50396873.948510
2019-06-06	0.039471	0.000557	0.150136	-0.012310	0.039471	74387222.390152
2019-06-05	0.219493	0.000000	0.219493	0.000000	0.219493	62912027.286434
2019-06-04	-0.030427	-0.002788	0.022675	-0.058798	-0.030427	25054879.826701
2019-06-03	-0.100219	0.000277	0.000277	-0.107365	-0.100219	19415847.216518
2019-06-02	0.049011	0.000000	0.081867	-0.017595	0.049011	23376401.465335
2019-06-01	-0.055200	0.000789	0.030270	-0.055904	-0.055200	29166848.374251
2019-05-31	-0.003153	0.000000	0.027007	-0.060325	-0.003153	48729261.448706
2019-05-30	-0.133614	0.001348	0.032667	-0.178746	-0.133614	71072186.923085
2019-05-29	-0.072606	-0.000285	-0.000285	-0.094173	-0.072606	41812374.651700
2019-05-28	0.053161	0.000463	0.101675	-0.048120	0.053161	55908376.500225
2019-05-27	0.114018	0.000385	0.165309	0.000385	0.114018	58681257.827097
2019-05-26	-0.037409	-0.001963	0.047223	-0.079442	-0.037409	43379101.004337
2019-05-25	-0.155314	0.000000	0.001899	-0.167285	-0.155314	52065174.356951
2019-05-24	-0.005971	-0.000493	0.058488	-0.078495	-0.005971	52112752.651158
2019-05-23	0.102412	0.002360	0.117383	-0.044834	0.102412	62796580.088629
2019-05-22	0.028771	-0.001668	0.236253	-0.025691	0.028771	118738674.677530
2019-05-21	0.050477	-0.010062	0.090839	-0.055427	0.050477	98438799.045189
2019-05-20	0.135352	-0.000421	0.135352	-0.040978	0.135352	28566428.582256
2019-05-19	0.064439	0.001617	0.115695	-0.005058	0.064439	39610667.322790
2019-05-18	0.052295	0.000000	0.078694	-0.029882	0.052295	20589987.418559
2019-05-17	-0.041456	0.000358	0.056834	-0.119216	-0.041456	39447831.047769
2019-05-16	0.095261	-0.001249	0.107058	-0.085020	0.095261	33573495.115882
2019-05-15	0.027327	0.002453	0.065813	-0.044269	0.027327	20109176.916486
2019-05-14	0.272748	0.000158	0.427387	-0.014474	0.272748	42446071.183255
2019-05-13	-0.017163	0.000000	0.040530	-0.025299	-0.017163	10869526.142014
2019-05-12	-0.030690	0.002455	0.027591	-0.067575	-0.030690	11180413.357913
2019-05-11	0.010966	0.000123	0.089024	-0.025019	0.010966	17115294.415078
2019-05-10	0.049405	-0.000589	0.130475	-0.001293	0.049405	17084492.944138
2019-05-09	0.081671	0.000000	0.178549	-0.004587	0.081671	23088642.459240
2019-05-08	0.085939	-0.001006	0.122847	-0.035527	0.085939	9757957.621169
2019-05-07	-0.057766	0.001155	0.058624	-0.057766	-0.057766	16169094.175700
2019-05-06	0.140323	-0.001127	0.152216	-0.029403	0.140323	11999351.701579
2019-05-05	0.024211	0.000294	0.052352	-0.007122	0.024211	4844367.362792
2019-05-04	-0.033525	0.000000	0.005107	-0.060171	-0.033525	4501321.652604
2019-05-03	0.105182	0.000108	0.126054	-0.005805	0.105182	6755513.959806
2019-05-02	-0.026476	0.000055	0.002442	-0.028273	-0.026476	3212372.988434
2019-05-01	0.006033	0.000823	0.034356	-0.012431	0.006033	4255127.086902
2019-04-30	0.091508	0.000813	0.092559	-0.001263	0.091508	6117527.142470
