2020-03-28	0.016026	-0.001611	0.023061	-0.037944	0.016026	85338156.192558
2020-03-27	-0.046401	0.000060	0.015718	-0.049232	-0.046401	85517314.128737
2020-03-26	0.043804	0.000000	0.044321	-0.002960	0.043804	81633746.003007
2020-03-25	-0.024029	0.000816	0.009240	-0.039382	-0.024029	83388812.603746
2020-03-24	0.037138	0.000314	0.040192	-0.012553	0.037138	88827461.200498
2020-03-23	0.073592	0.000000	0.073592	-0.012400	0.073592	92453323.925339
2020-03-22	-0.079036	0.001111	0.028645	-0.081612	-0.079036	78698656.438505
2020-03-21	0.001571	-0.000053	0.030801	-0.043023	0.001571	94598888.744191
2020-03-20	-0.035595	-0.001196	0.106738	-0.097162	-0.035595	142131507.017210
2020-03-19	0.201924	-0.000810	0.251807	-0.001205	0.201924	119348856.110499
2020-03-18	0.003665	-0.001350	0.029709	-0.025134	0.003665	77546807.378507
2020-03-17	0.046538	-0.000425	0.086665	-0.000425	0.046538	75837864.082555
2020-03-16	-0.110585	-0.000307	-0.000307	-0.180680	-0.110585	94985576.615278
2020-03-15	0.042697	-0.001941	0.106885	-0.007241	0.042697	67311254.163932
2020-03-14	-0.085389	0.000857	0.018951	-0.094675	-0.085389	65051355.993505
2020-03-13	0.186828	-0.000280	0.219845	-0.201596	0.186828	202296978.279002
2020-03-12	-0.395681	-0.000557	0.001306	-0.395681	-0.395681	179944369.753438
2020-03-11	-0.044488	-0.000036	0.005655	-0.092532	-0.044488	103084587.411620
2020-03-10	0.000320	0.001746	0.035542	-0.017254	0.000320	103411534.033262
2020-03-09	-0.041794	-0.001390	0.015147	-0.092873	-0.041794	125578007.250582
2020-03-08	-0.115504	-0.000365	-0.000365	-0.121841	-0.115504	111437013.273720
2020-03-07	-0.048668	0.001556	0.004890	-0.056265	-0.048668	90448414.116412
2020-03-06	0.007663	-0.000315	0.013028	-0.015380	0.007663	100834828.563073
2020-03-05	0.041897	0.000234	0.067404	0.000234	0.041897	112291733.840572
2020-03-04	0.004985	-0.000008	0.030914	-0.010814	0.004985	136505373.035206
2020-03-03	-0.003927	-0.000827	0.008486	-0.022685	-0.003927	117373434.476645
2020-03-02	0.065764	-0.001050	0.080582	-0.007505	0.065764	106582073.245624
2020-03-01	-0.033839	-0.000733	0.013172	-0.047944	-0.033839	96716580.618201
2020-02-29	-0.022115	-0.000175	0.025962	-0.022115	-0.022115	94074240.263280
2020-02-28	-0.021513	-0.000461	0.030612	-0.052419	-0.021513	153965236.623590
2020-02-27	0.004692	-0.000350	0.049851	-0.059497	0.004692	158104506.904442
2020-02-26	-0.122608	-0.001200	0.002246	-0.159502	-0.122608	207080422.593666
2020-02-25	-0.044031	-0.000114	0.000266	-0.047723	-0.044031	178219320.283062
2020-02-24	-0.041459	0.000555	0.003051	-0.064877	-0.041459	203582107.703363
2020-02-23	0.054408	-0.000217	0.058406	-0.002486	0.054408	190486306.528111
2020-02-22	-0.005180	-0.001076	0.006538	-0.028282	-0.005180	132866696.527803
2020-02-21	0.006523	-0.001268	0.028390	-0.010263	0.006523	180464940.893469
2020-02-20	0.010661	-0.003732	0.017874	-0.029657	0.010661	201763470.454951
2020-02-19	-0.079097	0.000126	0.004355	-0.083448	-0.079097	166141952.943391
2020-02-18	0.042539	0.000288	0.049884	-0.029300	0.042539	184674402.435666
2020-02-17	-0.041677	-0.001498	-0.001498	-0.105624	-0.041677	198079705.976519
2020-02-16	-0.018938	0.001978	0.048044	-0.101443	-0.018938	206918460.161798
2020-02-15	-0.095162	0.000000	0.007944	-0.110825	-0.095162	190925360.751159
2020-02-14	0.029137	0.000089	0.035107	-0.016280	0.029137	183283803.008570
2020-02-13	0.003049	-0.000588	0.054079	-0.034875	0.003049	251519040.671470
2020-02-12	0.081374	-0.000557	0.109837	-0.000557	0.081374	220517194.404723
2020-02-11	0.046915	-0.000819	0.046915	-0.024445	0.046915	203550299.079120
2020-02-10	-0.022889	0.000233	0.002135	-0.054091	-0.022889	137083309.160360
2020-02-09	0.031106	-0.000108	0.037872	-0.000780	0.031106	137945918.705878
2020-02-08	0.002578	-0.000641	0.022617	-0.036520	0.002578	135969080.132860
2020-02-07	0.000563	-0.000015	0.042232	-0.003044	0.000563	132154529.897281
2020-02-06	0.008877	0.000209	0.022785	-0.016407	0.008877	136652022.953683
2020-02-05	0.057766	-0.000207	0.068839	-0.005731	0.057766	138149930.792287
2020-02-04	-0.017252	-0.000240	0.011994	-0.048119	-0.017252	108933030.543040
2020-02-03	0.021722	-0.000779	0.034867	-0.006961	0.021722	106658349.117455
2020-02-02	-0.005772	0.000320	0.042042	-0.020800	-0.005772	161454526.830670
2020-02-01	0.042727	0.000800	0.062357	-0.009519	0.042727	110646744.084796
2020-01-31	-0.040601	-0.000644	0.008868	-0.067762	-0.040601	130754832.213199
2020-01-30	0.047762	-0.000836	0.062902	-0.021409	0.047762	153009927.688423
2020-01-29	0.012434	0.000763	0.084109	-0.005801	0.012434	187136957.861091
2020-01-28	0.103201	-0.001529	0.133915	-0.008958	0.103201	207996791.484794
2020-01-27	0.074726	0.001047	0.094590	-0.007872	0.074726	97006750.347313
2020-01-26	0.030809	-0.000027	0.032023	-0.005854	0.030809	62759584.862575
2020-01-25	-0.039009	-0.000798	0.004017	-0.042948	-0.039009	57389975.502072
2020-01-24	0.038542	0.001068	0.044070	-0.043524	0.038542	77503651.264630
2020-01-23	-0.050818	0.000123	0.003513	-0.074960	-0.050818	75034252.561687
2020-01-22	-0.007303	-0.001105	0.007511	-0.014711	-0.007303	67145740.163884
2020-01-21	0.048252	-0.001395	0.060975	-0.009190	0.048252	95915865.230877
2020-01-20	0.045110	-0.001393	0.055191	-0.001393	0.045110	70100648.322158
2020-01-19	-0.064043	-0.000017	0.020365	-0.076682	-0.064043	91187159.199320
2020-01-18	-0.002823	0.000152	0.012578	-0.038676	-0.002823	89192475.983850
2020-01-17	0.086666	0.001063	0.103591	-0.006891	0.086666	106282893.688653
2020-01-16	-0.027301	0.000442	0.012635	-0.054734	-0.027301	76686221.227812
2020-01-15	0.021442	-0.001909	0.031166	-0.030055	0.021442	111350540.276371
2020-01-14	0.126971	0.002017	0.142097	0.000085	0.126971	125280205.652591
2020-01-13	-0.019220	0.000152	0.006716	-0.024263	-0.019220	56296774.846865
2020-01-12	0.023492	-0.000125	0.025054	-0.006660	0.023492	56546260.444140
2020-01-11	-0.001315	-0.000523	0.019129	-0.009544	-0.001315	63485488.107696
2020-01-10	0.014164	-0.000654	0.017095	-0.042673	0.014164	47483943.210007
2020-01-09	-0.002086	0.000275	0.000275	-0.020901	-0.002086	26562775.573812
2020-01-08	-0.016520	0.000218	0.040604	-0.027849	-0.016520	49193345.076594
2020-01-07	-0.006043	0.000510	0.014352	-0.016600	-0.006043	51562679.506893
2020-01-06	0.073457	0.000852	0.074241	-0.001358	0.073457	37988443.986528
2020-01-05	0.003662	-0.000589	0.021993	-0.001450	0.003662	21479178.471128
2020-01-04	0.012144	0.000321	0.014783	-0.009013	0.012144	29535780.701829
2020-01-03	0.043615	-0.000111	0.051157	-0.007959	0.043615	30162644.440474
2020-01-02	-0.021121	0.000486	0.001482	-0.030190	-0.021121	20843933.887104
2020-01-01	0.018657	-0.000389	0.029462	-0.004286	0.018657	22948374.264901
2019-12-31	-0.022304	0.000369	0.009042	-0.023826	-0.022304	25320349.322892
2019-12-30	-0.020114	-0.000182	0.009063	-0.023062	-0.020114	21940559.009577
2019-12-29	0.019381	0.000137	0.031442	-0.007210	0.019381	23696263.281973
2019-12-28	0.016088	-0.000154	0.033565	-0.000621	0.016088	23018616.020767
2019-12-27	-0.034466	-0.000055	0.004251	-0.059959	-0.034466	42498574.287039
2019-12-26	0.016404	0.000499	0.030839	-0.005465	0.016404	28317661.417482
2019-12-25	-0.012698	0.000695	0.007244	-0.026659	-0.012698	19588981.450937
2019-12-24	0.028962	-0.000143	0.055722	-0.008887	0.028962	30932185.848991
2019-12-23	-0.036737	-0.000728	0.003415	-0.037897	-0.036737	36538149.735305
2019-12-22	0.036207	0.000105	0.037071	-0.001505	0.036207	24856105.514235
2019-12-21	-0.021831	-0.000121	0.002038	-0.031313	-0.021831	25280467.439667
2019-12-20	0.022657	0.000404	0.022786	-0.011418	0.022657	32935799.202684
2019-12-19	-0.035145	-0.000179	0.009609	-0.040495	-0.035145	43861871.384409
2019-12-18	0.083698	-0.000189	0.089982	-0.028775	0.083698	61099755.097305
2019-12-17	-0.072037	0.000000	0.000461	-0.086772	-0.072037	54217973.210950
2019-12-16	-0.065050	0.000230	0.001700	-0.083597	-0.065050	41961581.164523
2019-12-15	0.006212	0.000598	0.010329	-0.044461	0.006212	28289226.849084
2019-12-14	-0.018353	0.001396	0.011279	-0.027526	-0.018353	39951085.478810
2019-12-13	0.010483	-0.000110	0.017664	-0.002602	0.010483	42557713.842828
2019-12-12	0.001857	-0.000081	0.007538	-0.011075	0.001857	41806143.222698
2019-12-11	0.001335	-0.000106	0.019649	-0.007755	0.001335	46812213.716647
2019-12-10	-0.023387	-0.000232	0.001944	-0.031679	-0.023387	32469759.499381
2019-12-09	-0.037609	-0.000395	0.000673	-0.039178	-0.037609	31176738.835785
2019-12-08	0.004908	-0.000112	0.012489	-0.009583	0.004908	25653004.194983
2019-12-07	0.011487	-0.000143	0.024316	-0.003179	0.011487	30151245.486251
2019-12-06	0.011775	0.000210	0.011923	-0.010384	0.011775	30049656.483275
2019-12-05	0.012468	-0.000087	0.042085	-0.011658	0.012468	39975671.783858
2019-12-04	-0.013507	-0.000294	0.016253	-0.036053	-0.013507	51692273.924464
2019-12-03	-0.003653	-0.000251	0.018508	-0.021823	-0.003653	34356882.651496
2019-12-02	-0.038661	0.000640	0.004613	-0.050687	-0.038661	43069273.643937
2019-12-01	-0.020744	0.000016	0.000016	-0.048444	-0.020744	59641355.398542
2019-11-30	-0.024097	-0.000184	0.020392	-0.032718	-0.024097	64184925.999177
2019-11-29	0.056991	0.000937	0.072728	0.000116	0.056991	99506198.355846
2019-11-28	0.003614	0.002054	0.024115	-0.010434	0.003614	60743402.975459
2019-11-27	0.055575	-0.001014	0.075884	-0.032715	0.055575	76841561.344854
2019-11-26	0.026204	-0.000077	0.028461	-0.009524	0.026204	57431469.551971
2019-11-25	0.012947	-0.001253	0.044863	-0.063272	0.012947	96694224.401940
2019-11-24	-0.071864	0.000723	0.014951	-0.072689	-0.071864	62998664.482864
2019-11-23	0.032178	0.000293	0.034321	-0.012013	0.032178	58979321.341032
2019-11-22	-0.032764	0.001054	0.007273	-0.098815	-0.032764	93310135.872258
2019-11-21	-0.067326	-0.000227	0.001711	-0.083816	-0.067326	67101708.379992
2019-11-20	-0.032059	0.001068	0.005918	-0.040745	-0.032059	69854303.994719
2019-11-19	-0.028752	-0.002388	0.014835	-0.055227	-0.028752	91311583.173514
2019-11-18	-0.035648	-0.000387	0.027110	-0.041334	-0.035648	106595679.041532
2019-11-17	0.028281	-0.000412	0.050981	-0.011356	0.028281	74834540.109778
2019-11-16	0.004483	0.000077	0.015471	-0.010533	0.004483	61781146.174312
2019-11-15	0.019831	0.000249	0.030453	-0.018319	0.019831	81592975.373536
2019-11-14	-0.008579	-0.000083	0.001314	-0.025143	-0.008579	53295194.204624
2019-11-13	-0.006273	-0.001030	0.006326	-0.010205	-0.006273	42332677.955705
2019-11-12	0.013264	0.001458	0.033269	0.000769	0.013264	79520150.365369
2019-11-11	-0.017372	0.000299	0.003744	-0.033178	-0.017372	57846910.472577
2019-11-10	0.035634	-0.000176	0.041983	-0.001348	0.035634	71691724.664228
2019-11-09	0.003502	0.000011	0.010819	-0.003736	0.003502	41365741.968624
2019-11-08	-0.030705	0.000158	0.004576	-0.051727	-0.030705	70275427.523745
2019-11-07	-0.029340	-0.000626	0.001377	-0.049655	-0.029340	63525683.010462
2019-11-06	0.014155	-0.000615	0.040074	-0.011345	0.014155	71743244.275505
2019-11-05	0.025262	0.000562	0.039127	-0.000091	0.025262	82868890.422548
2019-11-04	0.031147	-0.000991	0.031653	-0.007716	0.031147	62120502.879282
2019-11-03	-0.015701	-0.000433	0.001986	-0.029129	-0.015701	38559537.281854
2019-11-02	0.005994	-0.000214	0.009447	-0.006524	0.005994	47127524.456759
2019-11-01	0.017045	0.000218	0.029368	-0.009494	0.017045	60880836.802665
2019-10-31	-0.007899	-0.000090	0.019652	-0.036010	-0.007899	65333066.621241
2019-10-30	-0.034000	-0.000368	0.020540	-0.048577	-0.034000	87541890.399362
2019-10-29	0.025528	-0.000811	0.034373	-0.002441	0.025528	83357024.232739
2019-10-28	0.000661	-0.000477	0.052403	-0.006698	0.000661	101906301.045483
2019-10-27	0.044081	-0.000248	0.060123	-0.022442	0.044081	122643092.575264
2019-10-26	-0.016949	-0.000650	0.046795	-0.038262	-0.016949	122861124.588277
2019-10-25	0.094504	-0.000182	0.109176	-0.002772	0.094504	80455620.996307
2019-10-24	0.035047	0.000000	0.046684	-0.005663	0.035047	49800737.827271
2019-10-23	-0.062004	0.000115	0.004201	-0.078044	-0.062004	48257597.994631
2019-10-22	-0.011822	-0.000240	0.021100	-0.011977	-0.011822	39376928.720969
2019-10-21	-0.006282	0.000357	0.000759	-0.021112	-0.006282	36963295.925445
2019-10-20	0.007736	-0.000199	0.010050	-0.019929	0.007736	33137956.069827
2019-10-19	0.030252	0.000156	0.041996	-0.006337	0.030252	40431590.758982
2019-10-18	-0.036709	0.000083	0.001756	-0.048901	-0.036709	39606481.452059
2019-10-17	0.020223	-0.000377	0.020456	-0.014767	0.020223	36229682.152030
2019-10-16	-0.025779	-0.000148	0.004675	-0.049322	-0.025779	44617563.662912
2019-10-15	-0.048421	0.000153	0.003794	-0.057976	-0.048421	47200973.721341
2019-10-14	0.011243	0.000000	0.020274	-0.005185	0.011243	41060020.696796
2019-10-13	0.019298	-0.000058	0.031048	-0.000736	0.019298	34184264.611052
2019-10-12	-0.001983	-0.002036	0.015089	-0.003474	-0.001983	34809571.145950
2019-10-11	-0.024913	0.000976	0.012105	-0.026380	-0.024913	46907954.970937
2019-10-10	-0.022711	0.000011	0.000284	-0.041591	-0.022711	51703356.034654
2019-10-09	0.028664	0.000021	0.045165	-0.011320	0.028664	61997644.441745
2019-10-08	-0.005546	0.000095	0.012176	-0.028015	-0.005546	56654019.584509
2019-10-07	0.059715	-0.000470	0.065458	-0.017633	0.059715	69132008.039772
2019-10-06	-0.010224	-0.000440	0.014932	-0.022126	-0.010224	38119872.421983
2019-10-05	0.001602	-0.000279	0.008225	-0.020734	0.001602	37111642.836504
2019-10-04	0.034022	0.000013	0.052741	-0.011717	0.034022	48050293.317063
2019-10-03	-0.027479	-0.001161	0.007156	-0.039775	-0.027479	37098921.261775
2019-10-02	0.024379	0.000000	0.026224	-0.016588	0.024379	36838965.676073
2019-10-01	-0.009739	0.000011	0.027586	-0.012584	-0.009739	38320345.912768
2019-09-30	0.037342	-0.000312	0.048052	-0.028368	0.037342	57274489.383435
2019-09-29	-0.034542	0.000023	0.002327	-0.056264	-0.034542	43311030.247559
2019-09-28	-0.017843	-0.000560	0.005906	-0.027488	-0.017843	39805245.548836
2019-09-27	0.034081	0.000018	0.044331	-0.026674	0.034081	80670014.889913
2019-09-26	-0.029623	0.000403	0.022605	-0.095269	-0.029623	98838746.855423
2019-09-25	0.048515	0.000976	0.073464	-0.032500	0.048515	126192409.410436
2019-09-24	-0.187857	-0.000123	0.008673	-0.221373	-0.187857	118474845.745580
2019-09-23	-0.057968	-0.001349	0.009032	-0.057968	-0.057968	70372238.484327
2019-09-22	-0.054127	-0.000535	0.000614	-0.078288	-0.054127	86152016.491404
2019-09-21	-0.007997	-0.000102	0.019247	-0.018962	-0.007997	81964425.855669
2019-09-20	-0.003117	-0.000247	0.001018	-0.037791	-0.003117	96532515.437007
2019-09-19	-0.014785	0.000070	0.024810	-0.063520	-0.014785	129365460.481395
2019-09-18	0.087415	-0.001203	0.120663	-0.002901	0.087415	138254972.183361
2019-09-17	0.041146	0.000817	0.071343	0.000745	0.041146	85720809.914770
2019-09-16	0.005820	0.000357	0.018457	-0.014956	0.005820	45484816.165951
2019-09-15	0.005910	-0.000364	0.012691	-0.006293	0.005910	41237028.541820
2019-09-14	0.016851	0.000109	0.029189	-0.017314	0.016851	51690256.137845
2019-09-13	0.006618	0.000212	0.007555	-0.010768	0.006618	38257028.037562
2019-09-12	0.010266	0.000075	0.031643	-0.012602	0.010266	43222873.113748
2019-09-11	-0.032670	-0.000291	0.002781	-0.041349	-0.032670	51727434.402871
2019-09-10	-0.008989	-0.000603	0.025752	-0.021649	-0.008989	48839823.917730
2019-09-09	0.004548	-0.000279	0.010527	-0.026070	0.004548	64445050.423873
2019-09-08	0.011275	0.000282	0.031488	0.000282	0.011275	46948887.148269
2019-09-07	0.040138	0.000237	0.048841	-0.012745	0.040138	40837132.283252
2019-09-06	-0.000480	0.000000	0.007354	-0.014482	-0.000480	44478144.687511
2019-09-05	-0.023726	-0.000280	0.000581	-0.034228	-0.023726	47778879.180896
2019-09-04	-0.026824	0.000267	0.000373	-0.033238	-0.026824	40737362.302453
2019-09-03	0.031075	0.000322	0.044919	-0.012692	0.031075	63769389.551246
2019-09-02	0.018386	0.000281	0.035248	-0.025156	0.018386	42959888.464290
2019-09-01	-0.009953	-0.000862	0.008152	-0.028029	-0.009953	31928554.926013
2019-08-31	0.003698	-0.000006	0.016964	-0.016564	0.003698	44165774.400033
2019-08-30	0.002865	0.000437	0.025949	-0.009895	0.002865	51959377.680279
2019-08-29	-0.024617	0.000221	0.000221	-0.053007	-0.024617	53919498.166368
2019-08-28	-0.080551	0.000475	0.009905	-0.083001	-0.080551	65386760.158832
2019-08-27	0.002871	0.000181	0.005106	-0.030517	0.002871	38041608.090710
2019-08-26	0.005209	0.000296	0.030445	-0.011041	0.005209	86216611.829587
2019-08-25	-0.014706	-0.000134	0.048400	-0.029190	-0.014706	104616408.220625
2019-08-24	0.007773	0.000239	0.028148	-0.029630	0.007773	87164790.751300
2019-08-23	0.007693	0.000000	0.017352	-0.010249	0.007693	54095276.054337
2019-08-22	0.048751	0.000843	0.085914	-0.007939	0.048751	60163312.758016
2019-08-21	-0.042316	0.000639	0.000639	-0.064005	-0.042316	43633315.003497
2019-08-20	-0.021935	-0.000932	0.000661	-0.028938	-0.021935	32132614.998762
2019-08-19	-0.008541	-0.000123	0.001615	-0.020605	-0.008541	32307052.321722
2019-08-18	0.070437	0.000653	0.080507	-0.007299	0.070437	38253394.622382
2019-08-17	0.011779	0.000584	0.025702	-0.010753	0.011779	34826995.054760
2019-08-16	-0.014253	0.000373	0.000373	-0.055942	-0.014253	44228391.458155
2019-08-15	0.011041	0.001913	0.021654	-0.031969	0.011041	43373582.697119
2019-08-14	-0.105808	-0.000137	0.017796	-0.106417	-0.105808	65540879.880236
2019-08-13	-0.007116	-0.000104	0.001408	-0.055326	-0.007116	48509716.817487
2019-08-12	-0.037165	-0.003372	-0.003372	-0.042420	-0.037165	35518598.118090
2019-08-11	0.057715	0.000215	0.075932	-0.000659	0.057715	58526307.574438
2019-08-10	0.091088	0.000000	0.115343	-0.000702	0.091088	64446721.899961
2019-08-09	-0.083294	-0.001152	0.001687	-0.086528	-0.083294	43195564.539987
2019-08-08	0.001236	0.000000	0.019791	-0.028371	0.001236	47971636.278472
2019-08-07	-0.027410	0.000093	0.013232	-0.036068	-0.027410	46290310.545895
2019-08-06	-0.058414	-0.000500	-0.000037	-0.064833	-0.058414	48272768.798250
2019-08-05	0.007271	-0.000015	0.037173	-0.002536	0.007271	54461468.948395
2019-08-04	-0.025837	0.000112	0.007305	-0.027177	-0.025837	45039556.846008
2019-08-03	0.006116	0.000093	0.016602	-0.008560	0.006116	37149597.286932
2019-08-02	-0.024800	-0.000144	0.001094	-0.037795	-0.024800	50056238.889630
2019-08-01	-0.021276	0.000137	0.002266	-0.036033	-0.021276	44730276.677612
2019-07-31	0.003465	-0.000031	0.016174	-0.008988	0.003465	47344104.004016
2019-07-30	-0.007431	0.000345	0.013027	-0.025942	-0.007431	32759716.557633
2019-07-29	0.015446	-0.001609	0.042038	-0.017898	0.015446	42220706.776600
2019-07-28	-0.006620	0.000066	0.002165	-0.045232	-0.006620	30475480.042439
2019-07-27	-0.047922	0.000000	0.012610	-0.085675	-0.047922	55521873.830831
2019-07-26	0.071942	0.000244	0.072427	-0.027307	0.071942	57109967.778609
2019-07-25	-0.006480	0.000455	0.025856	-0.011092	-0.006480	46420719.200861
2019-07-24	0.057958	0.000000	0.059196	-0.031983	0.057958	60954091.953198
2019-07-23	-0.061453	-0.000060	0.001507	-0.068346	-0.061453	59728000.760125
2019-07-22	-0.028375	0.000088	0.014122	-0.048098	-0.028375	53620676.565031
2019-07-21	-0.027882	-0.000222	0.019952	-0.052671	-0.027882	53461725.918787
2019-07-20	0.053045	0.000356	0.089407	-0.002567	0.053045	71844245.332209
2019-07-19	0.017266	0.000000	0.034605	-0.035948	0.017266	63433080.963210
2019-07-18	0.063956	-0.000067	0.077359	-0.030469	0.063956	88644359.853614
2019-07-17	0.061229	-0.001898	0.112552	-0.038061	0.061229	97931569.635080
2019-07-16	-0.125717	-0.000354	0.024299	-0.146453	-0.125717	103254765.388952
2019-07-15	0.001810	-0.000280	0.014657	-0.066092	0.001810	123473435.139461
2019-07-14	-0.109936	0.000377	0.006212	-0.110803	-0.109936	101190601.622237
2019-07-13	-0.042781	0.000728	0.016701	-0.074357	-0.042781	101320396.785281
2019-07-12	0.069861	-0.000275	0.086535	-0.024265	0.069861	118155306.355702
2019-07-11	-0.093702	-0.000074	0.000994	-0.124057	-0.093702	118873479.407688
2019-07-10	-0.077615	0.000247	0.004216	-0.104724	-0.077615	119999742.650555
2019-07-09	-0.030853	-0.000295	0.004280	-0.038792	-0.030853	122935384.391609
2019-07-08	0.006407	-0.000399	0.028698	-0.011999	0.006407	114339528.455527
2019-07-07	0.033987	0.000136	0.037830	-0.004566	0.033987	104984613.077307
2019-07-06	0.010497	-0.000179	0.049103	-0.003178	0.010497	128961683.027886
2019-07-05	-0.015964	0.000398	0.004085	-0.022455	-0.015964	116391599.149526
2019-07-04	-0.062943	0.000107	0.000107	-0.065184	-0.062943	142713204.685052
2019-07-03	0.023692	-0.000543	0.033481	-0.010859	0.023692	154492406.582889
2019-07-02	-0.032749	-0.000261	0.009255	-0.084043	-0.032749	180980795.460531
2019-07-01	0.021005	0.000000	0.046249	-0.019416	0.021005	168654990.562658
2019-06-30	-0.092062	0.000710	0.008245	-0.092062	-0.092062	161855807.029608
2019-06-29	0.012619	0.000018	0.020083	-0.051083	0.012619	169271858.363921
2019-06-28	0.032928	0.000391	0.037511	-0.018374	0.032928	195954056.128162
2019-06-27	-0.107117	0.009677	0.028186	-0.146417	-0.107117	253512191.045183
2019-06-26	0.004806	0.000003	0.109527	-0.001506	0.004806	340512938.924687
2019-06-25	-0.013940	0.000966	0.005355	-0.041419	-0.013940	193143079.507544
2019-06-24	0.011118	0.000000	0.025102	-0.026347	0.011118	135761450.659483
2019-06-23	0.024131	0.000385	0.082407	-0.002584	0.024131	245604694.013947
2019-06-22	0.053646	0.000740	0.092351	-0.003456	0.053646	243264334.691220
2019-06-21	0.024916	0.000199	0.044737	0.000199	0.024916	124230175.111893
2019-06-20	-0.028825	-0.000001	0.003159	-0.049118	-0.028825	159470236.545489
2019-06-19	0.009323	0.000087	0.027304	-0.002207	0.009323	114753636.583049
2019-06-18	-0.047133	0.000411	0.001499	-0.051699	-0.047133	146225452.506729
2019-06-17	0.013392	-0.000323	0.017195	-0.008331	0.013392	158000946.681108
2019-06-16	0.006959	0.000131	0.028312	-0.011451	0.006959	197578316.724925
2019-06-15	0.011736	0.000419	0.023383	-0.001479	0.011736	159441139.219136
2019-06-14	0.009810	0.000417	0.016825	-0.044888	0.009810	205015950.262996
2019-06-13	-0.070300	-0.002005	0.004796	-0.081025	-0.070300	228176588.024014
2019-06-12	0.097312	0.000383	0.097643	-0.016731	0.097312	247353617.876743
2019-06-11	0.028382	0.000681	0.042463	-0.034463	0.028382	152723260.304195
2019-06-10	0.076338	-0.000511	0.078200	-0.014095	0.076338	139307413.334292
2019-06-09	-0.056316	-0.000090	0.000767	-0.078159	-0.056316	122067718.344016
2019-06-08	-0.018574	0.000579	0.009177	-0.040613	-0.018574	126559141.880494
2019-06-07	0.027967	-0.000799	0.050313	-0.008484	0.027967	139056742.530505
2019-06-06	0.000413	-0.000560	0.006489	-0.053981	0.000413	154264120.644477
2019-06-05	0.011536	0.002822	0.031897	-0.024401	0.011536	118371207.399318
2019-06-04	-0.070139	-0.002948	-0.002948	-0.100182	-0.070139	184181601.530353
2019-06-03	-0.081486	0.000089	0.018267	-0.083932	-0.081486	227861801.342499
2019-06-02	0.066770	0.001796	0.077170	0.000897	0.066770	187162218.095502
2019-06-01	0.012202	0.000227	0.037716	-0.034024	0.012202	151835927.511859
2019-05-31	0.058356	0.000000	0.064217	-0.031205	0.058356	136542078.610699
2019-05-30	-0.069966	-0.000393	0.064934	-0.100406	-0.069966	232348614.584443
2019-05-29	-0.020983	0.000637	0.010279	-0.071616	-0.020983	154832177.107187
2019-05-28	0.012216	-0.001593	0.016933	-0.044434	0.012216	180587854.648640
2019-05-27	0.066044	0.000282	0.086747	-0.007576	0.066044	171736300.251908
2019-05-26	0.068475	0.000000	0.079923	-0.022422	0.068475	111190328.720897
2019-05-25	-0.004535	0.000000	0.020904	-0.013725	-0.004535	62522128.195028
2019-05-24	0.002213	0.000429	0.033271	-0.027801	0.002213	106320607.733912
2019-05-23	0.035090	-0.000514	0.035157	-0.048307	0.035090	101768393.249006
2019-05-22	-0.078737	-0.000170	0.009958	-0.081979	-0.078737	130856368.466293
2019-05-21	-0.002722	-0.000051	0.018799	-0.028232	-0.002722	97465476.886073
2019-05-20	-0.024689	-0.000391	-0.000028	-0.078767	-0.024689	133738559.254734
2019-05-19	0.099772	-0.000517	0.115364	-0.006032	0.099772	145752504.078637
2019-05-18	-0.049920	0.000000	0.019445	-0.052615	-0.049920	116482954.678332
2019-05-17	-0.055594	0.000519	0.030218	-0.130757	-0.055594	208531469.537571
2019-05-16	-0.061623	0.000480	0.068664	-0.102440	-0.061623	270983571.997169
2019-05-15	0.111775	0.000670	0.123035	-0.011210	0.111775	207490352.098255
2019-05-14	0.156466	-0.000761	0.157362	-0.002774	0.156466	192076841.056365
2019-05-13	0.042605	0.000000	0.093111	-0.007934	0.042605	124764722.889940
2019-05-12	-0.067644	-0.000339	0.021063	-0.089488	-0.067644	141023789.494011
2019-05-11	0.185141	-0.001149	0.236557	-0.006582	0.185141	187252193.448560
2019-05-10	0.028142	0.000057	0.050986	-0.041916	0.028142	87926145.523353
2019-05-09	-0.045120	0.000000	0.007152	-0.064538	-0.045120	60306852.738499
2019-05-08	0.008906	-0.000292	0.014890	-0.029168	0.008906	40605280.041156
2019-05-07	-0.041094	-0.000316	0.027888	-0.041094	-0.041094	53650713.976937
2019-05-06	0.009588	0.000266	0.035149	-0.037255	0.009588	60289464.371776
2019-05-05	-0.010974	0.000408	0.016242	-0.017518	-0.010974	49098472.715463
2019-05-04	-0.042622	0.000000	0.030010	-0.057632	-0.042622	75467766.555255
2019-05-03	0.018647	-0.000052	0.048968	-0.013514	0.018647	77726743.523524
2019-05-02	-0.006310	0.000083	0.010073	-0.010677	-0.006310	55122570.545394
2019-05-01	-0.018926	-0.000109	0.006032	-0.039989	-0.018926	58865338.177834
2019-04-30	0.088412	0.000458	0.088412	0.000458	0.088412	62990602.215478
2019-04-29	-0.057726	0.000424	0.005523	-0.063965	-0.057726	69287156.361015
2019-04-28	-0.022860	-0.000090	0.006409	-0.030991	-0.022860	42979831.198281
2019-04-27	0.014103	-0.000124	0.034415	-0.013655	0.014103	50161507.448946
