2020-04-03	0.000438	0.000572	0.034294	-0.016967	0.000438	13184603401.923901
2020-04-02	0.047146	0.000720	0.082225	0.000720	0.047146	15322861686.056900
2020-04-01	0.015278	0.000140	0.015278	-0.028913	0.015278	12456564434.668200
2020-03-31	0.005184	-0.000629	0.010305	-0.009418	0.005184	11065246316.977800
2020-03-30	0.058294	-0.000046	0.066312	-0.002341	0.058294	11841123306.422199
2020-03-29	-0.041247	0.000220	0.001432	-0.042267	-0.041247	9938133668.533920
2020-03-28	-0.022036	0.000708	0.000708	-0.052082	-0.022036	12162403960.387300
2020-03-27	-0.031971	0.000061	0.011138	-0.031971	-0.031971	11396286629.295500
2020-03-26	0.015901	-0.000038	0.019345	-0.009617	0.015901	11367261176.005100
2020-03-25	-0.018489	0.001106	0.019042	-0.032121	-0.018489	13433092919.864700
2020-03-24	0.028536	0.002094	0.052159	-0.012918	0.028536	14609068673.485300
2020-03-23	0.093986	0.000364	0.093986	-0.011784	0.093986	14149877968.148701
2020-03-22	-0.071508	0.000244	0.025094	-0.074608	-0.071508	12497707223.576500
2020-03-21	0.000614	0.002747	0.024373	-0.041988	0.000614	13684083307.753500
2020-03-20	-0.028235	0.000406	0.104397	-0.102407	-0.028235	18960388062.167599
2020-03-19	0.189404	-0.000021	0.223658	-0.000953	0.189404	16396753275.290001
2020-03-18	0.007895	-0.000747	0.018245	-0.019305	0.007895	11617854008.676500
2020-03-17	0.030169	-0.001800	0.075786	-0.001800	0.030169	12087490572.285200
2020-03-16	-0.116667	-0.001743	-0.001743	-0.160068	-0.116667	15984904589.629700
2020-03-15	0.015476	-0.000486	0.072471	-0.011779	0.015476	12719251812.551100
2020-03-14	-0.074292	0.002858	0.009629	-0.080985	-0.074292	12740784545.452200
2020-03-13	0.185627	0.003052	0.223258	-0.152766	0.185627	27864623060.662399
2020-03-12	-0.423472	-0.000665	0.001434	-0.429304	-0.423472	22134741654.729900
2020-03-11	-0.029381	0.000004	0.010893	-0.081712	-0.029381	16984790291.258499
2020-03-10	-0.006035	0.004345	0.018456	-0.019416	-0.006035	18344930072.193802
2020-03-09	0.006464	0.003136	0.033696	-0.041951	0.006464	23645428606.106098
2020-03-08	-0.156248	-0.000304	-0.000304	-0.156610	-0.156248	21381823651.369598
2020-03-07	-0.023292	0.000923	0.026499	-0.024531	-0.023292	19431652027.369999
2020-03-06	0.062185	-0.000435	0.062315	-0.002288	0.062185	19374772256.231201
2020-03-05	0.021157	0.000552	0.043856	0.000552	0.021157	18201291785.296101
2020-03-04	0.000171	0.000382	0.015862	-0.010650	0.000171	16567075208.056601
2020-03-03	-0.026414	-0.000199	0.007616	-0.038327	-0.026414	19853178572.347801
2020-03-02	0.052971	-0.001183	0.063209	-0.007701	0.052971	20305587789.063599
2020-03-01	-0.003993	-0.000436	0.031064	-0.026009	-0.003993	18179807469.100101
2020-02-29	-0.030481	0.000322	0.024238	-0.030481	-0.030481	18181296376.347698
2020-02-28	0.000031	0.001033	0.032880	-0.045897	0.000031	22563530559.104599
2020-02-27	0.004755	0.000030	0.051173	-0.057673	0.004755	25645522789.771999
2020-02-26	-0.089329	-0.000312	0.007393	-0.107139	-0.089329	26235617201.076000
2020-02-25	-0.065602	0.000253	0.000811	-0.069217	-0.065602	21878882134.052898
2020-02-24	-0.031188	-0.000179	0.006522	-0.051612	-0.031188	22400845640.303200
2020-02-23	0.043542	-0.000203	0.043542	-0.001415	0.043542	19585998813.873199
2020-02-22	-0.012308	-0.000185	0.002962	-0.025179	-0.012308	16906032861.608500
2020-02-21	0.029661	-0.000226	0.035105	-0.008763	0.029661	20867593292.242901
2020-02-20	-0.006985	0.000215	0.015135	-0.033926	-0.006985	23229828870.120098
2020-02-19	-0.078670	0.000325	0.005651	-0.078670	-0.078670	22679414412.718300
2020-02-18	0.058496	0.000546	0.063194	-0.018394	0.058496	26511477187.135899
2020-02-17	0.024890	-0.000016	0.026844	-0.059868	0.024890	26024080088.848400
2020-02-16	-0.018260	0.000663	0.030801	-0.084026	-0.018260	25152366643.368900
2020-02-15	-0.068570	0.001210	0.010225	-0.070150	-0.068570	23682452994.318298
2020-02-14	0.060120	-0.000283	0.063250	-0.019906	0.060120	23558253462.750801
2020-02-13	0.010147	-0.001332	0.031404	-0.024429	0.010147	25801317504.306599
2020-02-12	0.125312	0.000199	0.154961	0.000191	0.125312	24545049385.868401
2020-02-11	0.055155	-0.000616	0.058269	-0.021944	0.055155	16964695963.493601
2020-02-10	-0.022119	-0.000129	0.002651	-0.045930	-0.022119	16210008511.499599
2020-02-09	0.024343	-0.000736	0.030105	-0.000736	0.024343	15031356241.496599
2020-02-08	0.001888	-0.000966	0.017340	-0.032954	0.001888	16741203125.067699
2020-02-07	0.048917	-0.000109	0.050871	-0.000164	0.048917	16673443564.295900
2020-02-06	0.039704	-0.000492	0.050764	-0.011390	0.039704	16425589682.522100
2020-02-05	0.079152	0.000256	0.092752	-0.002631	0.079152	14865434434.926500
2020-02-04	-0.003236	-0.000018	0.006565	-0.023498	-0.003236	11714191695.061199
2020-02-03	0.006614	-0.000054	0.025551	-0.003207	0.006614	12392875241.401100
2020-02-02	0.026915	-0.000770	0.051213	-0.019056	0.026915	14054425388.906200
2020-02-01	0.019504	-0.000258	0.020456	-0.002303	0.019504	11569697182.485800
2020-01-31	-0.024529	0.000251	0.003873	-0.045447	-0.024529	11728616393.893299
2020-01-30	0.055071	-0.000758	0.064040	-0.015285	0.055071	12604789338.038700
2020-01-29	-0.007484	-0.000127	0.014020	-0.007484	-0.007484	10725267310.600201
2020-01-28	0.031822	-0.000269	0.031822	-0.001128	0.031822	11772875063.662901
2020-01-27	0.016979	-0.000406	0.028831	-0.006997	0.016979	11004476145.217199
2020-01-26	0.042119	-0.000664	0.043007	-0.006218	0.042119	9261861589.617929
2020-01-25	-0.010839	0.000099	0.001080	-0.027100	-0.010839	8256956801.643320
2020-01-24	0.000753	-0.000179	0.008475	-0.037923	0.000753	10657671161.816200
2020-01-23	-0.031882	0.000009	0.000107	-0.047529	-0.031882	10396868698.013500
2020-01-22	-0.008268	-0.000522	0.007729	-0.017224	-0.008268	9209827927.921329
2020-01-21	0.015418	-0.000359	0.016692	-0.007784	0.015418	9789369362.470850
2020-01-20	0.000902	-0.000394	0.012847	-0.027779	0.000902	11144529787.092400
2020-01-19	-0.047876	0.000581	0.010732	-0.066654	-0.047876	13713374132.175400
2020-01-18	0.026852	-0.000189	0.045373	-0.023369	0.026852	14929342255.525101
2020-01-17	0.038864	0.000598	0.052790	-0.009827	0.038864	14997091825.882700
2020-01-16	-0.011067	0.000614	0.004978	-0.039229	-0.011067	13735193017.910400
2020-01-15	0.001659	-0.001330	0.026937	-0.029199	0.001659	15173694057.156700
2020-01-14	0.150657	0.000170	0.162626	-0.001121	0.150657	16712318373.018700
2020-01-13	-0.011293	0.002373	0.006288	-0.020338	-0.011293	8378529469.797020
2020-01-12	0.020618	0.000738	0.022520	-0.001536	0.020618	8528167453.249020
2020-01-11	-0.007201	-0.003853	0.017484	-0.012196	-0.007201	9332208590.187750
2020-01-10	0.035866	-0.000087	0.037330	-0.024887	0.035866	9084816202.767111
2020-01-09	-0.016133	-0.000725	0.000962	-0.035550	-0.016133	7697325347.904690
2020-01-08	-0.015924	-0.000391	0.022878	-0.036754	-0.015924	9387194956.589041
2020-01-07	-0.005268	0.000054	0.004834	-0.026439	-0.005268	9257954671.543020
2020-01-06	0.058905	0.000211	0.059081	-0.001447	0.058905	9093747120.544451
2020-01-05	0.008939	0.000020	0.032138	-0.000176	0.008939	7526675353.244360
2020-01-04	0.006690	-0.000024	0.014019	-0.008431	0.006690	7430904515.094570
2020-01-03	0.053069	0.000008	0.056070	-0.007222	0.053069	10476845358.082500
2020-01-02	-0.025931	0.000138	0.000138	-0.029412	-0.025931	8032709256.076220
2020-01-01	0.009190	0.000153	0.024878	-0.003183	0.009190	7935230330.475100
2019-12-31	-0.022789	-0.000160	0.008287	-0.028917	-0.022789	8936866396.644529
2019-12-30	-0.015765	0.000286	0.014837	-0.023838	-0.015765	9796951715.720461
2019-12-29	0.050149	-0.000435	0.066150	-0.002533	0.050149	9708776785.732401
2019-12-28	0.008710	-0.000013	0.023925	-0.002475	0.008710	8069298610.134050
2019-12-27	0.006754	0.000060	0.013741	-0.012191	0.006754	8299390175.939520
2019-12-26	-0.000739	0.000251	0.035141	-0.008289	-0.000739	8600871979.919531
2019-12-25	-0.020217	0.000036	0.000036	-0.032375	-0.020217	8418019053.706050
2019-12-24	0.003497	0.000118	0.023778	-0.010149	0.003497	7961819689.050430
2019-12-23	-0.028393	-0.000495	0.017823	-0.037438	-0.028393	9622497692.838680
2019-12-22	0.033103	-0.000256	0.039250	-0.001580	0.033103	9121058480.872210
2019-12-21	-0.007245	0.000232	0.000632	-0.011265	-0.007245	7449064703.410860
2019-12-20	-0.001972	0.000489	0.003365	-0.018062	-0.001972	8173594150.204770
2019-12-19	-0.028334	-0.000296	0.008253	-0.053501	-0.028334	9564699140.353609
2019-12-18	0.085546	0.000432	0.088009	-0.023032	0.085546	11864518320.544100
2019-12-17	-0.082403	0.000248	0.002975	-0.091450	-0.082403	9057166141.273710
2019-12-16	-0.066387	0.000171	0.000768	-0.074474	-0.066387	8992282118.517469
2019-12-15	0.001720	-0.000030	0.007392	-0.024094	0.001720	7235153410.527630
2019-12-14	-0.014319	0.000060	0.004031	-0.017318	-0.014319	7048066972.930170
2019-12-13	-0.004528	0.000355	0.001738	-0.012757	-0.004528	7264810246.999220
2019-12-12	0.013899	0.000053	0.014927	-0.015118	0.013899	7890383412.907100
2019-12-11	-0.018179	0.000366	0.005963	-0.022026	-0.018179	7037180048.964200
2019-12-10	-0.013210	-0.000306	0.002289	-0.022380	-0.013210	6859512024.664200
2019-12-09	-0.020094	-0.000267	0.004292	-0.024086	-0.020094	6744206747.055600
2019-12-08	0.016782	-0.000165	0.024365	-0.003057	0.016782	6441727251.903390
2019-12-07	-0.002857	0.000021	0.004057	-0.005494	-0.002857	5911233283.714390
2019-12-06	-0.000365	0.000988	0.002824	-0.011005	-0.000365	6458766440.822970
2019-12-05	0.017045	-0.000417	0.043664	-0.008781	0.017045	6745910228.162730
2019-12-04	-0.008169	-0.000257	0.018414	-0.019976	-0.008169	7865937093.744840
2019-12-03	-0.007398	-0.000006	0.008394	-0.020512	-0.007398	6204379850.288270
2019-12-02	-0.014066	-0.000068	0.006160	-0.023672	-0.014066	6670561362.036020
2019-12-01	-0.008876	-0.000313	-0.000313	-0.035871	-0.008876	7102780297.535410
2019-11-30	-0.017800	-0.000114	0.008932	-0.026263	-0.017800	6565950867.576560
2019-11-29	0.023640	0.000336	0.033818	-0.001695	0.023640	7503898278.343360
2019-11-28	-0.008450	0.000384	0.023548	-0.012544	-0.008450	7346531960.145670
2019-11-27	0.027157	-0.003815	0.039755	-0.036515	0.027157	8778095307.557480
2019-11-26	0.016989	-0.000493	0.024087	-0.008600	0.016989	7648516297.026550
2019-11-25	0.025497	-0.000964	0.051621	-0.063236	0.025497	10962753356.222500
2019-11-24	-0.068982	0.000083	0.003573	-0.068982	-0.068982	7782769097.963460
2019-11-23	0.020960	-0.000372	0.025510	-0.017748	0.020960	8289198330.463980
2019-11-22	-0.069332	0.000267	0.009695	-0.118409	-0.069332	12020749863.310200
2019-11-21	-0.081023	-0.000141	0.002908	-0.092962	-0.081023	8546371324.812430
2019-11-20	-0.009902	-0.000227	0.008665	-0.012201	-0.009902	7205785148.756620
2019-11-19	-0.017191	-0.000316	0.010902	-0.029699	-0.017191	7536699743.068600
2019-11-18	-0.024631	-0.000420	0.009766	-0.032108	-0.024631	7787662111.084130
2019-11-17	0.009659	0.000013	0.026414	-0.005517	0.009659	7364325470.863920
2019-11-16	0.015661	-0.000122	0.020131	-0.002966	0.015661	6789888119.762240
2019-11-15	-0.029454	0.000315	0.001356	-0.035592	-0.029454	8815678477.418180
2019-11-14	-0.012000	0.000073	0.001996	-0.017351	-0.012000	7872664470.151290
2019-11-13	0.007575	0.000530	0.013318	-0.004846	0.007575	7343173595.616320
2019-11-12	0.007298	0.000405	0.013253	-0.007001	0.007298	7792186666.389160
2019-11-11	-0.021045	0.000135	0.004545	-0.023174	-0.021045	7877424105.785750
2019-11-10	0.024042	-0.000461	0.031843	-0.001848	0.024042	8752784211.207359
2019-11-09	0.004436	0.000544	0.008833	-0.001679	0.004436	7277418704.141200
2019-11-08	-0.020029	-0.000278	0.004466	-0.028914	-0.020029	9176780911.470421
2019-11-07	-0.018880	-0.000467	0.001395	-0.026237	-0.018880	9081247798.753120
2019-11-06	0.012095	-0.001007	0.022414	-0.003362	0.012095	10156458684.437201
2019-11-05	0.015825	-0.000246	0.026308	-0.010857	0.015825	10024177342.262800
2019-11-04	0.021544	-0.000581	0.030686	-0.003308	0.021544	10551917945.358999
2019-11-03	-0.008159	0.000376	0.005973	-0.022333	-0.008159	8760247743.897079
2019-11-02	-0.000240	0.000262	0.009453	-0.006372	-0.000240	8087991830.268980
2019-11-01	0.000016	-0.000887	0.005940	-0.015614	0.000016	9145611130.240490
2019-10-31	-0.003927	0.000571	0.021978	-0.025035	-0.003927	9607939606.419390
2019-10-30	-0.029686	-0.000033	0.004042	-0.046213	-0.029686	10484902804.138599
2019-10-29	0.042043	0.000041	0.050278	-0.001634	0.042043	10622761957.611099
2019-10-28	-0.008572	0.000843	0.019762	-0.021671	-0.008572	10406734124.294100
2019-10-27	0.024504	0.000540	0.046264	-0.011973	0.024504	10815941952.488400
2019-10-26	-0.009298	0.000792	0.079435	-0.029690	-0.009298	13831784985.955601
2019-10-25	0.119349	0.000131	0.128456	-0.001249	0.119349	10358594018.038799
2019-10-24	-0.001442	0.000685	0.010744	-0.009328	-0.001442	7300917536.957370
2019-10-23	-0.057446	-0.000221	0.000695	-0.086114	-0.057446	9624925919.326469
2019-10-22	-0.014979	-0.000091	0.004168	-0.015177	-0.014979	6990951966.276840
2019-10-21	-0.003494	-0.000055	0.012575	-0.012799	-0.003494	6815820627.396510
2019-10-20	0.015160	0.000357	0.022009	-0.009845	0.015160	6801091120.454950
2019-10-19	-0.004080	0.000162	0.011444	-0.008097	-0.004080	6551453871.408370
2019-10-18	-0.024755	-0.000224	0.000851	-0.039450	-0.024755	7566257807.322390
2019-10-17	0.011447	-0.000606	0.016397	-0.008225	0.011447	6737237422.590940
2019-10-16	-0.029726	-0.000344	0.001447	-0.040472	-0.029726	7691244590.299800
2019-10-15	-0.029711	0.000086	0.004273	-0.040105	-0.029711	7731456579.054860
2019-10-14	0.026834	-0.000256	0.028716	-0.002268	0.026834	7276520699.169500
2019-10-13	0.006904	0.000192	0.023499	-0.002818	0.006904	6733182272.988820
2019-10-12	-0.009547	-0.000195	0.020459	-0.014158	-0.009547	7494328840.326750
2019-10-11	-0.047428	0.000738	0.019092	-0.052165	-0.047428	9128522969.976900
2019-10-10	-0.008451	-0.000529	0.003123	-0.025799	-0.008451	8375913275.602180
2019-10-09	0.061925	0.000081	0.067459	-0.007434	0.061925	9088122101.432791
2019-10-08	0.004610	-0.000403	0.017516	-0.011331	0.004610	7466282780.161530
2019-10-07	0.046962	-0.000686	0.053723	-0.008849	0.046962	7844316833.720660
2019-10-06	-0.018669	0.000073	0.005744	-0.028646	-0.018669	5852890673.674020
2019-10-05	-0.003579	-0.000219	0.004115	-0.022123	-0.003579	5837211771.438940
2019-10-04	0.010192	0.000223	0.019137	-0.009334	0.010192	6248928449.449790
2019-10-03	-0.030497	-0.000038	0.000491	-0.044882	-0.030497	6381403724.764570
2019-10-02	0.019003	-0.000656	0.019655	-0.011312	0.019003	6335595249.542010
2019-10-01	-0.014075	0.001873	0.028761	-0.022569	-0.014075	7676276225.213100
2019-09-30	0.054947	-0.000247	0.054947	-0.020333	0.054947	7552915148.351660
2019-09-29	-0.023311	0.000228	0.003651	-0.043393	-0.023311	6497088198.810310
2019-09-28	-0.000790	-0.000173	0.006111	-0.022535	-0.000790	6895423445.153380
2019-09-27	0.047886	-0.000452	0.053283	-0.021098	0.047886	7909313624.777420
2019-09-26	-0.024375	-0.000795	0.004681	-0.080532	-0.024375	7848286154.306830
2019-09-25	0.016548	0.000136	0.039314	-0.019019	0.016548	9766632017.942051
2019-09-24	-0.167444	-0.000392	0.007821	-0.194103	-0.167444	11757739233.118601
2019-09-23	-0.045494	0.000793	0.001395	-0.045655	-0.045494	7494673136.166220
2019-09-22	-0.018425	-0.000138	0.002645	-0.036523	-0.018425	7812854575.995920
2019-09-21	-0.011620	-0.000700	0.013338	-0.013987	-0.011620	7743309777.586180
2019-09-20	-0.014600	-0.000955	0.001436	-0.027663	-0.014600	8027974272.748460
2019-09-19	0.046775	-0.000690	0.054300	-0.031729	0.046775	10620070912.968399
2019-09-18	0.013347	-0.002676	0.038842	-0.002676	0.013347	9194634557.491880
2019-09-17	0.058320	0.000008	0.084311	-0.002018	0.058320	10232590812.365601
2019-09-16	0.038590	-0.000526	0.044343	-0.000526	0.038590	8242029487.848590
2019-09-15	0.008950	-0.000197	0.012194	-0.008815	0.008950	6222874780.038910
2019-09-14	0.038627	0.001170	0.040513	-0.004072	0.038627	6500686511.408630
2019-09-13	0.000517	-0.000224	0.002664	-0.013447	0.000517	5955041236.883940
2019-09-12	0.012816	0.000438	0.018313	-0.004914	0.012816	5838605476.609510
2019-09-11	-0.005905	0.000291	0.010959	-0.018279	-0.005905	7157139034.575830
2019-09-10	-0.007520	0.000350	0.016086	-0.016710	-0.007520	6291476771.883950
2019-09-09	-0.001136	0.000038	0.015406	-0.021704	-0.001136	7232938985.218840
2019-09-08	0.017350	0.000112	0.026447	-0.000674	0.017350	6472677265.545350
2019-09-07	0.048874	-0.000005	0.064107	-0.003013	0.048874	6791531341.502370
2019-09-06	-0.024458	-0.000258	0.020099	-0.033727	-0.024458	6797611877.927890
2019-09-05	-0.010090	-0.000151	0.000972	-0.024126	-0.010090	5589476515.731740
2019-09-04	-0.019535	-0.000041	0.003550	-0.023253	-0.019535	5938120493.682210
2019-09-03	0.006459	0.000058	0.022432	-0.013329	0.006459	6962728937.894670
2019-09-02	0.039142	0.000397	0.049617	-0.006862	0.039142	6503447136.840190
2019-09-01	-0.004873	-0.000066	0.007115	-0.017038	-0.004873	5554799575.864620
2019-08-31	0.021529	0.000314	0.032512	-0.006114	0.021529	5830212248.598760
2019-08-30	-0.004022	-0.000162	0.007414	-0.014425	-0.004022	5776520220.383580
2019-08-29	-0.025149	0.000395	0.000612	-0.038640	-0.025149	7129569082.925420
2019-08-28	-0.072669	-0.000113	0.002209	-0.081758	-0.072669	6696604087.305460
2019-08-27	-0.007477	0.000109	0.000179	-0.018295	-0.007477	6042327402.378520
2019-08-26	0.011170	-0.000572	0.035323	-0.000572	0.011170	7207986636.491480
2019-08-25	-0.023248	-0.000286	0.004568	-0.033064	-0.023248	5826017143.094830
2019-08-24	-0.017548	-0.000178	0.000405	-0.036357	-0.017548	6249737981.872810
2019-08-23	0.017631	-0.001181	0.023904	-0.009254	0.017631	6658162376.910430
2019-08-22	0.023764	0.000265	0.040258	-0.018765	0.023764	7569043874.246840
2019-08-21	-0.049214	0.000286	0.002351	-0.070593	-0.049214	7775772700.388510
2019-08-20	-0.032136	-0.001373	-0.000374	-0.036793	-0.032136	6408417609.563450
2019-08-19	0.044209	0.000321	0.046617	-0.007123	0.044209	6145148691.753360
2019-08-18	0.047423	0.000826	0.063735	-0.010746	0.047423	5969012023.762660
2019-08-17	0.001335	0.000494	0.006811	-0.015348	0.001335	5512696512.561650
2019-08-16	-0.016244	0.000754	0.002141	-0.043062	-0.016244	7133915837.212170
2019-08-15	0.010151	0.000406	0.015296	-0.045363	0.010151	8197244441.201260
2019-08-14	-0.105895	-0.000503	0.001712	-0.107217	-0.105895	7444456153.887790
2019-08-13	-0.012206	0.000259	0.000456	-0.027761	-0.012206	5946313204.828340
2019-08-12	-0.022235	-0.000171	0.000230	-0.023816	-0.022235	5674315558.983880
2019-08-11	0.045272	-0.000006	0.047719	-0.001077	0.045272	6440605604.666520
2019-08-10	-0.017841	0.000196	0.015421	-0.031811	-0.017841	6584748527.150830
2019-08-09	-0.047311	-0.000150	0.001912	-0.057463	-0.047311	6964818794.943130
2019-08-08	-0.024070	0.000563	0.001695	-0.043618	-0.024070	6713525643.807760
2019-08-07	0.001639	-0.000422	0.016087	-0.014358	0.001639	7020342209.933130
2019-08-06	-0.034987	0.000130	0.020925	-0.045530	-0.034987	7647742672.255690
2019-08-05	0.051849	-0.000085	0.058228	-0.000296	0.051849	7765060287.485770
2019-08-04	0.000806	0.000407	0.007807	-0.017970	0.000806	5238542572.364430
2019-08-03	0.021200	0.000110	0.030989	-0.002478	0.021200	5697798687.247000
2019-08-02	0.000290	0.000349	0.020082	-0.008414	0.000290	6159440229.493280
2019-08-01	-0.003868	-0.000455	0.000725	-0.026250	-0.003868	5965442642.119540
2019-07-31	0.038626	-0.000143	0.038626	-0.000402	0.038626	6003828339.807850
2019-07-30	-0.003528	0.000337	0.011104	-0.020829	-0.003528	5489918858.839590
2019-07-29	0.000386	-0.000298	0.013000	-0.011470	0.000386	5485190664.098950
2019-07-28	0.018216	0.000026	0.022340	-0.024856	0.018216	5504887933.628370
2019-07-27	-0.055645	-0.000055	0.017701	-0.067048	-0.055645	6257703907.686770
2019-07-26	0.000053	0.000046	0.002816	-0.025008	0.000053	5729852177.977490
2019-07-25	0.011848	-0.000356	0.033209	-0.004198	0.011848	6731281160.295150
2019-07-24	0.020297	-0.000821	0.022596	-0.041532	0.020297	7168982842.860670
2019-07-23	-0.022208	0.000039	0.004404	-0.036412	-0.022208	6976091534.017790
2019-07-22	-0.035770	0.000301	0.005459	-0.053993	-0.035770	6338843918.847120
2019-07-21	-0.015225	0.000212	0.003240	-0.044045	-0.015225	6685082868.054720
2019-07-20	0.035177	0.000358	0.058125	-0.000650	0.035177	7976245988.167540
2019-07-19	-0.023096	0.000404	0.001652	-0.047350	-0.023096	7606433130.728990
2019-07-18	0.071311	-0.000191	0.083951	-0.016300	0.071311	9327816059.090309
2019-07-17	0.061732	-0.000612	0.094317	-0.026097	0.061732	9387747639.673130
2019-07-16	-0.133118	-0.000119	0.020619	-0.140999	-0.133118	9036620493.511049
2019-07-15	0.009658	0.001700	0.032725	-0.075520	0.009658	9723674243.933500
2019-07-14	-0.155425	-0.000658	0.000677	-0.156572	-0.155425	8578339385.947770
2019-07-13	-0.024678	0.000045	0.001479	-0.047809	-0.024678	6716829429.127170
2019-07-12	0.028182	-0.000044	0.037780	-0.002620	0.028182	8148936015.061120
2019-07-11	-0.073442	-0.000194	0.000065	-0.082439	-0.073442	10216287021.614599
2019-07-10	-0.061120	-0.000096	0.013560	-0.075483	-0.061120	11679985166.520800
2019-07-09	-0.013952	0.000235	0.015871	-0.025429	-0.013952	10055159802.707800
2019-07-08	0.024700	0.000112	0.028025	-0.007197	0.024700	9078905628.364620
2019-07-07	0.063132	0.000196	0.078569	-0.005001	0.063132	8119724980.546120
2019-07-06	-0.001564	-0.000360	0.027757	-0.004624	-0.001564	7674615024.946230
2019-07-05	0.012211	-0.000500	0.033030	-0.006427	0.012211	8723493015.221769
2019-07-04	-0.061289	-0.000247	0.002841	-0.067088	-0.061289	8403513105.728140
2019-07-03	0.039450	0.000577	0.040280	-0.000668	0.039450	9926711979.200569
2019-07-02	-0.006963	-0.000354	0.006861	-0.071647	-0.006963	10618413951.797199
2019-07-01	0.010131	-0.001471	0.035536	-0.036716	0.010131	10292223947.836000
2019-06-30	-0.091742	-0.001484	0.008532	-0.091742	-0.091742	10303111000.422199
2019-06-29	0.028381	0.000187	0.034758	-0.052927	0.028381	10929374564.977900
2019-06-28	0.057629	-0.000423	0.063765	-0.004512	0.057629	11514656819.550100
2019-06-27	-0.126162	0.000614	0.019837	-0.172767	-0.126162	14038092502.552401
2019-06-26	0.058552	-0.000420	0.136023	-0.006826	0.058552	16437084081.092400
2019-06-25	0.024810	0.000818	0.024810	-0.008960	0.024810	9641764965.189659
2019-06-24	0.008436	-0.000343	0.014624	-0.026860	0.008436	8205712062.092230
2019-06-23	-0.005018	0.000118	0.029690	-0.011687	-0.005018	8161062379.673170
2019-06-22	0.049066	0.000694	0.068765	-0.000617	0.049066	10613731254.570499
2019-06-21	0.085446	0.000177	0.086893	0.000177	0.085446	9331694139.575680
2019-06-20	0.008400	-0.000089	0.017228	-0.014591	0.008400	6408981097.054810
2019-06-19	0.016525	0.000019	0.019926	-0.001121	0.016525	5516510947.082730
2019-06-18	-0.033895	-0.000112	-0.000112	-0.040848	-0.033895	6205242503.802800
2019-06-17	0.019047	-0.000493	0.023101	-0.003229	0.019047	6009795781.119820
2019-06-16	0.000758	-0.000439	0.033915	-0.012951	0.000758	9676746452.616779
2019-06-15	0.018675	-0.000581	0.028090	-0.007445	0.018675	8126853943.633670
2019-06-14	0.030912	0.000042	0.035924	-0.007891	0.030912	8676891266.978041
2019-06-13	-0.018147	0.000039	0.004829	-0.020341	-0.018147	8442077836.331450
2019-06-12	0.061524	0.000585	0.061989	-0.005251	0.061524	8645598617.641590
2019-06-11	-0.007023	0.001382	0.004616	-0.031088	-0.007023	7382269700.385750
2019-06-10	0.061923	-0.001101	0.062532	-0.016067	0.061923	8141159847.922500
2019-06-09	-0.051483	-0.000804	0.000955	-0.067066	-0.051483	7566421455.561990
2019-06-08	-0.020692	0.001271	0.005767	-0.030691	-0.020692	7225996863.199650
2019-06-07	0.005836	-0.000557	0.019553	-0.011530	0.005836	8379534527.805680
2019-06-06	0.009809	-0.000509	0.011712	-0.034608	0.009809	8265146806.318550
2019-06-05	0.023669	0.000656	0.028173	-0.005616	0.023669	8548917061.982390
2019-06-04	-0.044611	-0.000381	-0.000381	-0.065242	-0.044611	10132549746.677700
2019-06-03	-0.065196	-0.000507	0.000402	-0.070176	-0.065196	9375712916.608530
2019-06-02	0.018216	0.000458	0.027944	-0.001316	0.018216	8744111713.265160
2019-06-01	-0.010154	0.001193	0.020306	-0.017116	-0.010154	9942869851.900141
2019-05-31	0.047896	0.000611	0.050031	-0.026370	0.047896	11255023514.710199
2019-05-30	-0.050460	0.000357	0.065858	-0.082044	-0.050460	13604268584.363899
2019-05-29	-0.008511	0.000038	0.007313	-0.031929	-0.008511	9819132174.364990
2019-05-28	-0.004009	-0.000997	0.005344	-0.019601	-0.004009	10362846898.437500
2019-05-27	0.021691	0.000270	0.042826	-0.006084	0.021691	12074664735.617300
2019-05-26	0.060811	-0.000139	0.069140	-0.017932	0.060811	9664267730.900141
2019-05-25	0.009118	0.000838	0.031552	-0.001588	0.009118	8924985384.711559
2019-05-24	0.014308	0.000087	0.037784	-0.011081	0.014308	9929433205.982370
2019-05-23	0.005177	-0.000138	0.011924	-0.044568	0.005177	10671663487.347700
2019-05-22	-0.041208	-0.000864	0.014051	-0.048921	-0.041208	9818257462.677139
2019-05-21	0.013307	-0.000860	0.040669	-0.014564	0.013307	11545049593.478901
2019-05-20	-0.036081	-0.000095	0.000991	-0.074585	-0.036081	10834541285.012800
2019-05-19	0.113800	-0.000621	0.124238	-0.003566	0.113800	12049250893.842400
2019-05-18	-0.037616	0.000602	0.010659	-0.043750	-0.037616	10933142646.381001
2019-05-17	-0.076684	-0.000612	0.011248	-0.137277	-0.076684	16037551694.038900
2019-05-16	0.068205	-0.000854	0.114267	-0.005494	0.068205	18661465872.830002
2019-05-15	0.138175	-0.000638	0.139527	-0.001503	0.138175	13460006533.855801
2019-05-14	0.103138	-0.000549	0.106826	-0.004021	0.103138	12751049754.868299
2019-05-13	0.050826	0.000494	0.094877	-0.010780	0.050826	10367149038.861099
2019-05-12	-0.035918	-0.000727	0.038996	-0.054813	-0.035918	10326050089.571100
2019-05-11	0.122221	-0.000020	0.175138	-0.000020	0.122221	12578331654.263800
