2020-03-28	-0.027160	-0.000816	-0.000816	-0.064427	-0.027160	133440621.897775
2020-03-27	-0.034663	0.000079	0.024066	-0.036379	-0.034663	143918809.272859
2020-03-26	0.066731	-0.000232	0.083709	-0.001159	0.066731	174836442.533330
2020-03-25	-0.002799	-0.001104	0.012221	-0.035762	-0.002799	148032623.033097
2020-03-24	0.068883	-0.000487	0.074456	-0.017426	0.068883	159747274.024998
2020-03-23	0.151187	-0.002944	0.153737	-0.009614	0.151187	136337241.184086
2020-03-22	-0.068195	0.000042	0.026763	-0.071281	-0.068195	122269184.191465
2020-03-21	0.025706	0.000639	0.057277	-0.039250	0.025706	130652356.683881
2020-03-20	-0.023975	-0.001072	0.098491	-0.086377	-0.023975	146612113.914320
2020-03-19	0.144245	0.000731	0.183621	0.000731	0.144245	146341277.000593
2020-03-18	0.015699	0.002918	0.036153	-0.030206	0.015699	126475262.521653
2020-03-17	0.045844	0.000473	0.086364	-0.003036	0.045844	118316898.610848
2020-03-16	-0.111743	-0.001150	0.010171	-0.214870	-0.111743	140151761.901175
2020-03-15	0.051140	-0.001577	0.127518	-0.009880	0.051140	115596878.541669
2020-03-14	-0.016749	-0.000033	0.080920	-0.033715	-0.016749	110312282.849452
2020-03-13	0.115874	0.002250	0.209951	-0.191044	0.115874	199341044.196724
2020-03-12	-0.389967	-0.000359	0.001269	-0.391492	-0.389967	151985291.397929
2020-03-11	-0.015312	-0.000031	0.016098	-0.063883	-0.015312	108297098.050924
2020-03-10	-0.005388	0.002129	0.028716	-0.017637	-0.005388	112635716.278875
2020-03-09	-0.019872	-0.000854	0.013242	-0.069581	-0.019872	140007109.196335
2020-03-08	-0.138550	0.000353	0.001429	-0.142336	-0.138550	125719617.230705
2020-03-07	-0.050488	0.000040	0.002037	-0.054114	-0.050488	106259049.001009
2020-03-06	0.004157	0.000078	0.015575	-0.011482	0.004157	135250724.182159
2020-03-05	0.042477	-0.001083	0.064595	-0.001148	0.042477	96929512.166271
2020-03-04	-0.002918	0.000184	0.028333	-0.013233	-0.002918	100092057.811712
2020-03-03	-0.035832	-0.000528	0.004328	-0.047757	-0.035832	102197698.386048
2020-03-02	0.057865	-0.000170	0.064746	-0.003549	0.057865	109758407.876286
2020-03-01	-0.026352	-0.002731	0.017471	-0.043795	-0.026352	101124198.971772
2020-02-29	-0.024330	0.000793	0.014109	-0.024330	-0.024330	100216473.252551
2020-02-28	-0.024005	0.001490	0.021064	-0.046607	-0.024005	108152732.107605
2020-02-27	-0.014966	0.000232	0.020352	-0.053318	-0.014966	126899793.908408
2020-02-26	-0.077006	0.000392	0.011798	-0.096010	-0.077006	143680078.249029
2020-02-25	-0.029411	-0.000091	0.030104	-0.041700	-0.029411	150564887.477744
2020-02-24	-0.069088	0.000699	0.012073	-0.088061	-0.069088	145906857.017445
2020-02-23	0.074668	0.000669	0.077813	-0.000259	0.074668	133676243.688780
2020-02-22	-0.016322	0.000669	0.028548	-0.024600	-0.016322	133451985.855796
2020-02-21	0.049589	-0.001169	0.068550	-0.008935	0.049589	135902789.165296
2020-02-20	-0.020267	-0.000875	0.009110	-0.036833	-0.020267	155607936.664213
2020-02-19	-0.091900	-0.000037	0.004922	-0.092101	-0.091900	106656862.755591
2020-02-18	0.044917	0.000283	0.051532	-0.011012	0.044917	141145279.382437
2020-02-17	-0.068070	-0.003006	0.004387	-0.097250	-0.068070	164389216.447786
2020-02-16	-0.005114	0.001132	0.034613	-0.089585	-0.005114	152273796.630085
2020-02-15	-0.062705	-0.000370	0.020645	-0.078853	-0.062705	146497146.221586
2020-02-14	0.025510	-0.002073	0.026285	-0.014309	0.025510	134937261.049019
2020-02-13	-0.029187	-0.000175	0.008465	-0.051870	-0.029187	156870155.084416
2020-02-12	0.060336	0.000080	0.060545	-0.000037	0.060336	188475505.922911
2020-02-11	0.058910	0.000165	0.059101	-0.023480	0.058910	145122271.682759
2020-02-10	-0.031899	0.001034	0.002244	-0.041813	-0.031899	138845141.479789
2020-02-09	0.086092	-0.000514	0.086499	-0.002390	0.086092	124583964.367481
2020-02-08	0.013932	0.000242	0.024309	-0.030586	0.013932	106189645.222562
2020-02-07	0.018937	0.000208	0.032328	0.000039	0.018937	110193000.263348
2020-02-06	0.001182	0.000215	0.022825	-0.017195	0.001182	89213793.769145
2020-02-05	0.036165	-0.000366	0.047523	-0.006862	0.036165	86614280.597792
2020-02-04	-0.020207	0.000296	0.005227	-0.038894	-0.020207	80747174.205759
2020-02-03	0.023791	-0.000755	0.041011	-0.006182	0.023791	112774900.279282
2020-02-02	0.023212	-0.000184	0.061453	-0.026074	0.023212	120996894.035912
2020-02-01	0.017340	-0.000157	0.025003	-0.008688	0.017340	76400844.199401
2020-01-31	-0.038549	-0.000272	0.013442	-0.072462	-0.038549	113417706.099418
2020-01-30	0.070481	-0.000931	0.070481	-0.019893	0.070481	96778424.287470
2020-01-29	0.034255	0.000883	0.042727	-0.003202	0.034255	75659540.199171
2020-01-28	0.032584	-0.000254	0.032689	-0.004385	0.032584	60865269.112428
2020-01-27	0.026831	0.000209	0.036591	-0.002693	0.026831	65532166.347541
2020-01-26	0.038175	-0.000189	0.047227	-0.009058	0.038175	51959186.106182
2020-01-25	-0.003934	-0.000019	0.011209	-0.028559	-0.003934	41758020.608009
2020-01-24	-0.012287	0.001170	0.006488	-0.069878	-0.012287	65482395.519984
2020-01-23	-0.038456	0.000297	0.002659	-0.057389	-0.038456	60781827.881014
2020-01-22	-0.014081	-0.000241	0.005664	-0.023214	-0.014081	59334378.663748
2020-01-21	0.014975	-0.000137	0.027364	-0.009999	0.014975	57432225.453008
2020-01-20	-0.002096	0.000580	0.020256	-0.040971	-0.002096	62026473.044515
2020-01-19	-0.030707	0.000555	0.031115	-0.061054	-0.030707	71810752.585699
2020-01-18	-0.028722	-0.001238	0.023835	-0.040116	-0.028722	83759886.609501
2020-01-17	0.053222	0.000118	0.095123	-0.023979	0.053222	118624801.519222
2020-01-16	-0.038897	-0.000132	0.006720	-0.083205	-0.038897	118716552.201551
2020-01-15	0.087819	-0.000850	0.095559	-0.011776	0.087819	166405670.847877
2020-01-14	0.083030	0.000075	0.086752	-0.002945	0.083030	113675911.920799
2020-01-13	-0.022235	-0.000469	0.000119	-0.042643	-0.022235	58833703.661892
2020-01-12	0.014961	0.000061	0.024241	-0.014476	0.014961	52045488.098658
2020-01-11	-0.002113	-0.000866	0.092374	-0.008620	-0.002113	94891786.558721
2020-01-10	-0.010529	-0.000372	0.004393	-0.032978	-0.010529	65556437.116616
2020-01-09	-0.004488	0.000399	0.005477	-0.039101	-0.004488	64810309.057831
2020-01-08	0.010981	-0.000906	0.016903	-0.046123	0.010981	69698035.970124
2020-01-07	-0.002588	-0.000150	0.015082	-0.052651	-0.002588	71803693.878946
2020-01-06	0.090098	-0.000087	0.090519	-0.001849	0.090098	72292282.564911
2020-01-05	0.070448	-0.000014	0.083917	-0.000014	0.070448	51316114.057965
2020-01-04	-0.010869	-0.000732	0.008874	-0.021041	-0.010869	61952233.683805
2020-01-03	0.116779	-0.002332	0.136209	-0.002332	0.116779	145826653.265440
2020-01-02	-0.000089	0.000249	0.010077	-0.029643	-0.000089	81645163.179692
2020-01-01	0.026603	0.000237	0.031241	-0.001461	0.026603	75903148.645266
2019-12-31	-0.041511	0.000118	0.000454	-0.041511	-0.041511	61657735.297131
2019-12-30	-0.007072	0.000259	0.004837	-0.017492	-0.007072	66565171.058185
2019-12-29	0.028114	-0.000715	0.048931	-0.003439	0.028114	90219027.373212
2019-12-28	0.004505	-0.000335	0.013294	-0.006368	0.004505	90986576.739543
2019-12-27	0.000825	-0.000222	0.016740	-0.009813	0.000825	92836745.051331
2019-12-26	-0.025659	0.000199	0.002774	-0.035318	-0.025659	89292486.989260
2019-12-25	0.006307	0.000082	0.019219	-0.013493	0.006307	86017236.033341
2019-12-24	-0.023969	-0.000177	0.022146	-0.026804	-0.023969	104538333.456316
2019-12-23	-0.002368	0.000368	0.027779	-0.006374	-0.002368	112661124.245855
2019-12-22	0.042271	-0.000117	0.056314	-0.001148	0.042271	119713579.898819
2019-12-21	-0.032453	-0.000214	0.002420	-0.037207	-0.032453	106102856.218519
2019-12-20	-0.016854	-0.001017	0.000886	-0.028361	-0.016854	102434253.548359
2019-12-19	-0.001404	0.000789	0.027449	-0.036689	-0.001404	125632136.096250
2019-12-18	0.066490	0.002651	0.084196	-0.012247	0.066490	115846057.641949
2019-12-17	-0.091096	0.000083	0.004644	-0.097108	-0.091096	101487732.128259
2019-12-16	-0.028989	-0.000044	0.006286	-0.040725	-0.028989	101870932.881340
2019-12-15	-0.012964	0.000639	0.009977	-0.028656	-0.012964	104854858.905228
2019-12-14	-0.019496	0.000521	0.002575	-0.024427	-0.019496	98556823.702900
2019-12-13	-0.012891	-0.000266	0.002767	-0.017557	-0.012891	102891717.165561
2019-12-12	0.004499	-0.000597	0.019257	-0.010792	0.004499	114782983.107258
2019-12-11	0.001137	-0.000101	0.017455	-0.003298	0.001137	131916995.385662
2019-12-10	-0.023992	0.001255	0.009643	-0.032027	-0.023992	164652345.068914
2019-12-09	0.001245	0.000033	0.004997	-0.018980	0.001245	131692115.673355
2019-12-08	-0.008773	0.000802	0.012914	-0.017264	-0.008773	121427914.020787
2019-12-07	0.008804	-0.000110	0.016138	-0.009755	0.008804	149451115.007259
2019-12-06	0.004433	-0.000081	0.029795	-0.004076	0.004433	118978382.926330
2019-12-05	0.018002	-0.001086	0.029537	-0.012693	0.018002	148653329.359304
2019-12-04	-0.007022	0.000542	0.036106	-0.024999	-0.007022	137140587.680131
2019-12-03	-0.011198	-0.000099	0.023251	-0.011198	-0.011198	154822219.515910
2019-12-02	0.008312	0.000240	0.015355	-0.019908	0.008312	113404540.028718
2019-12-01	-0.021540	0.000256	0.000549	-0.038456	-0.021540	32630308.779744
2019-11-30	-0.021236	0.000033	0.009778	-0.031677	-0.021236	119581850.037028
2019-11-29	0.035588	0.000165	0.038241	-0.001176	0.035588	144980637.105034
2019-11-28	-0.034518	0.000140	0.021018	-0.038776	-0.034518	151831339.593779
2019-11-27	0.082037	-0.005249	0.102873	-0.021431	0.082037	155100423.262541
2019-11-26	0.030262	0.000494	0.041386	-0.008590	0.030262	159826619.226322
2019-11-25	0.041033	0.000241	0.081931	-0.045554	0.041033	154562441.906222
2019-11-24	-0.074619	-0.000230	0.004198	-0.074619	-0.074619	150228084.165181
2019-11-23	0.016464	0.000124	0.028336	-0.017833	0.016464	172231823.432886
2019-11-22	-0.053158	0.000026	0.014908	-0.101054	-0.053158	158097540.403369
2019-11-21	-0.070501	0.000343	0.004478	-0.080713	-0.070501	150665022.771076
2019-11-20	-0.012083	-0.000149	0.010684	-0.017148	-0.012083	179910717.344055
2019-11-19	-0.006922	0.000278	0.016906	-0.018203	-0.006922	194201658.141428
2019-11-18	-0.044567	-0.000169	0.007390	-0.049581	-0.044567	243555436.776445
2019-11-17	0.002215	-0.000081	0.018933	-0.005030	0.002215	201294251.169337
2019-11-16	0.000791	-0.000116	0.017200	-0.007423	0.000791	167735054.293291
2019-11-15	-0.054622	0.000230	0.003730	-0.054738	-0.054622	149260331.366327
2019-11-14	0.003183	-0.000121	0.008348	-0.014868	0.003183	203792696.131957
2019-11-13	0.049353	-0.000076	0.055392	-0.002337	0.049353	208429249.413970
2019-11-12	0.005292	0.000055	0.061550	-0.000849	0.005292	188591183.493744
2019-11-11	-0.030871	-0.000182	0.004939	-0.038564	-0.030871	206142758.251086
2019-11-10	0.027667	0.000483	0.038100	-0.003212	0.027667	176219413.866693
2019-11-09	0.021210	-0.000768	0.026139	-0.003668	0.021210	150673894.250877
2019-11-08	-0.041171	0.000244	0.003637	-0.052790	-0.041171	194099890.781817
2019-11-07	-0.010956	-0.000336	0.032195	-0.020576	-0.010956	245474444.642663
2019-11-06	0.019439	-0.000872	0.027052	-0.003710	0.019439	259001299.911168
2019-11-05	-0.002361	-0.000151	0.009753	-0.016480	-0.002361	293290493.761649
2019-11-04	-0.005260	-0.001946	0.004503	-0.014670	-0.005260	205552604.075294
2019-11-03	0.018631	0.000916	0.046284	-0.016579	0.018631	252599152.296308
2019-11-02	0.023570	0.000786	0.041205	-0.001931	0.023570	191554079.032208
2019-11-01	0.026580	-0.000566	0.035338	-0.009013	0.026580	195288212.513567
2019-10-31	0.011515	0.000670	0.032036	-0.017785	0.011515	203587730.914669
2019-10-30	-0.020774	-0.001615	0.000340	-0.036817	-0.020774	233444378.481951
2019-10-29	0.005298	-0.000782	0.059209	-0.006397	0.005298	220871996.847601
2019-10-28	-0.003414	0.000616	0.030565	-0.012565	-0.003414	222423449.035848
2019-10-27	0.053268	0.000975	0.076113	-0.018475	0.053268	166355879.288737
2019-10-26	-0.037991	-0.000196	0.092117	-0.058922	-0.037991	179221506.301102
2019-10-25	0.101195	0.000630	0.120965	-0.011104	0.101195	152920962.633741
2019-10-24	0.010241	0.000090	0.029900	-0.032706	0.010241	98450878.971089
2019-10-23	-0.064413	0.001625	0.015854	-0.079362	-0.064413	88273502.455971
2019-10-22	-0.020393	0.000171	0.014186	-0.028402	-0.020393	94681590.560133
2019-10-21	0.025074	0.000210	0.052414	-0.007741	0.025074	94407140.940603
2019-10-20	0.031544	-0.000385	0.044154	-0.010236	0.031544	70720780.986349
2019-10-19	-0.031996	-0.003297	-0.003297	-0.048073	-0.031996	81939157.130299
2019-10-18	0.008079	0.000000	0.040899	-0.009714	0.008079	85291482.671192
2019-10-17	0.017520	-0.000283	0.101939	-0.003789	0.017520	131613139.950454
2019-10-16	0.055565	-0.000745	0.059787	-0.005796	0.055565	131307167.962025
2019-10-15	-0.015724	0.000284	0.011552	-0.022493	-0.015724	76185800.365274
2019-10-14	-0.009407	-0.000353	0.004795	-0.016137	-0.009407	61816588.039154
2019-10-13	-0.005310	0.000157	0.008407	-0.017803	-0.005310	64022635.875274
2019-10-12	-0.012334	-0.000327	0.014413	-0.013572	-0.012334	77422018.836951
2019-10-11	-0.026235	-0.000181	0.006990	-0.027029	-0.026235	64153787.779589
2019-10-10	-0.026032	-0.000733	0.002743	-0.038411	-0.026032	94627887.335834
2019-10-09	0.028228	-0.000257	0.031150	-0.011669	0.028228	75137370.840674
2019-10-08	-0.012079	-0.000002	0.008786	-0.023563	-0.012079	71783062.925394
2019-10-07	0.019049	-0.000883	0.031049	-0.009223	0.019049	83666857.501695
2019-10-06	-0.017793	-0.000078	0.005826	-0.024201	-0.017793	73400789.019301
2019-10-05	-0.020248	-0.001175	0.003291	-0.034139	-0.020248	79461839.886673
2019-10-04	0.024828	0.000111	0.030611	-0.026241	0.024828	83529371.920034
2019-10-03	0.003755	-0.000015	0.015934	-0.028512	0.003755	85119061.113742
2019-10-02	0.003904	-0.000004	0.015588	-0.018955	0.003904	75303903.570025
2019-10-01	-0.017139	0.000952	0.024114	-0.019601	-0.017139	72773126.836363
2019-09-30	0.011611	0.000057	0.018473	-0.040196	0.011611	74691742.417975
2019-09-29	-0.031306	0.000326	0.001588	-0.053221	-0.031306	63364565.172772
2019-09-28	-0.001073	-0.000165	0.004003	-0.024035	-0.001073	99077632.431814
2019-09-27	0.008126	-0.000552	0.015869	-0.029463	0.008126	143938186.016519
2019-09-26	-0.038255	0.000109	0.005681	-0.076882	-0.038255	135169850.737160
2019-09-25	0.010936	-0.001358	0.035237	-0.022597	0.010936	101072792.393262
2019-09-24	-0.138291	-0.000225	0.023282	-0.146726	-0.138291	95665011.512769
2019-09-23	-0.061057	-0.000161	0.000002	-0.061057	-0.061057	82509888.584684
2019-09-22	0.004967	-0.000031	0.017614	-0.018856	0.004967	72664743.685062
2019-09-21	-0.015939	-0.000118	0.000100	-0.020739	-0.015939	81569538.593418
2019-09-20	-0.026567	0.000824	0.022298	-0.040888	-0.026567	96275560.069961
2019-09-19	-0.070189	-0.000026	-0.000026	-0.107381	-0.070189	102437633.079140
2019-09-18	0.100721	-0.001115	0.104021	-0.003796	0.100721	133480584.350058
2019-09-17	-0.014091	-0.000045	0.001604	-0.019911	-0.014091	91576289.789660
2019-09-16	-0.004571	0.000103	0.010110	-0.048184	-0.004571	100063837.914643
2019-09-15	-0.004562	0.000411	0.003466	-0.023735	-0.004562	57294721.533959
2019-09-14	-0.011348	-0.001043	0.000901	-0.038570	-0.011348	76842770.373741
2019-09-13	0.023708	0.000351	0.023708	-0.029305	0.023708	85283906.809242
2019-09-12	0.010330	0.000384	0.015115	-0.030641	0.010330	83013459.643505
2019-09-11	0.029517	0.000898	0.030247	-0.028658	0.029517	71687582.263455
2019-09-10	-0.038818	0.000281	0.011126	-0.044928	-0.038818	74484009.525590
2019-09-09	-0.028814	0.000371	0.001771	-0.035621	-0.028814	57047926.778569
2019-09-08	-0.012994	0.000575	0.014736	-0.020414	-0.012994	58161502.600325
2019-09-07	0.036924	0.000259	0.041519	-0.018278	0.036924	63405427.886169
2019-09-06	-0.004746	0.000045	0.046984	-0.007461	-0.004746	64191501.887296
2019-09-05	0.027542	0.000280	0.032386	-0.003310	0.027542	66866817.406947
2019-09-04	-0.013361	-0.000238	-0.000236	-0.040718	-0.013361	53928209.043957
2019-09-03	0.023930	0.000471	0.031038	-0.000143	0.023930	72236098.257055
2019-09-02	0.019514	-0.000439	0.025967	-0.024071	0.019514	67068912.005650
2019-09-01	0.062797	-0.000314	0.100443	-0.008994	0.062797	50287115.098602
2019-08-31	-0.004640	0.000097	0.004117	-0.021325	-0.004640	50249217.582228
2019-08-30	0.010277	0.000159	0.013839	-0.013184	0.010277	61604445.364717
2019-08-29	-0.071931	-0.000518	-0.000518	-0.073556	-0.071931	61387907.260419
2019-08-28	-0.074706	0.005434	0.016939	-0.077505	-0.074706	86518785.360602
2019-08-27	-0.018770	0.000300	0.000300	-0.027168	-0.018770	70865117.771098
2019-08-26	-0.008320	0.000659	0.038752	-0.016269	-0.008320	95830525.239784
2019-08-25	-0.004506	0.000181	0.018134	-0.018207	-0.004506	97178649.032793
2019-08-24	-0.017424	-0.000506	0.000097	-0.042859	-0.017424	89694958.054279
2019-08-23	-0.001032	0.000000	0.017017	-0.012457	-0.001032	98854438.181786
2019-08-22	0.020952	-0.000206	0.034559	-0.025155	0.020952	96683433.179809
2019-08-21	-0.060363	0.000291	0.007038	-0.075551	-0.060363	70469159.037998
2019-08-20	-0.048943	-0.000074	0.009177	-0.062139	-0.048943	75036774.735737
2019-08-19	0.024183	0.000516	0.029918	-0.036873	0.024183	80391798.461775
2019-08-18	0.073618	0.000111	0.074167	-0.003868	0.073618	80774013.682623
2019-08-17	-0.006180	0.000702	0.014518	-0.017638	-0.006180	69658777.893373
2019-08-16	-0.000340	-0.000109	0.012005	-0.050876	-0.000340	69374819.944660
2019-08-15	0.051501	0.001208	0.054694	-0.049546	0.051501	82268894.185715
2019-08-14	-0.082309	-0.000131	-0.000131	-0.082685	-0.082309	78512962.777330
2019-08-13	-0.062050	0.000109	0.002794	-0.069141	-0.062050	90797999.095362
2019-08-12	-0.011615	0.000246	0.000246	-0.017980	-0.011615	80671664.185432
2019-08-11	0.015065	-0.000406	0.016014	-0.007311	0.015065	82229709.079007
2019-08-10	-0.026547	-0.000369	0.013271	-0.028605	-0.026547	87008407.528025
2019-08-09	-0.018833	0.000384	0.001322	-0.043634	-0.018833	111949649.027019
2019-08-08	-0.023910	-0.000325	0.001135	-0.060807	-0.023910	99485911.916298
2019-08-07	0.086269	-0.000008	0.087598	-0.004556	0.086269	120008835.635379
2019-08-06	-0.041754	-0.000391	0.034521	-0.058565	-0.041754	106237721.781982
2019-08-05	0.062077	0.000048	0.073787	-0.000898	0.062077	116283578.822285
2019-08-04	-0.000154	-0.000025	0.010920	-0.025060	-0.000154	91749361.679921
2019-08-03	0.051017	0.000178	0.057008	0.000178	0.051017	88705504.408856
2019-08-02	0.023749	-0.000841	0.042879	-0.003246	0.023749	99591717.654699
2019-08-01	0.015926	-0.000846	0.023148	-0.009423	0.015926	90181330.656469
2019-07-31	0.029404	-0.000684	0.051992	-0.004828	0.029404	100162528.134643
2019-07-30	0.005365	0.000187	0.028883	-0.008326	0.005365	67774573.008402
2019-07-29	-0.019277	-0.000792	0.015745	-0.024838	-0.019277	82931894.698191
2019-07-28	0.007924	-0.001553	0.051564	-0.021773	0.007924	70562693.739060
2019-07-27	-0.017787	-0.000068	0.034984	-0.034810	-0.017787	85930847.194007
2019-07-26	-0.004821	0.000248	0.004495	-0.024407	-0.004821	80951329.750781
2019-07-25	0.002417	-0.000244	0.038564	-0.003127	0.002417	88391920.842842
2019-07-24	-0.004629	-0.000008	0.011822	-0.028286	-0.004629	90737837.679586
2019-07-23	-0.027873	-0.000019	0.006132	-0.036678	-0.027873	117356354.431587
2019-07-22	-0.009244	0.000113	0.016910	-0.030611	-0.009244	103711508.267368
2019-07-21	-0.016001	-0.000579	0.024763	-0.027185	-0.016001	105487494.029811
2019-07-20	0.036769	-0.000233	0.063707	-0.005743	0.036769	105663388.371124
2019-07-19	-0.021688	-0.000142	0.002242	-0.041872	-0.021688	108366438.784836
2019-07-18	0.100218	0.000983	0.114966	-0.019054	0.100218	131312917.608602
2019-07-17	0.032997	-0.002666	0.082035	-0.035099	0.032997	125827611.450197
2019-07-16	-0.172967	-0.001212	-0.001212	-0.180215	-0.172967	114381208.116912
2019-07-15	0.041654	0.002220	0.051239	-0.113641	0.041654	158841420.234316
2019-07-14	-0.079761	0.000597	0.011271	-0.082591	-0.079761	120701885.259517
2019-07-13	-0.049735	-0.000158	0.000263	-0.091558	-0.049735	119385278.064834
2019-07-12	0.102517	0.001536	0.104446	-0.033707	0.102517	114154781.548333
2019-07-11	-0.061329	-0.000169	-0.000169	-0.081976	-0.061329	123706017.395893
2019-07-10	-0.045073	0.000324	0.021953	-0.069117	-0.045073	142132531.229636
2019-07-09	-0.021345	0.000105	0.029116	-0.035169	-0.021345	124628294.207427
2019-07-08	-0.052216	-0.000816	0.001259	-0.059472	-0.052216	155828867.728879
2019-07-07	0.140981	0.000509	0.140981	-0.008173	0.140981	182719893.719401
2019-07-06	0.053972	0.000138	0.110447	0.000053	0.053972	190744873.341055
2019-07-05	0.014868	-0.000624	0.047478	-0.017285	0.014868	120405500.570019
2019-07-04	-0.024205	0.000026	0.034196	-0.026528	-0.024205	134452313.146320
2019-07-03	0.043319	-0.000301	0.067199	-0.002578	0.043319	127688764.681904
2019-07-02	-0.024409	0.000202	0.004645	-0.072508	-0.024409	132861596.934245
2019-07-01	0.007730	0.000161	0.066536	-0.044096	0.007730	132758316.336587
2019-06-30	-0.122218	0.000468	0.005264	-0.124320	-0.122218	127287723.242795
2019-06-29	-0.016531	0.000319	0.001304	-0.077325	-0.016531	140176877.700151
2019-06-28	0.076554	0.000786	0.083142	-0.019721	0.076554	156736723.055474
2019-06-27	-0.091452	0.000230	0.011246	-0.162036	-0.091452	168991927.613483
2019-06-26	-0.074778	-0.000113	0.000871	-0.095756	-0.074778	288013490.972759
2019-06-25	-0.043430	-0.000622	0.003423	-0.051763	-0.043430	170290077.845140
2019-06-24	0.019835	0.000700	0.037355	-0.024482	0.019835	131784907.931956
2019-06-23	0.003721	-0.000558	0.046797	-0.007551	0.003721	135554013.896153
2019-06-22	0.050092	0.002441	0.086736	-0.000629	0.050092	144831867.348573
2019-06-21	0.040523	0.000350	0.047765	-0.000188	0.040523	138943736.267533
2019-06-20	0.045542	0.000420	0.081689	-0.001972	0.045542	175272177.840076
2019-06-19	0.043262	0.000175	0.061825	-0.000712	0.043262	144587433.828354
2019-06-18	-0.021409	-0.000443	0.007581	-0.027091	-0.021409	215721561.925906
2019-06-17	0.025931	-0.000344	0.039949	-0.000444	0.025931	221680907.696166
2019-06-16	0.012360	0.000108	0.031140	-0.003552	0.012360	217991870.320211
2019-06-15	0.046253	0.000222	0.049983	-0.005964	0.046253	229735778.684727
2019-06-14	0.013957	0.000420	0.016829	-0.021591	0.013957	230462155.083316
2019-06-13	-0.009694	0.000797	0.017121	-0.010828	-0.009694	207794231.256917
2019-06-12	0.039434	-0.000606	0.042590	-0.008748	0.039434	171933824.034862
2019-06-11	-0.002345	0.000629	0.010653	-0.016394	-0.002345	143282900.767642
2019-06-10	0.037414	-0.001242	0.043022	-0.013102	0.037414	138555223.163366
2019-06-09	-0.042949	0.000193	0.004908	-0.058144	-0.042949	135848271.217327
2019-06-08	-0.008191	0.000436	0.005259	-0.022007	-0.008191	127524205.940101
2019-06-07	0.015313	-0.000653	0.031739	-0.016662	0.015313	132272877.122289
2019-06-06	0.022947	0.000670	0.025444	-0.016660	0.022947	147136612.233359
2019-06-05	0.019703	0.000821	0.039129	0.000570	0.019703	123787029.780819
2019-06-04	-0.070962	-0.000506	-0.000466	-0.093419	-0.070962	82412018.042277
2019-06-03	-0.055140	0.000204	0.008957	-0.057776	-0.055140	113138588.145860
2019-06-02	0.021251	0.000809	0.035210	-0.001742	0.021251	104335298.918876
2019-06-01	-0.002655	0.000748	0.005421	-0.017917	-0.002655	101580438.695424
2019-05-31	0.013613	0.000027	0.016914	-0.027218	0.013613	98522712.567597
2019-05-30	-0.021538	0.000176	0.046863	-0.044038	-0.021538	115296005.177187
2019-05-29	-0.021568	-0.000068	0.000111	-0.057075	-0.021568	109958291.991734
2019-05-28	-0.019446	-0.000659	0.005735	-0.023551	-0.019446	156907569.000537
2019-05-27	0.064904	0.000307	0.074611	-0.000460	0.064904	234053890.705908
2019-05-26	0.057498	-0.000508	0.059979	-0.016279	0.057498	78729256.212560
2019-05-25	0.016540	-0.000327	0.024192	-0.000327	0.016540	74414764.367370
2019-05-24	0.011282	0.001010	0.031230	-0.009852	0.011282	78323420.614164
2019-05-23	0.013388	-0.001224	0.020269	-0.029914	0.013388	216194224.122750
2019-05-22	-0.061776	-0.000053	0.024771	-0.063071	-0.061776	419738195.042950
2019-05-21	0.015924	-0.001207	0.054971	-0.001586	0.015924	87816699.110697
2019-05-20	-0.033251	-0.000220	0.000079	-0.064202	-0.033251	76023557.372997
2019-05-19	0.138579	0.000131	0.143040	-0.001742	0.138579	67197703.512904
2019-05-18	-0.029472	0.000302	0.010975	-0.032560	-0.029472	46125352.168688
2019-05-17	-0.057488	0.000271	0.004172	-0.108021	-0.057488	72415159.508772
2019-05-16	-0.075175	-0.001582	0.028463	-0.096175	-0.075175	78734549.038048
2019-05-15	0.132520	0.001508	0.136482	-0.001507	0.132520	70995398.500739
2019-05-14	0.049489	0.000302	0.066660	-0.001620	0.049489	69119265.086273
2019-05-13	0.066697	0.000094	0.100394	-0.009205	0.066697	55646569.359506
2019-05-12	-0.043554	-0.000498	0.027403	-0.072926	-0.043554	58900217.186888
2019-05-11	0.139764	-0.000054	0.170793	-0.000460	0.139764	67439108.575770
2019-05-10	0.052349	-0.000179	0.057347	-0.005727	0.052349	41323062.940899
2019-05-09	-0.039254	0.000193	0.011625	-0.054355	-0.039254	39720826.857936
2019-05-08	0.027234	-0.000782	0.028640	-0.012008	0.027234	37535065.023767
2019-05-07	-0.015083	-0.000578	0.048612	-0.015144	-0.015083	49857410.032809
2019-05-06	0.007084	-0.000342	0.018911	-0.025992	0.007084	45947644.109481
2019-05-05	-0.025247	-0.000035	0.009784	-0.036132	-0.025247	39931450.886657
2019-05-04	0.011442	-0.000134	0.019814	-0.026806	0.011442	37095215.930426
2019-05-03	0.040647	-0.000591	0.062074	-0.003666	0.040647	42073269.056614
2019-05-02	-0.008510	0.000532	0.013320	-0.024919	-0.008510	40766958.310527
2019-05-01	0.046118	0.000065	0.046407	-0.000100	0.046118	38993596.393592
2019-04-30	0.025669	0.000007	0.027305	-0.005208	0.025669	39162918.974827
2019-04-29	-0.011237	0.000315	0.009202	-0.023707	-0.011237	47434963.159396
2019-04-28	-0.021110	0.001380	0.007734	-0.024186	-0.021110	82495646.751604
