2020-04-03	0.004626	0.000721	0.022882	-0.009820	0.004626	2106869710.870170
2020-04-02	0.018924	-0.000813	0.045619	-0.005779	0.018924	2352651038.497060
2020-04-01	0.004351	-0.001423	0.004351	-0.031099	0.004351	2053108171.639930
2020-03-31	0.013895	-0.000211	0.033176	-0.003611	0.013895	2101862049.954690
2020-03-30	0.050917	-0.000412	0.063119	-0.003986	0.050917	2131319206.290080
2020-03-29	-0.068003	-0.000584	0.001609	-0.071437	-0.068003	1996124443.050100
2020-03-28	-0.002341	-0.001494	0.018616	-0.049005	-0.002341	2689925753.277180
2020-03-27	0.006721	-0.000091	0.064939	-0.025458	0.006721	2849306895.746790
2020-03-26	0.082818	0.000290	0.088365	-0.007489	0.082818	2236102810.632630
2020-03-25	-0.003833	0.000214	0.010084	-0.022314	-0.003833	2096308695.631580
2020-03-24	0.030722	0.000988	0.038585	-0.003777	0.030722	2155981658.380810
2020-03-23	0.047965	-0.001897	0.051388	-0.006813	0.047965	2117431210.774120
2020-03-22	-0.050357	-0.000365	0.018500	-0.054102	-0.050357	1864979797.879790
2020-03-21	0.008356	-0.000981	0.023428	-0.020539	0.008356	2068099167.292500
2020-03-20	-0.049493	0.000337	0.053169	-0.096038	-0.049493	2946481355.600540
2020-03-19	0.153292	0.000412	0.191299	0.000205	0.153292	2590533670.219300
2020-03-18	-0.009850	0.001028	0.016518	-0.025883	-0.009850	1964626837.313780
2020-03-17	0.024535	-0.000577	0.070185	-0.000577	0.024535	2134494359.889800
2020-03-16	-0.083421	-0.000112	-0.000112	-0.134381	-0.083421	2646513873.609580
2020-03-15	0.044874	0.000004	0.100874	-0.007909	0.044874	2197842519.293660
2020-03-14	-0.075681	-0.000705	0.004288	-0.085768	-0.075681	2310448364.683820
2020-03-13	0.141204	0.006369	0.180017	-0.175760	0.141204	5160523077.119140
2020-03-12	-0.328986	0.000525	0.004943	-0.328986	-0.328986	3547958418.360650
2020-03-11	-0.019505	0.000272	0.005698	-0.050749	-0.019505	2130165442.224730
2020-03-10	0.014602	0.002583	0.029026	-0.012414	0.014602	2317233372.961910
2020-03-09	0.011003	-0.001068	0.021918	-0.029787	0.011003	2796925948.112990
2020-03-08	-0.127246	0.000165	0.000165	-0.127576	-0.127246	2627253062.097640
2020-03-07	-0.028750	-0.000483	0.002238	-0.028942	-0.028750	2109420975.118570
2020-03-06	0.018810	-0.000384	0.026456	-0.001958	0.018810	2423236344.058530
2020-03-05	0.021539	0.000105	0.035559	0.000105	0.021539	2299594698.522980
2020-03-04	0.000639	0.000702	0.015278	-0.010899	0.000639	2280839542.258810
2020-03-03	-0.018290	-0.000327	0.000025	-0.028304	-0.018290	2524293729.852270
2020-03-02	0.043265	0.000388	0.050266	-0.006639	0.043265	2466061223.519480
2020-03-01	-0.010152	-0.000383	0.020004	-0.023733	-0.010152	2086828072.148020
2020-02-29	-0.021595	0.000949	0.023979	-0.021595	-0.021595	2061348763.263170
2020-02-28	-0.003458	-0.000022	0.025844	-0.026739	-0.003458	2468502731.836440
2020-02-27	0.027139	0.001043	0.066446	-0.020264	0.027139	2775673346.910050
2020-02-26	-0.089027	-0.000159	0.006347	-0.094822	-0.089027	3273784861.718750
2020-02-25	-0.063612	-0.000318	0.000730	-0.064944	-0.063612	2590099691.603890
2020-02-24	-0.042743	-0.000428	0.001691	-0.057420	-0.042743	2472100399.770160
2020-02-23	0.024682	0.000139	0.025252	-0.001045	0.024682	2313819447.927420
2020-02-22	0.003504	0.001483	0.007386	-0.009576	0.003504	2190665842.434630
2020-02-21	0.009332	-0.000353	0.020209	-0.006212	0.009332	2626495845.273180
2020-02-20	-0.018755	-0.001671	0.014175	-0.037003	-0.018755	3138024578.758220
2020-02-19	-0.068176	-0.000097	0.019375	-0.068176	-0.068176	3096501888.764860
2020-02-18	0.039574	0.001531	0.047075	-0.027309	0.039574	3719318845.521560
2020-02-17	-0.028681	-0.001373	0.000623	-0.080166	-0.028681	3690067847.226090
2020-02-16	-0.036581	0.003360	0.039026	-0.092087	-0.036581	4025339058.212010
2020-02-15	-0.085376	0.000886	0.027328	-0.097479	-0.085376	4282439062.870120
2020-02-14	0.024842	-0.001049	0.033201	-0.037281	0.024842	4476902768.579320
2020-02-13	0.073305	-0.000648	0.104306	-0.002533	0.073305	6473779289.105180
2020-02-12	0.086570	0.000469	0.097630	-0.000686	0.086570	4092541036.850470
2020-02-11	0.022111	-0.000653	0.024318	-0.022619	0.022111	2383677082.994700
2020-02-10	-0.029657	0.000101	0.003035	-0.043284	-0.029657	2403459577.407770
2020-02-09	0.018808	-0.000526	0.036041	-0.002880	0.018808	2343599758.293980
2020-02-08	-0.007309	-0.001456	0.004297	-0.041915	-0.007309	2380993304.017150
2020-02-07	-0.010382	-0.000031	0.015258	-0.015479	-0.010382	2372731516.747300
2020-02-06	0.017105	0.000266	0.030531	-0.014321	0.017105	3079150333.313220
2020-02-05	0.039953	-0.000435	0.053336	-0.000435	0.039953	3332447611.017220
2020-02-04	0.047839	-0.000274	0.058707	-0.022805	0.047839	2900951895.620450
2020-02-03	0.015525	-0.000657	0.022477	-0.010291	0.015525	2156814065.005260
2020-02-02	0.038430	-0.000555	0.073736	-0.018442	0.038430	2477130012.143370
2020-02-01	0.009290	-0.000175	0.014123	-0.006068	0.009290	1592451417.102480
2020-01-31	-0.018096	-0.000098	0.002590	-0.035861	-0.018096	1892170751.884450
2020-01-30	0.033564	-0.000520	0.043404	-0.015836	0.033564	2125017677.561640
2020-01-29	-0.011566	0.000850	0.011650	-0.013274	-0.011566	1883265673.843550
2020-01-28	0.031425	-0.000069	0.037667	-0.001198	0.031425	2052700894.299100
2020-01-27	0.002323	-0.000666	0.017112	-0.016059	0.002323	1722593698.911450
2020-01-26	0.046541	-0.000371	0.049525	-0.004992	0.046541	1583964763.635610
2020-01-25	-0.011721	0.000032	0.000488	-0.023780	-0.011721	1373179559.502460
2020-01-24	-0.013546	0.000429	0.000929	-0.047391	-0.013546	1706347378.568280
2020-01-23	-0.042158	0.000499	0.000967	-0.055016	-0.042158	1600294983.416410
2020-01-22	-0.004681	0.000410	0.006422	-0.012354	-0.004681	1517150861.332240
2020-01-21	0.016585	0.000186	0.029868	-0.007534	0.016585	1701652844.530350
2020-01-20	-0.009716	-0.000853	0.000690	-0.040745	-0.009716	1723535818.274340
2020-01-19	-0.031653	0.000334	0.025825	-0.057577	-0.031653	2211717302.200730
2020-01-18	0.018888	0.000437	0.051976	-0.023571	0.018888	2391157803.709830
2020-01-17	0.044635	0.000660	0.063796	-0.008740	0.044635	2418043081.014030
2020-01-16	-0.018554	-0.000059	0.002889	-0.037957	-0.018554	2066952513.128840
2020-01-15	-0.007637	-0.000781	0.026886	-0.028837	-0.007637	2590278224.071840
2020-01-14	0.103802	-0.000419	0.137408	-0.001118	0.103802	2639844915.803770
2020-01-13	-0.013988	-0.000045	0.000248	-0.023336	-0.013988	1321442558.948000
2020-01-12	0.017854	0.001416	0.021335	-0.001503	0.017854	1496128429.533040
2020-01-11	-0.002143	-0.000984	0.031392	-0.010607	-0.002143	1655817070.232890
2020-01-10	0.036149	0.000046	0.036623	-0.015024	0.036149	1693646276.112360
2020-01-09	-0.019746	0.000401	0.000554	-0.030795	-0.019746	1341130889.247150
2020-01-08	-0.022864	-0.000387	0.013028	-0.040687	-0.022864	1782128651.986220
2020-01-07	-0.034277	0.000300	0.008469	-0.056263	-0.034277	2237698314.009860
2020-01-06	0.132828	-0.000008	0.144705	-0.002402	0.132828	2301679290.048530
2020-01-05	0.006081	0.000059	0.025043	-0.002426	0.006081	1168067556.974840
2020-01-04	0.004311	0.000001	0.005851	-0.008710	0.004311	999331593.609125
2020-01-03	0.029134	-0.000503	0.032053	-0.011681	0.029134	1270017042.618140
2020-01-02	-0.024004	0.000212	0.001185	-0.029692	-0.024004	1085351425.984290
2020-01-01	-0.001174	0.000093	0.007608	-0.004079	-0.001174	1041134003.129410
2019-12-31	-0.008125	0.000224	0.002076	-0.023165	-0.008125	1116761074.532930
2019-12-30	-0.013076	0.000063	0.008451	-0.017081	-0.013076	1247499610.240900
2019-12-29	0.019814	-0.000551	0.029757	-0.003614	0.019814	1176573822.081610
2019-12-28	0.011094	-0.000206	0.021896	-0.000673	0.011094	1168758139.519910
2019-12-27	0.003719	0.000047	0.012153	-0.009936	0.003719	1151157498.957770
2019-12-26	-0.001703	-0.000858	0.009431	-0.013516	-0.001703	1177534638.750850
2019-12-25	-0.007697	0.000465	0.002203	-0.019379	-0.007697	1140140918.521730
2019-12-24	0.006576	0.000257	0.031121	-0.005419	0.006576	1255576963.233570
2019-12-23	-0.030638	-0.000099	0.005870	-0.035978	-0.030638	1402992086.420830
2019-12-22	0.014921	-0.000425	0.016943	-0.008085	0.014921	1261599020.832060
2019-12-21	-0.006317	0.000123	0.004390	-0.024073	-0.006317	1208597752.632710
2019-12-20	0.023562	0.000423	0.037457	-0.021186	0.023562	1765470385.042550
2019-12-19	-0.027306	0.000576	0.005506	-0.055332	-0.027306	1588179338.095190
2019-12-18	0.067921	0.004976	0.075190	-0.028386	0.067921	2136022807.534690
2019-12-17	-0.113528	-0.000177	0.002095	-0.128997	-0.113528	2059426122.888650
2019-12-16	-0.052041	0.000211	0.001404	-0.053703	-0.052041	1486338424.536630
2019-12-15	0.005730	0.000999	0.012507	-0.027644	0.005730	1171149673.430100
2019-12-14	-0.015396	-0.000029	0.004473	-0.017936	-0.015396	1078990951.943550
2019-12-13	0.004071	-0.000147	0.005221	-0.013325	0.004071	1252707498.340490
2019-12-12	-0.009878	-0.000178	0.002880	-0.013914	-0.009878	1287697362.420770
2019-12-11	-0.010028	-0.000272	0.001962	-0.013428	-0.010028	1072062151.515520
2019-12-10	-0.005101	-0.000059	0.003543	-0.018524	-0.005101	1191690782.289680
2019-12-09	-0.021623	-0.000008	0.003857	-0.031471	-0.021623	1241659373.417540
2019-12-08	0.008712	0.000037	0.023165	-0.009562	0.008712	1117646357.776050
2019-12-07	0.013036	-0.000056	0.015017	-0.000508	0.013036	1073561928.212380
2019-12-06	0.011558	0.000135	0.013144	-0.009615	0.011558	1253702621.177020
2019-12-05	0.030418	-0.000455	0.047274	-0.011011	0.030418	1424294121.422920
2019-12-04	-0.016019	-0.000207	0.008643	-0.033048	-0.016019	1427312576.709040
2019-12-03	0.001316	-0.000294	0.016385	-0.013233	0.001316	1017648494.612280
2019-12-02	-0.025527	0.000234	0.008299	-0.035724	-0.025527	1187513776.628900
2019-12-01	-0.005041	-0.000037	0.000225	-0.027471	-0.005041	1176237060.400740
2019-11-30	-0.016258	0.000063	0.014760	-0.024634	-0.016258	1160032623.564350
2019-11-29	0.025149	0.000240	0.031469	-0.001960	0.025149	1325761773.741810
2019-11-28	-0.002271	0.000624	0.026882	-0.003924	-0.002271	1244175231.246480
2019-11-27	0.013216	-0.001349	0.028600	-0.026766	0.013216	1608881983.506450
2019-11-26	0.016116	-0.000721	0.020996	-0.016764	0.016116	1322723640.409300
2019-11-25	-0.020444	-0.001578	0.012273	-0.072456	-0.020444	9415068270.505369
2019-11-24	-0.055058	0.000165	0.000782	-0.055058	-0.055058	2932397174.288060
2019-11-23	0.019814	-0.000110	0.019814	-0.016809	0.019814	1480512362.860370
2019-11-22	-0.049910	0.000035	0.010875	-0.074166	-0.049910	2012230944.616760
2019-11-21	-0.030225	-0.000188	0.008547	-0.042087	-0.030225	1586333624.308470
2019-11-20	-0.020026	0.000173	0.010289	-0.024052	-0.020026	1319069497.661940
2019-11-19	0.003313	-0.000028	0.011381	-0.033963	0.003313	1420685334.325960
2019-11-18	-0.036190	-0.000439	0.000984	-0.058101	-0.036190	1452996115.409050
2019-11-17	0.005178	0.000464	0.020837	-0.003997	0.005178	1273573228.911270
2019-11-16	0.008530	0.000152	0.014480	-0.003997	0.008530	1195333400.755360
2019-11-15	-0.032310	0.000267	0.002436	-0.038881	-0.032310	1548251349.054090
2019-11-14	-0.009688	-0.000488	0.003046	-0.018192	-0.009688	1264478183.595370
2019-11-13	0.002268	-0.000143	0.011918	-0.004092	0.002268	1278922350.346900
2019-11-12	-0.009697	0.000338	0.007113	-0.015650	-0.009697	1404766288.686150
2019-11-11	-0.018265	-0.000140	0.005437	-0.029249	-0.018265	1437677669.062570
2019-11-10	0.000027	0.000274	0.010426	-0.012587	0.000027	1557437413.295720
2019-11-09	0.011709	-0.000324	0.019923	-0.002256	0.011709	1449652131.179440
2019-11-08	-0.052928	0.000025	0.000621	-0.063011	-0.052928	2026687432.002860
2019-11-07	-0.056936	0.000286	0.010293	-0.086075	-0.056936	2430065390.486360
2019-11-06	0.029313	-0.000507	0.034354	-0.008366	0.029313	1790567870.688780
2019-11-05	0.004394	-0.000106	0.015291	-0.006737	0.004394	1964177330.074690
2019-11-04	0.029791	-0.000083	0.029830	-0.001264	0.029791	1647597869.042160
2019-11-03	-0.016884	0.000030	0.003074	-0.025127	-0.016884	1381510371.075630
2019-11-02	0.012374	0.000157	0.021862	-0.000349	0.012374	1460243469.335080
2019-11-01	-0.012539	0.000106	0.000437	-0.025058	-0.012539	1572251058.143960
2019-10-31	-0.000665	-0.000093	0.019640	-0.018939	-0.000665	1666132252.386230
2019-10-30	-0.017886	-0.000142	0.010678	-0.031636	-0.017886	1883224296.292930
2019-10-29	0.020097	-0.000054	0.040462	-0.002195	0.020097	2125813359.934620
2019-10-28	-0.007022	0.000144	0.015889	-0.015138	-0.007022	2061536472.660940
2019-10-27	0.014983	0.000634	0.026494	-0.012818	0.014983	2237941945.983660
2019-10-26	-0.014976	-0.000420	0.040668	-0.038055	-0.014976	3122465894.101740
2019-10-25	0.070646	0.000419	0.077047	-0.004490	0.070646	2486979029.149650
2019-10-24	0.015860	-0.000151	0.026041	-0.017760	0.015860	1638078551.132130
2019-10-23	-0.059890	-0.000174	0.003877	-0.108103	-0.059890	2172985938.097250
2019-10-22	-0.004684	0.000135	0.029029	-0.006401	-0.004684	1632212673.640330
2019-10-21	-0.004080	0.000292	0.001837	-0.014996	-0.004080	1609355489.686150
2019-10-20	0.003948	0.000066	0.013747	-0.024741	0.003948	1804228003.434160
2019-10-19	-0.006719	-0.000517	0.014320	-0.017302	-0.006719	1768492071.391230
2019-10-18	-0.024181	0.000082	0.000082	-0.050777	-0.024181	1809664284.871830
2019-10-17	0.062097	-0.000296	0.062680	-0.007139	0.062097	1807694163.928150
2019-10-16	-0.014069	0.000671	0.011723	-0.026810	-0.014069	1626378642.158890
2019-10-15	-0.026377	-0.000288	0.005875	-0.041647	-0.026377	1686563829.527390
2019-10-14	0.067533	-0.000498	0.067775	-0.003955	0.067533	1685629956.091420
2019-10-13	0.016740	-0.000230	0.031162	-0.002961	0.016740	1176911157.803410
2019-10-12	0.007717	0.000059	0.028994	-0.000093	0.007717	1100066310.469020
2019-10-11	-0.003577	0.000132	0.014200	-0.012803	-0.003577	1265760689.930280
2019-10-10	-0.033925	-0.000270	-0.000270	-0.045216	-0.033925	1383555181.946140
2019-10-09	0.011378	-0.000240	0.018912	-0.012726	0.011378	1579225264.343330
2019-10-08	0.010063	0.000523	0.028601	-0.014292	0.010063	1518125768.991080
2019-10-07	0.069770	-0.000522	0.082991	-0.008062	0.069770	1938984642.565360
2019-10-06	0.016758	-0.000089	0.016758	-0.004402	0.016758	965338466.428391
2019-10-05	-0.001881	-0.001285	0.010120	-0.017919	-0.001881	944304198.953138
2019-10-04	0.024508	0.000256	0.033836	-0.001755	0.024508	1078860455.586290
2019-10-03	-0.022397	-0.000323	-0.000142	-0.036178	-0.022397	1043933395.042580
2019-10-02	0.015922	0.000212	0.021314	-0.011116	0.015922	1093145012.675320
2019-10-01	-0.024879	0.001097	0.017947	-0.031606	-0.024879	1319433697.037990
2019-09-30	0.060253	-0.000020	0.077710	-0.012710	0.060253	1662002376.683130
2019-09-29	-0.004878	0.000086	0.003203	-0.020724	-0.004878	931369885.101383
2019-09-28	-0.005939	0.000010	0.004205	-0.013386	-0.005939	978211509.090603
2019-09-27	0.000972	-0.000292	0.010346	-0.028872	0.000972	1277746422.496890
2019-09-26	-0.010785	0.000027	0.016296	-0.050335	-0.010785	1387714462.149000
2019-09-25	0.047678	0.001092	0.058395	-0.001363	0.047678	1800796894.353230
2019-09-24	-0.124495	0.000040	0.015606	-0.154920	-0.124495	2114210732.767310
2019-09-23	-0.036767	-0.001179	0.025754	-0.037127	-0.036767	1484938724.342630
2019-09-22	-0.036318	0.000060	0.000797	-0.052261	-0.036318	1242282757.647050
2019-09-21	-0.017074	-0.000047	0.010538	-0.022738	-0.017074	1266771268.997400
2019-09-20	-0.026356	0.000045	0.000045	-0.045339	-0.026356	1558069365.630430
2019-09-19	-0.036124	-0.000115	0.000119	-0.085174	-0.036124	2314376584.178740
2019-09-18	0.100920	-0.002983	0.129892	-0.003831	0.100920	2548478916.699840
2019-09-17	0.092205	-0.000345	0.128775	-0.002465	0.092205	1981364785.643780
2019-09-16	-0.002584	-0.000208	0.008774	-0.009353	-0.002584	878264189.542848
2019-09-15	0.001766	0.000014	0.014134	-0.005562	0.001766	859761209.590933
2019-09-14	0.021974	-0.000260	0.034985	-0.002752	0.021974	1005057193.827440
2019-09-13	0.002906	-0.000063	0.005944	-0.006568	0.002906	869481606.761291
2019-09-12	-0.004476	0.000066	0.004136	-0.013288	-0.004476	974717877.206815
2019-09-11	-0.010495	0.000080	0.004486	-0.020373	-0.010495	992565704.206352
2019-09-10	-0.003433	0.000492	0.015743	-0.013320	-0.003433	975503111.041130
2019-09-09	-0.013387	0.000620	0.002316	-0.020681	-0.013387	1157441363.207040
2019-09-08	0.009197	0.000346	0.016442	-0.005434	0.009197	1043077808.741360
2019-09-07	0.033077	0.000281	0.040214	-0.004228	0.033077	962765308.858238
2019-09-06	-0.015626	-0.000301	0.011647	-0.021614	-0.015626	1063044201.186350
2019-09-05	-0.013693	0.000026	0.003088	-0.019027	-0.013693	1050490374.554770
2019-09-04	-0.012291	0.000174	0.000174	-0.018726	-0.012291	1068332805.161480
2019-09-03	0.008890	0.000068	0.017096	-0.010190	0.008890	1162545092.873830
2019-09-02	0.010720	0.000038	0.017092	-0.014228	0.010720	1044772829.390680
2019-09-01	-0.004438	-0.000128	0.001752	-0.018897	-0.004438	825579908.156142
2019-08-31	0.011655	-0.000090	0.016738	-0.002981	0.011655	845142390.196531
2019-08-30	-0.003218	-0.000365	0.001089	-0.016771	-0.003218	997071647.134617
2019-08-29	-0.001571	0.000043	0.014143	-0.029128	-0.001571	1279995806.870810
2019-08-28	-0.045133	-0.000131	0.002503	-0.061831	-0.045133	1275267910.278340
2019-08-27	-0.004320	0.000410	0.000938	-0.016884	-0.004320	1028940803.912730
2019-08-26	0.002591	-0.000525	0.027192	-0.005601	0.002591	1332395983.826790
2019-08-25	-0.009044	0.000215	0.008699	-0.016873	-0.009044	964693736.605288
2019-08-24	-0.014434	-0.000006	-0.000006	-0.032608	-0.014434	934380519.301133
2019-08-23	0.020671	-0.001364	0.024446	-0.008799	0.020671	999419343.179129
2019-08-22	0.017588	-0.001726	0.026594	-0.016128	0.017588	1065712730.669740
2019-08-21	-0.034608	-0.000149	-0.000149	-0.054813	-0.034608	1164536123.824790
2019-08-20	-0.026549	-0.000597	-0.000308	-0.034894	-0.026549	1056822924.866570
2019-08-19	0.002412	-0.001259	0.022801	-0.014934	0.002412	1241578946.670430
2019-08-18	0.063697	-0.000025	0.086546	-0.008058	0.063697	1216547018.675430
2019-08-17	0.014312	-0.000331	0.023186	-0.010382	0.014312	1004931822.147100
2019-08-16	-0.010989	0.000729	0.002151	-0.029846	-0.010989	1133224404.105660
2019-08-15	0.005845	0.001381	0.018599	-0.027459	0.005845	1342788577.542110
2019-08-14	-0.112243	0.000270	0.001960	-0.149165	-0.112243	1794754609.901860
2019-08-13	-0.012264	0.001130	0.002852	-0.022508	-0.012264	853175559.887426
2019-08-12	-0.005279	0.000841	0.005340	-0.011291	-0.005279	762308356.442951
2019-08-11	0.010695	-0.000519	0.024976	-0.006056	0.010695	838671654.192353
2019-08-10	0.004632	-0.000330	0.024901	-0.013118	0.004632	1077459338.849880
2019-08-09	-0.033537	-0.000308	0.001809	-0.046774	-0.033537	1021136187.768130
2019-08-08	-0.013810	-0.000591	0.002079	-0.021982	-0.013810	907305889.412622
2019-08-07	0.002067	0.000534	0.013644	-0.008371	0.002067	967534123.023741
2019-08-06	-0.037824	0.001402	0.004271	-0.045336	-0.037824	1069603911.444170
2019-08-05	0.011637	-0.000371	0.036181	-0.001351	0.011637	1203381138.983850
2019-08-04	0.009739	0.000332	0.019471	-0.013992	0.009739	926896286.606551
2019-08-03	0.013968	0.000360	0.023231	-0.002232	0.013968	789419360.042041
2019-08-02	-0.017338	-0.000304	0.003053	-0.022214	-0.017338	816728847.610468
2019-08-01	-0.009358	-0.000546	-0.000180	-0.024229	-0.009358	882867287.987502
2019-07-31	0.007659	-0.001830	0.012546	-0.003850	0.007659	996700948.252022
2019-07-30	0.025146	0.001389	0.031381	-0.008992	0.025146	928714009.985778
2019-07-29	-0.005220	-0.000937	0.004879	-0.013668	-0.005220	807093679.251858
2019-07-28	0.005670	0.000333	0.007234	-0.020667	0.005670	846655033.945497
2019-07-27	-0.040188	-0.000056	0.008515	-0.050163	-0.040188	1163969613.769810
2019-07-26	0.027697	-0.000222	0.030805	-0.016170	0.027697	1039753780.566430
2019-07-25	-0.003598	-0.000280	0.017141	-0.006541	-0.003598	1086214216.134730
2019-07-24	0.019428	-0.000132	0.021117	-0.015005	0.019428	1222619064.387070
2019-07-23	-0.037813	0.000502	0.000755	-0.044871	-0.037813	1015322887.550230
2019-07-22	-0.027778	0.000180	0.001090	-0.039769	-0.027778	1079720970.148940
2019-07-21	-0.005703	0.001421	0.007988	-0.029713	-0.005703	1045044899.579320
2019-07-20	0.039312	-0.000358	0.061984	-0.001642	0.039312	1288327248.970000
2019-07-19	-0.007956	-0.000656	0.004123	-0.027938	-0.007956	1181194675.512910
2019-07-18	0.040448	0.000436	0.051169	-0.012840	0.040448	1460358426.497720
2019-07-17	0.046800	0.000121	0.085786	-0.007333	0.046800	2478342584.509580
2019-07-16	-0.058939	-0.000393	0.015642	-0.076167	-0.058939	1527503243.288540
2019-07-15	0.028991	0.000484	0.050115	-0.025315	0.028991	1638295919.459210
2019-07-14	-0.077526	0.001525	0.008085	-0.080837	-0.077526	1365358144.397410
2019-07-13	-0.034694	0.001703	0.002804	-0.054716	-0.034694	1076509238.903220
2019-07-12	0.041722	0.000023	0.058891	-0.021304	0.041722	1641965114.748490
2019-07-11	-0.091923	-0.000904	-0.000388	-0.112291	-0.091923	2056220396.340290
2019-07-10	-0.077107	0.001748	0.009517	-0.106782	-0.077107	2300685763.235330
2019-07-09	-0.018341	0.000279	0.012493	-0.025518	-0.018341	1413299253.466610
2019-07-08	0.011297	0.000539	0.014211	-0.011885	0.011297	1253488309.057870
2019-07-07	0.020543	0.001152	0.025272	-0.003678	0.020543	1210813689.923790
2019-07-06	0.026627	0.000461	0.077606	-0.001322	0.026627	1521409874.712950
2019-07-05	-0.025093	0.000026	0.000026	-0.033720	-0.025093	1286860594.514260
2019-07-04	-0.048499	-0.000529	0.000301	-0.050322	-0.048499	1385563454.131020
2019-07-03	0.020809	-0.000065	0.022576	-0.008696	0.020809	1436716899.499080
2019-07-02	-0.016364	-0.001101	0.007066	-0.055019	-0.016364	1676193189.420340
2019-07-01	0.026365	-0.001287	0.053498	-0.016996	0.026365	1783852225.560770
2019-06-30	-0.076779	-0.000460	-0.000460	-0.076779	-0.076779	1570726856.165950
2019-06-29	0.004826	0.001314	0.005606	-0.049981	0.004826	1775096156.149410
2019-06-28	0.045409	0.000668	0.047069	-0.016137	0.045409	1974643650.964790
2019-06-27	-0.125567	0.000534	0.006839	-0.154164	-0.125567	3038678718.976770
2019-06-26	-0.001662	0.000459	0.055701	-0.015773	-0.001662	3581004665.107970
2019-06-25	-0.003954	0.000949	0.007372	-0.023852	-0.003954	1958460938.405040
2019-06-24	0.003837	0.000583	0.008307	-0.034443	0.003837	1641873590.811110
2019-06-23	-0.013635	0.000198	0.028159	-0.019674	-0.013635	2114801632.185570
2019-06-22	0.071247	0.000994	0.140524	-0.001393	0.071247	3641363867.054560
2019-06-21	0.031095	-0.000023	0.038362	-0.000670	0.031095	1546835769.367230
2019-06-20	-0.016010	-0.000575	-0.000234	-0.030476	-0.016010	1296288449.120270
2019-06-19	0.018787	-0.000011	0.021830	-0.005394	0.018787	1150637870.322020
2019-06-18	-0.043114	-0.000592	0.014326	-0.054557	-0.043114	1832910177.327350
2019-06-17	0.048100	-0.000831	0.074543	-0.000992	0.048100	1979014572.613290
2019-06-16	0.041658	0.000282	0.069336	-0.005157	0.041658	1981370152.299800
2019-06-15	0.011081	-0.000400	0.017080	-0.006028	0.011081	1344741902.530630
2019-06-14	0.012558	-0.000119	0.016526	-0.017641	0.012558	1262403986.894440
2019-06-13	-0.002174	-0.000160	0.014185	-0.005995	-0.002174	1209093570.539310
2019-06-12	0.019021	0.000230	0.022631	-0.009221	0.019021	1221700742.795730
2019-06-11	-0.015400	0.000616	0.004059	-0.033043	-0.015400	1186383475.910370
2019-06-10	0.031322	-0.000205	0.042255	-0.011285	0.031322	1477656039.297830
2019-06-09	-0.058546	0.000674	0.002915	-0.078668	-0.058546	1575002838.037480
2019-06-08	-0.025334	0.000309	0.004690	-0.036545	-0.025334	1244578043.815030
2019-06-07	0.008559	0.000019	0.026201	-0.008436	0.008559	1659632775.221640
2019-06-06	0.041734	-0.000992	0.044253	-0.019402	0.041734	2014934546.291420
2019-06-05	0.005155	-0.000985	0.016199	-0.019912	0.005155	1768216478.836620
2019-06-04	-0.058946	-0.000819	-0.000819	-0.081432	-0.058946	2537240037.547270
2019-06-03	-0.042766	-0.000250	0.033260	-0.044597	-0.042766	2544969218.276050
2019-06-02	0.032984	0.000860	0.035490	-0.001821	0.032984	1595105831.871180
2019-06-01	-0.018220	0.000314	0.005174	-0.032818	-0.018220	1740720642.401880
2019-05-31	0.038301	-0.000150	0.042096	-0.022413	0.038301	2225730799.020540
2019-05-30	-0.048043	0.000165	0.058022	-0.067691	-0.048043	3527827314.741650
2019-05-29	-0.006351	0.000442	0.015067	-0.049792	-0.006351	2538438749.021750
2019-05-28	0.028517	-0.000891	0.045419	-0.030280	0.028517	3193961851.164440
2019-05-27	0.063062	-0.000039	0.078256	-0.003408	0.063062	2736949591.318000
2019-05-26	0.055221	0.000230	0.058958	-0.019618	0.055221	1848938650.064140
2019-05-25	0.006497	0.000684	0.023556	-0.002765	0.006497	1363572842.893380
2019-05-24	0.008755	0.000285	0.030112	-0.017582	0.008755	1872678191.539660
2019-05-23	0.012126	0.000263	0.017228	-0.026103	0.012126	1595345470.926820
2019-05-22	-0.052732	-0.000278	0.024710	-0.059669	-0.052732	2028827459.632410
2019-05-21	-0.001004	0.000518	0.012820	-0.021862	-0.001004	1811582121.511010
2019-05-20	-0.047157	-0.000585	-0.000585	-0.079130	-0.047157	2258366889.328460
2019-05-19	0.120634	-0.000238	0.135891	-0.004805	0.120634	2803922255.255430
2019-05-18	-0.034847	0.006289	0.013812	-0.046657	-0.034847	1866646601.379890
2019-05-17	-0.079850	-0.000074	0.009058	-0.126926	-0.079850	3644156225.242820
2019-05-16	-0.079600	-0.000686	0.040820	-0.119828	-0.079600	4730708974.875450
2019-05-15	0.114758	-0.000950	0.126486	-0.004395	0.114758	4535603093.648080
2019-05-14	0.256814	-0.001118	0.282093	-0.005097	0.256814	5834207845.134870
2019-05-13	0.049669	0.000143	0.065830	-0.005288	0.049669	1973949372.511450
2019-05-12	-0.044584	-0.000859	0.009676	-0.053157	-0.044584	2000224166.880030
2019-05-11	0.080417	-0.000250	0.119634	-0.000717	0.080417	2226303541.421200
