2020-03-26	0.021822	0.000000	0.024270	-0.033723	0.021822	3868428.156254
2020-03-25	-0.012146	0.000944	0.012293	-0.028202	-0.012146	10987289.220488
2020-03-24	0.016323	-0.002084	0.019922	-0.038183	0.016323	13213612.706309
2020-03-23	0.126779	0.000000	0.132151	-0.018524	0.126779	14284311.823883
2020-03-22	-0.114073	-0.000275	0.017681	-0.117366	-0.114073	11568547.047574
2020-03-21	-0.023466	-0.000059	0.044235	-0.074121	-0.023466	14925146.039196
2020-03-20	-0.132288	0.000093	0.074679	-0.197743	-0.132288	20310928.979870
2020-03-19	0.376026	-0.000222	0.414698	-0.000578	0.376026	22710819.068374
2020-03-18	0.021271	0.000409	0.045578	-0.053298	0.021271	13200892.692511
2020-03-17	0.096538	0.000500	0.131961	-0.006977	0.096538	14702715.941350
2020-03-16	-0.165261	-0.000587	-0.000525	-0.261047	-0.165261	16399665.047738
2020-03-15	-0.108072	0.000000	0.105179	-0.111094	-0.108072	8996003.390921
2020-03-14	0.135601	0.002443	0.180129	-0.078748	0.135601	13858950.684053
2020-03-13	0.151524	-0.004059	0.264078	-0.296541	0.151524	26677957.127004
2020-03-12	-0.419325	0.000832	0.003746	-0.419762	-0.419325	19968009.448611
2020-03-11	-0.015652	-0.001204	0.015547	-0.065175	-0.015652	13132536.935758
2020-03-10	0.033157	0.002077	0.040491	-0.019398	0.033157	13844957.457844
2020-03-09	-0.007089	-0.001419	0.029786	-0.067671	-0.007089	14472155.217665
2020-03-08	-0.138578	-0.000086	0.001150	-0.145662	-0.138578	11954007.385619
2020-03-07	-0.036701	-0.000363	0.028217	-0.039193	-0.036701	8533802.599590
2020-03-06	0.008804	-0.000422	0.013483	-0.018976	0.008804	7563825.303903
2020-03-05	0.034958	0.000071	0.070838	0.000071	0.034958	10323856.047541
2020-03-04	-0.007464	0.000000	0.003300	-0.019511	-0.007464	7279425.234878
2020-03-03	0.005471	-0.000247	0.023584	-0.015081	0.005471	7549975.545987
2020-03-02	0.055886	0.000969	0.069208	-0.009223	0.055886	6376124.918771
2020-03-01	-0.015662	0.000000	0.029305	-0.034572	-0.015662	5944197.054237
2020-02-29	-0.005638	-0.001056	0.023667	-0.014728	-0.005638	6142730.922693
2020-02-28	0.003560	-0.000627	0.028013	-0.043363	0.003560	9263861.369968
2020-02-27	-0.013686	0.000576	0.050279	-0.061771	-0.013686	16234446.852005
2020-02-26	-0.124044	-0.000339	0.000843	-0.145755	-0.124044	17855991.690943
2020-02-25	-0.048744	-0.000644	0.000305	-0.058858	-0.048744	10921157.940545
2020-02-24	-0.057011	0.000381	0.006129	-0.075475	-0.057011	10340994.630422
2020-02-23	0.024982	0.000008	0.031738	-0.001729	0.024982	9027998.261089
2020-02-22	0.011927	0.001161	0.020495	-0.018027	0.011927	8769991.736291
2020-02-21	0.008501	-0.002048	0.027871	-0.005708	0.008501	11268953.663672
2020-02-20	-0.009644	-0.002524	0.009926	-0.038231	-0.009644	15899075.961262
2020-02-19	-0.087005	0.000505	0.000505	-0.097438	-0.087005	17696799.293119
2020-02-18	0.037671	-0.000543	0.037671	-0.038079	0.037671	19145123.031472
2020-02-17	0.015390	-0.000066	0.015390	-0.065867	0.015390	24045999.531259
2020-02-16	-0.035905	0.000000	0.027371	-0.091672	-0.035905	24126817.511926
2020-02-15	-0.107047	0.000000	0.005726	-0.123763	-0.107047	25643898.939302
2020-02-14	0.003881	-0.000348	0.009416	-0.030745	0.003881	27153898.730532
2020-02-13	-0.034402	-0.000548	0.038831	-0.066341	-0.034402	36097641.978255
2020-02-12	0.009863	-0.000252	0.068297	-0.005865	0.009863	42078416.307389
2020-02-11	0.041872	-0.000515	0.052893	-0.028428	0.041872	42128301.020264
2020-02-10	-0.011329	-0.000324	0.025399	-0.058353	-0.011329	24302128.243964
2020-02-09	0.047614	0.000437	0.048994	0.000027	0.047614	18379098.821419
2020-02-08	-0.044880	-0.000059	0.000833	-0.057623	-0.044880	20175709.207692
2020-02-07	-0.029604	-0.000460	0.001991	-0.035265	-0.029604	17253948.700071
2020-02-06	0.014442	0.000011	0.057139	-0.004384	0.014442	26353731.758977
2020-02-05	-0.015376	0.000000	0.028751	-0.024603	-0.015376	33013628.595445
2020-02-04	-0.008278	0.000147	0.026343	-0.053216	-0.008278	36298174.017641
2020-02-03	0.082076	0.000000	0.194987	-0.003592	0.082076	55125225.283634
2020-02-02	0.011150	-0.001045	0.042085	-0.036212	0.011150	18289539.045263
2020-02-01	0.038472	0.000845	0.038757	-0.013727	0.038472	11189601.255047
2020-01-31	0.001033	0.000326	0.004886	-0.039460	0.001033	13380056.091762
2020-01-30	-0.031518	-0.001339	-0.001339	-0.074327	-0.031518	25879084.501399
2020-01-29	0.060750	0.000279	0.081665	-0.013886	0.060750	29874958.022828
2020-01-28	0.136822	-0.000146	0.144161	-0.009195	0.136822	21035858.982833
2020-01-27	0.025941	-0.001607	0.032149	-0.002355	0.025941	9055222.766770
2020-01-26	0.045642	-0.000600	0.045781	-0.010707	0.045642	7492007.393238
2020-01-25	-0.011913	0.000745	0.000755	-0.031488	-0.011913	6757499.138762
2020-01-24	0.007097	0.001941	0.018718	-0.036342	0.007097	7993607.344193
2020-01-23	-0.056780	-0.000399	0.000391	-0.073216	-0.056780	10908245.393970
2020-01-22	-0.003317	-0.000978	0.011593	-0.022776	-0.003317	8834498.076701
2020-01-21	-0.006954	-0.001831	0.007829	-0.042676	-0.006954	11064498.760383
2020-01-20	0.022514	-0.001418	0.039573	-0.038394	0.022514	12515267.578812
2020-01-19	-0.002482	-0.002730	0.004385	-0.078024	-0.002482	17651094.891493
2020-01-18	0.034313	-0.000303	0.064021	-0.030255	0.034313	19224850.503537
2020-01-17	0.049357	-0.000077	0.124335	-0.018171	0.049357	22593602.583333
2020-01-16	-0.018810	0.000533	0.005556	-0.062890	-0.018810	11991426.823755
2020-01-15	0.103812	-0.000024	0.104493	-0.015057	0.103812	17181225.721079
2020-01-14	0.113589	0.000990	0.145340	-0.000307	0.113589	13990556.151234
2020-01-13	-0.012066	0.000840	0.004467	-0.022392	-0.012066	3739364.161158
2020-01-12	-0.003435	-0.000184	0.006604	-0.013130	-0.003435	4124154.949045
2020-01-11	0.011674	0.000674	0.025119	-0.025416	0.011674	8003701.314983
2020-01-10	0.063692	-0.000437	0.063692	-0.038100	0.063692	7247987.560146
2020-01-09	-0.015692	0.000213	0.006388	-0.027304	-0.015692	5403819.294121
2020-01-08	-0.024782	0.002301	0.025538	-0.036963	-0.024782	8308095.221539
2020-01-07	0.015342	0.000827	0.080498	0.000827	0.015342	10842185.005607
2020-01-06	0.056938	0.000371	0.070981	-0.001597	0.056938	9109464.930440
2020-01-05	-0.006711	0.001325	0.006694	-0.029911	-0.006711	5642016.526636
2020-01-04	0.044071	0.001053	0.047077	-0.011682	0.044071	5312938.805882
2020-01-03	0.053163	0.000061	0.057858	-0.014800	0.053163	4989335.972857
2020-01-02	-0.016280	0.000347	0.002746	-0.021377	-0.016280	3753023.103075
2020-01-01	0.005763	-0.000575	0.025407	-0.006755	0.005763	3981428.982243
2019-12-31	-0.003913	-0.000445	0.015233	-0.015061	-0.003913	4447021.942515
2019-12-30	-0.046016	0.000364	0.000364	-0.060257	-0.046016	5928459.810651
2019-12-29	0.030419	0.001031	0.045298	-0.011166	0.030419	5062912.059542
2019-12-28	0.002655	-0.000992	0.009384	-0.009677	0.002655	4433209.044259
2019-12-27	0.027222	0.000000	0.032815	-0.002946	0.027222	4769090.790709
2019-12-26	0.008156	0.000000	0.046548	-0.005806	0.008156	4551058.000144
2019-12-25	0.003148	0.000000	0.005202	-0.025002	0.003148	3286572.697733
2019-12-24	-0.034150	-0.000835	0.001531	-0.038509	-0.034150	4334112.464080
2019-12-23	-0.023999	0.000000	0.001730	-0.039603	-0.023999	4410169.814669
2019-12-22	0.019775	0.000041	0.028910	-0.019171	0.019775	5887041.049386
2019-12-21	-0.009664	0.002664	0.078158	-0.017790	-0.009664	8867045.741339
2019-12-20	0.003256	0.000000	0.005146	-0.030021	0.003256	6941497.366980
2019-12-19	0.032494	0.000417	0.044886	-0.044221	0.032494	10565919.576901
2019-12-18	-0.003009	-0.005789	0.012132	-0.051995	-0.003009	27264504.653136
2019-12-17	-0.086478	0.000000	0.008589	-0.118345	-0.086478	14198584.587015
2019-12-16	-0.072037	-0.000905	0.007252	-0.072749	-0.072037	7676714.638609
2019-12-15	-0.012068	-0.001014	0.004859	-0.036602	-0.012068	4818761.955263
2019-12-14	-0.019133	-0.000844	0.002029	-0.033410	-0.019133	4011446.493500
2019-12-13	-0.001582	-0.000049	0.002443	-0.022600	-0.001582	5402565.687031
2019-12-12	-0.019988	0.000000	0.005933	-0.025034	-0.019988	4578607.029633
2019-12-11	-0.000504	-0.000402	0.010886	-0.009331	-0.000504	4407412.369435
2019-12-10	-0.023032	-0.000102	0.001304	-0.035582	-0.023032	8020280.568816
2019-12-09	-0.020227	0.000010	0.016740	-0.025469	-0.020227	6557103.141854
2019-12-08	0.008042	-0.000220	0.013584	-0.011665	0.008042	4031579.508394
2019-12-07	0.003079	0.001047	0.015206	-0.003128	0.003079	4544371.780022
2019-12-06	-0.000113	0.000861	0.007058	-0.016834	-0.000113	6176885.385854
2019-12-05	0.035940	-0.000689	0.052127	-0.004108	0.035940	6922215.240920
2019-12-04	-0.029252	-0.000139	0.013829	-0.039595	-0.029252	7327203.732899
2019-12-03	-0.012555	0.000000	0.009771	-0.031445	-0.012555	7216499.118028
2019-12-02	0.001227	-0.001139	0.025762	-0.035676	0.001227	6186411.728598
2019-12-01	-0.017656	0.000123	0.000466	-0.046599	-0.017656	5360255.890737
2019-11-30	-0.045691	-0.000023	0.002126	-0.063881	-0.045691	6154320.666566
2019-11-29	0.010778	-0.000091	0.010918	-0.019988	0.010778	6281257.368281
2019-11-28	0.020808	0.001377	0.040943	0.000577	0.020808	5866098.485546
2019-11-27	0.002261	-0.003185	0.010659	-0.045150	0.002261	9468313.179407
2019-11-26	0.015069	-0.000540	0.027341	-0.021988	0.015069	6141011.099209
2019-11-25	0.031067	0.000462	0.059091	-0.059731	0.031067	34664366.974774
2019-11-24	-0.065745	0.000478	0.001536	-0.065745	-0.065745	10929514.561623
2019-11-23	0.039192	0.000697	0.045632	-0.022248	0.039192	7925276.558278
2019-11-22	-0.078304	0.000000	0.009079	-0.157287	-0.078304	16698565.177858
2019-11-21	-0.059860	-0.000485	0.000406	-0.075977	-0.059860	9444815.986596
2019-11-20	-0.021394	0.000000	0.006854	-0.026658	-0.021394	6239493.448263
2019-11-19	-0.023022	0.000441	0.009577	-0.047725	-0.023022	8245757.182764
2019-11-18	-0.023122	-0.000272	0.016921	-0.039083	-0.023122	9417936.492552
2019-11-17	0.004775	0.000000	0.019729	-0.003393	0.004775	8438805.302943
2019-11-16	-0.002413	0.000026	0.002546	-0.008423	-0.002413	8705852.627786
2019-11-15	-0.024831	0.000377	0.001627	-0.039842	-0.024831	10229206.245460
2019-11-14	0.025133	0.000369	0.044959	-0.003494	0.025133	12810913.284912
2019-11-13	-0.007783	-0.000429	0.006064	-0.007834	-0.007783	5651130.456145
2019-11-12	0.008413	0.000283	0.020679	-0.000082	0.008413	6650278.686624
2019-11-11	-0.034621	-0.000141	0.003560	-0.038188	-0.034621	7457985.815667
2019-11-10	0.003686	0.000034	0.011578	-0.008433	0.003686	8344804.020907
2019-11-09	0.007036	0.000295	0.008874	-0.004753	0.007036	4847599.371146
2019-11-08	-0.027371	-0.000598	0.000296	-0.041130	-0.027371	8382047.287310
2019-11-07	-0.028020	-0.000039	0.009976	-0.051044	-0.028020	7598997.791767
2019-11-06	0.012072	-0.000754	0.027865	-0.004497	0.012072	6850666.602673
2019-11-05	0.007808	0.000000	0.011078	-0.012447	0.007808	4769056.459640
2019-11-04	0.017576	-0.000249	0.017576	-0.003866	0.017576	5207117.388859
2019-11-03	-0.014292	0.000277	0.008536	-0.016310	-0.014292	4683883.407635
2019-11-02	-0.001258	0.000877	0.012609	-0.004000	-0.001258	4225874.342659
2019-11-01	0.004407	-0.000012	0.012242	-0.011806	0.004407	6016958.884629
2019-10-31	-0.036358	-0.000069	0.003257	-0.052164	-0.036358	9128291.628624
2019-10-30	0.009556	0.000833	0.047194	-0.016686	0.009556	11824355.503760
2019-10-29	-0.016463	-0.000106	0.016863	-0.024827	-0.016463	12581799.654870
2019-10-28	0.042826	-0.000357	0.110429	-0.012258	0.042826	24763553.366704
2019-10-27	0.019315	-0.000403	0.028594	-0.033609	0.019315	13641390.545853
2019-10-26	-0.014038	0.000413	0.026508	-0.037277	-0.014038	15306978.015614
2019-10-25	0.062501	0.000000	0.066841	-0.012987	0.062501	10058739.692512
2019-10-24	0.010498	0.000000	0.014744	-0.004297	0.010498	4661185.785042
2019-10-23	-0.063968	-0.000457	0.013658	-0.087942	-0.063968	9421353.969631
2019-10-22	0.002123	-0.000317	0.022232	-0.006074	0.002123	7566268.296445
2019-10-21	-0.002046	-0.000181	0.003991	-0.018940	-0.002046	5996036.672228
2019-10-20	0.006454	0.000174	0.018213	-0.003465	0.006454	3002891.412528
2019-10-19	-0.009499	0.001317	0.008395	-0.011666	-0.009499	2934963.421854
2019-10-18	-0.021855	0.000000	0.005022	-0.051822	-0.021855	5092290.326568
2019-10-17	0.016924	-0.000988	0.026745	-0.009804	0.016924	3997205.179398
2019-10-16	-0.027148	0.000091	0.006156	-0.048417	-0.027148	5142226.894064
2019-10-15	-0.013564	0.000918	0.008050	-0.027105	-0.013564	5722667.562067
2019-10-14	0.020423	0.000000	0.020423	-0.002993	0.020423	7887383.676090
2019-10-13	0.033714	-0.000109	0.059826	-0.001755	0.033714	7376922.689151
2019-10-12	-0.006754	0.000013	0.018266	-0.010901	-0.006754	5713986.332327
2019-10-11	-0.020207	-0.000385	0.004095	-0.029303	-0.020207	5686130.197425
2019-10-10	-0.011920	-0.000830	0.019199	-0.036810	-0.011920	7709644.534815
2019-10-09	0.013056	0.000000	0.016667	-0.024486	0.013056	10688915.439965
2019-10-08	-0.024921	-0.000743	0.013090	-0.043835	-0.024921	11049093.146541
2019-10-07	0.050991	0.000528	0.053244	-0.007716	0.050991	9482791.662177
2019-10-06	-0.022194	-0.000567	0.002314	-0.031427	-0.022194	6469439.673955
2019-10-05	0.017230	-0.000288	0.029090	-0.008928	0.017230	7934691.124312
2019-10-04	-0.001337	0.000448	0.007595	-0.017920	-0.001337	4533926.685082
2019-10-03	-0.033769	-0.000472	0.000656	-0.046579	-0.033769	4058275.315701
2019-10-02	0.039641	0.000000	0.040259	-0.006761	0.039641	5972126.498201
2019-10-01	0.017612	-0.000079	0.042937	-0.007816	0.017612	5869939.587326
2019-09-30	0.015097	0.000070	0.019204	-0.034169	0.015097	5786317.992044
2019-09-29	-0.016533	-0.000112	0.001098	-0.039190	-0.016533	3358638.956574
2019-09-28	0.001005	-0.000744	0.025049	-0.014079	0.001005	3508094.482487
2019-09-27	-0.006564	-0.000364	0.006162	-0.039810	-0.006564	6916587.959790
2019-09-26	0.022217	0.001054	0.028342	-0.050924	0.022217	9037699.676733
2019-09-25	0.028831	0.000000	0.065486	-0.051084	0.028831	9996247.065498
2019-09-24	-0.085123	-0.000631	0.022013	-0.116731	-0.085123	11599278.885506
2019-09-23	-0.002315	-0.000579	0.056027	-0.005988	-0.002315	7028349.927359
2019-09-22	-0.050529	0.000000	0.000000	-0.062281	-0.050529	5563087.360683
2019-09-21	-0.059180	0.002343	0.007030	-0.067819	-0.059180	8844657.775270
2019-09-20	0.049103	-0.000011	0.055349	-0.038093	0.049103	10996208.307973
2019-09-19	0.000536	0.000797	0.013547	-0.078298	0.000536	10469837.915573
2019-09-18	0.132427	0.000647	0.194536	-0.002314	0.132427	13018764.286656
2019-09-17	0.055110	0.000541	0.065762	-0.003358	0.055110	5356221.100868
2019-09-16	-0.000601	0.000454	0.023556	-0.022534	-0.000601	3773709.913892
2019-09-15	0.007389	0.000000	0.011913	-0.011416	0.007389	3340807.448277
2019-09-14	0.024307	-0.000298	0.029802	-0.006678	0.024307	3040655.061827
2019-09-13	0.022441	0.000381	0.028195	-0.001973	0.022441	3309017.848423
2019-09-12	-0.009161	0.000329	0.003706	-0.017090	-0.009161	3289783.367876
2019-09-11	-0.000915	0.000054	0.007546	-0.011842	-0.000915	2895617.914949
2019-09-10	-0.003311	-0.000131	0.015336	-0.007922	-0.003311	3461868.779348
2019-09-09	-0.022284	0.000060	0.000710	-0.040243	-0.022284	5140579.601673
2019-09-08	0.012247	-0.000031	0.028089	-0.005277	0.012247	4028777.978236
2019-09-07	0.047111	-0.000245	0.049791	-0.003798	0.047111	3822944.370457
2019-09-06	-0.046097	0.000000	0.009465	-0.060218	-0.046097	6900832.226670
2019-09-05	-0.018468	0.000544	0.007811	-0.031736	-0.018468	5063507.429077
2019-09-04	-0.011659	-0.000139	0.001028	-0.029751	-0.011659	4683799.293762
2019-09-03	-0.000319	-0.001409	0.007727	-0.011498	-0.000319	5912989.858524
2019-09-02	0.034933	-0.000649	0.053667	-0.003733	0.034933	5156804.424232
2019-09-01	-0.023236	0.000204	0.013116	-0.032954	-0.023236	5111188.020625
2019-08-31	-0.021040	0.000166	0.002395	-0.037478	-0.021040	5101617.171462
2019-08-30	0.008552	0.000000	0.009223	-0.020910	0.008552	4923287.931346
2019-08-29	0.030575	-0.000085	0.069154	-0.037157	0.030575	7889568.732754
2019-08-28	-0.065014	0.001185	0.008276	-0.065014	-0.065014	6743276.442399
2019-08-27	-0.034777	0.000195	0.001775	-0.040582	-0.034777	5996268.208020
2019-08-26	0.017797	0.002323	0.044353	-0.002357	0.017797	6436897.100142
2019-08-25	0.020399	-0.000178	0.067028	-0.001279	0.020399	8070254.325175
2019-08-24	-0.003775	-0.000617	0.020371	-0.028546	-0.003775	5678565.720015
2019-08-23	-0.004660	0.000000	0.016106	-0.016319	-0.004660	7733393.407767
2019-08-22	0.087546	0.000000	0.123334	-0.025904	0.087546	9722628.910079
2019-08-21	-0.036831	0.000000	0.001409	-0.064655	-0.036831	4421607.765714
2019-08-20	-0.010144	0.000279	0.002908	-0.043531	-0.010144	5265374.972577
2019-08-19	0.017048	-0.000763	0.028239	-0.006530	0.017048	5339511.327360
2019-08-18	0.023648	-0.000316	0.043048	-0.007567	0.023648	5188150.228855
2019-08-17	0.000914	0.000269	0.023594	-0.012841	0.000914	4917302.962905
2019-08-16	-0.006909	0.000535	0.003432	-0.051647	-0.006909	6755213.741977
2019-08-15	0.052936	0.002294	0.061885	-0.035515	0.052936	6894432.772904
2019-08-14	-0.098167	-0.000155	0.000113	-0.101541	-0.098167	9702402.517072
2019-08-13	-0.010926	-0.000916	-0.000104	-0.030495	-0.010926	7800481.579449
2019-08-12	-0.036624	0.001298	0.001298	-0.039849	-0.036624	6373686.888959
2019-08-11	0.029475	-0.000116	0.038985	-0.002509	0.029475	7896853.600117
2019-08-10	0.029122	0.000000	0.032925	-0.011831	0.029122	8155615.128534
2019-08-09	-0.075151	-0.000271	-0.000271	-0.088244	-0.075151	11221693.820114
2019-08-08	-0.005065	0.000337	0.004754	-0.030540	-0.005065	7778112.297799
2019-08-07	-0.006788	0.000027	0.023350	-0.011148	-0.006788	9061755.196658
2019-08-06	-0.047950	-0.000386	0.016994	-0.058948	-0.047950	11019234.639384
2019-08-05	0.024146	-0.000220	0.048547	-0.003004	0.024146	10856181.059927
2019-08-04	0.006392	0.000213	0.014133	-0.018967	0.006392	8428939.761054
2019-08-03	-0.015102	0.000689	0.014979	-0.016155	-0.015102	10157836.596822
2019-08-02	-0.003494	0.000116	0.022638	-0.009399	-0.003494	11505258.270516
2019-08-01	-0.004320	0.001175	0.003988	-0.028085	-0.004320	11870776.808558
2019-07-31	0.015217	0.000342	0.036884	-0.000159	0.015217	11321806.450225
2019-07-30	0.005600	0.000006	0.012622	-0.021496	0.005600	8292758.356763
2019-07-29	-0.000284	0.000005	0.016352	-0.014333	-0.000284	8466909.504805
2019-07-28	-0.011532	0.000878	0.013831	-0.055314	-0.011532	9928978.288416
2019-07-27	-0.046424	0.000000	0.018565	-0.058310	-0.046424	10599572.135983
2019-07-26	-0.009658	0.000129	0.005299	-0.024255	-0.009658	11865963.773673
2019-07-25	-0.021599	-0.000358	0.013941	-0.028297	-0.021599	12612759.498563
2019-07-24	0.059348	0.000000	0.061131	-0.024307	0.059348	14237039.779027
2019-07-23	-0.023785	0.000178	0.009582	-0.046371	-0.023785	13302732.906095
2019-07-22	-0.047993	-0.000124	0.002820	-0.061469	-0.047993	14068367.928689
2019-07-21	-0.013417	-0.000051	0.015269	-0.034117	-0.013417	10446490.160483
2019-07-20	0.053338	-0.000252	0.100989	-0.010036	0.053338	17263858.242555
2019-07-19	-0.008142	0.000000	0.009160	-0.036951	-0.008142	12420072.235535
2019-07-18	0.068507	-0.000781	0.082898	-0.037479	0.068507	15319574.488257
2019-07-17	0.064465	-0.001759	0.102157	-0.024457	0.064465	16008026.231513
2019-07-16	-0.132675	-0.000360	0.001033	-0.168336	-0.132675	20601773.858115
2019-07-15	0.014006	-0.000213	0.016044	-0.063381	0.014006	16569156.958256
2019-07-14	-0.112265	0.000810	0.002562	-0.118780	-0.112265	12889671.293607
2019-07-13	-0.029702	0.000369	0.000633	-0.055552	-0.029702	14567956.117922
2019-07-12	0.037322	0.002625	0.052660	-0.016678	0.037322	16780280.750386
2019-07-11	-0.066812	-0.000002	0.002591	-0.094413	-0.066812	19317957.912732
2019-07-10	-0.071922	0.000415	0.009063	-0.100137	-0.071922	21114432.801429
2019-07-09	-0.023197	0.000148	0.008430	-0.031715	-0.023197	16504676.870513
2019-07-08	0.020466	0.000036	0.039347	-0.001717	0.020466	17663864.691223
2019-07-07	0.020262	-0.000306	0.022140	-0.001605	0.020262	21000779.441501
2019-07-06	0.012620	0.000643	0.038660	-0.002551	0.012620	22789049.330538
2019-07-05	-0.010813	0.000661	0.012696	-0.017516	-0.010813	19902887.287594
2019-07-04	-0.043884	0.000028	0.002852	-0.049279	-0.043884	19678259.516830
2019-07-03	0.015608	-0.000470	0.022228	-0.014724	0.015608	18949050.969451
2019-07-02	-0.012181	-0.000638	0.006634	-0.059456	-0.012181	21752092.970012
2019-07-01	0.034185	0.000268	0.044456	-0.023124	0.034185	20419884.724435
2019-06-30	-0.079952	-0.000571	0.004044	-0.083258	-0.079952	19381112.030945
2019-06-29	0.020419	0.000633	0.024137	-0.041360	0.020419	22812168.102625
2019-06-28	0.047293	0.002064	0.066220	-0.032252	0.047293	23838329.524297
2019-06-27	-0.104716	0.000802	0.010761	-0.154053	-0.104716	31939974.309669
2019-06-26	-0.009204	0.000000	0.082549	-0.041763	-0.009204	53873334.302768
2019-06-25	-0.017167	0.000150	0.005639	-0.032518	-0.017167	27667725.959977
2019-06-24	0.018038	0.000000	0.024772	-0.022119	0.018038	20955304.433659
2019-06-23	-0.028197	0.000585	0.030790	-0.031372	-0.028197	27811656.120732
2019-06-22	0.085771	0.001111	0.114187	-0.005389	0.085771	42165653.858204
2019-06-21	0.019609	0.000112	0.049151	-0.000317	0.019609	24938582.952434
2019-06-20	-0.043666	0.000257	0.003976	-0.063452	-0.043666	40095654.096237
2019-06-19	0.014293	0.000180	0.034060	-0.002749	0.014293	34396918.044891
2019-06-18	-0.020376	-0.000799	0.002541	-0.023757	-0.020376	27048869.895251
2019-06-17	-0.016496	-0.000225	0.013929	-0.040437	-0.016496	44679414.465658
2019-06-16	0.023640	0.000383	0.062226	-0.006119	0.023640	44074222.816062
2019-06-15	0.008235	-0.000055	0.020726	-0.012264	0.008235	36960890.199028
2019-06-14	-0.015784	0.000201	0.004301	-0.049740	-0.015784	46301466.405855
2019-06-13	0.007109	-0.000490	0.031428	-0.012132	0.007109	45121260.678786
2019-06-12	0.024996	0.000000	0.044140	-0.011521	0.024996	41541893.863865
2019-06-11	-0.012463	0.000299	0.004146	-0.045430	-0.012463	30197368.233572
2019-06-10	0.050143	-0.000600	0.058006	-0.018913	0.050143	29287614.554756
2019-06-09	-0.051705	0.000185	0.005902	-0.074289	-0.051705	24623706.944476
2019-06-08	-0.029323	0.000494	0.014360	-0.053526	-0.029323	30570768.714911
2019-06-07	0.049192	-0.001038	0.077052	-0.008965	0.049192	33797482.483607
2019-06-06	-0.014718	-0.000098	0.010517	-0.065417	-0.014718	26986365.694717
2019-06-05	0.017620	0.001621	0.028569	-0.011611	0.017620	19059481.015066
2019-06-04	-0.053285	-0.001466	-0.000839	-0.077752	-0.053285	30306162.358121
2019-06-03	-0.085478	0.001316	0.009018	-0.087639	-0.085478	40796335.977953
2019-06-02	0.014427	0.000000	0.040673	-0.008240	0.014427	37289343.744461
2019-06-01	-0.051623	0.000470	0.010194	-0.078015	-0.051623	46733027.236665
2019-05-31	0.070591	0.000000	0.076613	-0.030083	0.070591	39092582.808209
2019-05-30	-0.073784	0.000000	0.066493	-0.091699	-0.073784	81208771.433219
2019-05-29	0.067726	0.000775	0.160551	-0.043038	0.067726	121912941.936498
2019-05-28	0.098300	-0.000768	0.138328	-0.044461	0.098300	81894004.224365
2019-05-27	0.067483	0.000306	0.086286	-0.023054	0.067483	43936411.712473
2019-05-26	0.066632	-0.000097	0.078912	-0.019078	0.066632	29678442.249980
2019-05-25	0.002570	0.000000	0.026262	-0.011941	0.002570	26838262.849221
2019-05-24	-0.011896	0.000465	0.034158	-0.018698	-0.011896	35983394.455274
2019-05-23	0.006889	0.000061	0.013844	-0.047397	0.006889	34643161.604304
2019-05-22	-0.071801	-0.000376	0.019436	-0.071980	-0.071801	29658149.641973
2019-05-21	0.024300	0.000083	0.052316	-0.013879	0.024300	23727834.650250
2019-05-20	-0.042956	0.000163	0.000301	-0.081432	-0.042956	23420205.833504
2019-05-19	0.114200	0.001819	0.125279	0.001819	0.114200	32175816.287244
2019-05-18	-0.032654	0.000000	0.018344	-0.037570	-0.032654	15354844.379613
2019-05-17	-0.050767	-0.000000	0.025578	-0.136228	-0.050767	36353415.763498
2019-05-16	-0.051917	0.001646	0.057908	-0.085998	-0.051917	51787885.627163
2019-05-15	0.166199	-0.001197	0.176394	-0.001197	0.166199	46809196.457394
2019-05-14	0.110720	-0.001352	0.120452	-0.002468	0.110720	45196967.463186
2019-05-13	0.107595	0.000000	0.139590	-0.008152	0.107595	27205357.063481
2019-05-12	-0.037433	-0.001485	0.013379	-0.066761	-0.037433	16577963.226559
2019-05-11	0.080770	0.000000	0.095355	-0.007755	0.080770	24396516.487599
2019-05-10	0.073069	-0.000843	0.073069	-0.006298	0.073069	11394906.688178
2019-05-09	-0.075918	0.000000	0.005069	-0.086256	-0.075918	12092938.175198
2019-05-08	0.030052	0.000506	0.049835	-0.017865	0.030052	18196321.958409
2019-05-07	-0.017241	0.000433	0.028917	-0.017241	-0.017241	16037956.277469
2019-05-06	-0.041036	-0.000317	0.002407	-0.077266	-0.041036	21605606.556978
2019-05-05	0.022832	0.000174	0.026225	-0.008200	0.022832	14775931.037549
2019-05-04	-0.001115	0.000000	0.010852	-0.027101	-0.001115	20315267.884185
2019-05-03	0.009235	-0.000004	0.028209	-0.008006	0.009235	25874488.714336
2019-05-02	-0.016736	0.001150	0.009052	-0.031007	-0.016736	22139756.712430
2019-05-01	-0.015066	0.000513	0.007780	-0.034950	-0.015066	21792423.515673
2019-04-30	-0.014900	-0.001155	0.017285	-0.065462	-0.014900	37328525.437742
2019-04-29	0.128417	-0.012376	0.185825	-0.013288	0.128417	95678028.073823
2019-04-28	0.000917	0.000771	0.020510	-0.050984	0.000917	15417641.308293
2019-04-27	0.015938	-0.000304	0.026062	-0.041107	0.015938	12324070.210327
2019-04-26	-0.006480	-0.000492	0.010335	-0.076466	-0.006480	20402654.969438
2019-04-25	-0.059552	0.000271	0.019515	-0.061363	-0.059552	15401141.293641
